Wavenumbercm-1,00:01:26
3224,-0.0320794260079248
3220,-0.0312940029996934
3216,-0.0312592910781786
3212,-0.0321250408199909
3208,-0.0325201735767726
3204,-0.0319754481069503
3200,-0.0316319325618664
3196,-0.0319396564992759
3192,-0.0320066261349668
3188,-0.0314224890690912
3184,-0.0309459392680788
3180,-0.0309055298853304
3176,-0.0305316571215891
3172,-0.0292588182875844
3168,-0.0274969364240587
3164,-0.0258377869315411
3160,-0.0245050543054693
3156,-0.0235934350124066
3152,-0.0230196630240039
3148,-0.0223600198450775
3144,-0.0213589983085156
3140,-0.0204389771655966
3136,-0.0200402130312414
3132,-0.0197122214977114
3128,-0.0187160242984973
3124,-0.0172322541239124
3120,-0.0161101979305925
3116,-0.0156320790033409
3112,-0.015396938848792
3108,-0.0151281743842981
3104,-0.0148591988073473
3100,-0.014414825105561
3096,-0.0134537106273606
3092,-0.0121331082861712
3088,-0.0110716300288869
3084,-0.0105625007760885
3080,-0.0103735613213173
3076,-0.0102735476681054
3072,-0.0102942373855753
3068,-0.0104245387900401
3064,-0.0104560193211383
3060,-0.0102793090258921
3056,-0.0100351688598727
3052,-0.00985427331817816
3048,-0.0097353669559713
3044,-0.00971955984294963
3040,-0.00989538172244506
3036,-0.0102015068087504
3032,-0.010439917716575
3028,-0.0105122370245585
3024,-0.0105153666612796
3020,-0.0106691587759438
3016,-0.0113724638721222
3012,-0.0132048461751321
3008,-0.0164991050077101
3004,-0.0208245887472106
3000,-0.0251082962331306
2996,-0.0286250358290481
2992,-0.0317583216469499
2988,-0.0351648439065912
2984,-0.0385215400885802
2980,-0.0407454014955044
2976,-0.041285341360304
2972,-0.0403720792903476
2968,-0.0383779703153742
2964,-0.0358927670819284
2960,-0.0336965332106803
2956,-0.0319759940726729
2952,-0.0301577307126502
2948,-0.0279304975587297
2944,-0.0258664713910552
2940,-0.0245345756697316
2936,-0.0237671444584396
2932,-0.0231146989261639
2928,-0.0223861830058072
2924,-0.0215444710977479
2920,-0.0205517793722723
2916,-0.0195760711185435
2912,-0.0189460990668349
2908,-0.0187721654532874
2904,-0.0189231409664524
2900,-0.0193144533786343
2896,-0.0199066649134261
2892,-0.0204332898583953
2888,-0.020398633456888
2884,-0.0195293455474679
2880,-0.0180612837436423
2876,-0.0164355223258508
2872,-0.0149409716237899
2868,-0.0136425003406483
2864,-0.0124310646029997
2860,-0.011194636751011
2856,-0.0101407947316043
2852,-0.00989356889995455
2848,-0.0109715296586041
2844,-0.013098045793942
2840,-0.015137332376702
2836,-0.0158571651462802
2832,-0.0150257632442005
2828,-0.0134783452595216
2824,-0.0120898061207161
2820,-0.0111725394449556
2816,-0.0105790644210245
2812,-0.0100127845973209
2808,-0.00932418583499527
2804,-0.00859500879965836
2800,-0.00792084942701132
2796,-0.00722447057142118
2792,-0.00639775974381381
2788,-0.00549134589789162
2784,-0.00459936442191884
2780,-0.00367828546671944
2776,-0.00266628469716363
2772,-0.00167556921720542
2768,-0.000866830758523766
2764,-0.000213067898791005
2760,0.000418117515896285
2756,0.00101024520279377
2752,0.00141844646155958
2748,0.00161674613628457
2744,0.00174852416300995
2740,0.00192601974459838
2736,0.00211286575270642
2732,0.00222634418482741
2728,0.00224094934120036
2724,0.00216665350877233
2720,0.00201873016443623
2716,0.00183762448705998
2712,0.00167651766982599
2708,0.00155184230512465
2704,0.00145044149828767
2700,0.00137772680335814
2696,0.00133735424592152
2692,0.00128141167248215
2688,0.00115938174519978
2684,0.00100380362732595
2680,0.00089256809875031
2676,0.000835668542311822
2672,0.000774988729290513
2668,0.000687462205796629
2664,0.000604432954511042
2660,0.000528936428115037
2656,0.000409876297930745
2652,0.000215695518309865
2648,-1.83315304552488E-05
2644,-0.000233485630731918
2640,-0.000387313588046366
2636,-0.000432583919358918
2632,-0.000339934018089614
2628,-0.000188519908040731
2624,-0.000136899973514273
2620,-0.000246892562727131
2616,-0.000433376014183726
2612,-0.000623132154819664
2608,-0.000841832674735106
2604,-0.00109593317970884
2600,-0.00132994655735689
2596,-0.0015627113350309
2592,-0.00191409386718784
2588,-0.00244500500714775
2584,-0.00307743240434238
2580,-0.00371690465760624
2576,-0.00440286239361483
2572,-0.00532211450719861
2568,-0.00671849759086009
2564,-0.00860918142962526
2560,-0.0104994753633395
2556,-0.0116387508445232
2552,-0.0117283521801013
2548,-0.0113645846412718
2544,-0.0113670742071866
2540,-0.0118064388458738
2536,-0.012082934480775
2532,-0.0117162837821564
2528,-0.0107551214311258
2524,-0.00947466507640942
2520,-0.00820662965174698
2516,-0.00730630859129303
2512,-0.00669135465450297
2508,-0.00578549959991883
2504,-0.00442080608395865
2500,-0.00338605582181545
2496,-0.00336241129181832
2492,-0.00386349098951502
2488,-0.00390046279495182
2484,-0.00330813575419721
2480,-0.00278845424555834
2476,-0.00276055830406313
2472,-0.00296545372573081
2468,-0.00304381382608748
2464,-0.00293862929214013
2460,-0.002754013089689
2456,-0.00263195411519514
2452,-0.00272087837094753
2448,-0.00291538133177913
2444,-0.00281670549808428
2440,-0.00229770720753271
2436,-0.00189003806879684
2432,-0.00208571163329029
2428,-0.00258734735307983
2424,-0.00275388904181222
2420,-0.00246273123652331
2416,-0.002055324013278
2412,-0.00164323156291282
2408,-0.00108473885671103
2404,-0.000451842531757951
2400,1.3728368090566E-05
2396,0.000244628485911636
2392,0.000277075638114557
2388,0.000115083230183346
2384,-8.65167974822043E-05
2380,5.19238797019757E-05
2376,0.000775484553043175
2372,0.00178997035817532
2368,0.00250040613246632
2364,0.00267315285174209
2360,0.00248287545351628
2356,0.00212300808855227
2352,0.00175242159882599
2348,0.00155952608854343
2344,0.00162125344403496
2340,0.00175983752856598
2336,0.00170967281931868
2332,0.00146243434824401
2328,0.00117141303833746
2324,0.000838914869318054
2320,0.000383674063141022
2316,-8.58636188313866E-05
2312,-0.000346050003893896
2308,-0.000444184452375509
2304,-0.000556467530708098
2300,-0.000543706152039209
2296,-0.000259457905381037
2292,-0.000212493262213388
2288,-0.00113485671460354
2284,-0.00279045401311698
2280,-0.0040534926276547
2276,-0.00473984869787383
2272,-0.0060945244959765
2268,-0.00818371651203047
2264,-0.00911509716594269
2260,-0.00799986068136187
2256,-0.00629041622414546
2252,-0.00524339597446284
2248,-0.00498078618851066
2244,-0.00623872223377585
2240,-0.00981743036315652
2236,-0.014335317733698
2232,-0.0162001695230035
2228,-0.0139915749846725
2224,-0.0103370675674688
2220,-0.00645609988579007
2216,-0.00140543374920419
2212,0.000875376252770192
2208,-0.00228704592596285
2204,-0.00613653863650814
2200,-0.00487230201935209
2196,-0.00142710738800101
2192,-0.000393534017094846
2188,0.000982526085414993
2184,0.0056307414142318
2180,0.00473420832043081
2176,-0.00475119352705872
2172,-0.0109340702928672
2168,-0.00771952166466351
2164,-0.00556004138446893
2160,-0.0119553601326613
2156,-0.0188337420214554
2152,-0.0142332228360557
2148,0.000386091085224216
2144,0.00702064997632248
2140,0.00775483886126672
2136,0.00821906254360873
2132,0.00662312921795333
2128,0.00310505388472836
2124,0.000517860841730893
2120,0.000978862008012812
2116,0.00338186195635091
2112,0.0052341816723256
2108,0.00675936786086352
2104,0.00909998048034744
2100,0.0103145387084274
2096,0.00919322832239274
2092,0.0085452618062978
2088,0.0105692824316665
2084,0.0125490471209979
2080,0.0107389107997735
2076,0.00636807602937822
2072,0.00395608904390458
2068,0.005017217312761
2064,0.00526581119891556
2060,0.00456532824873467
2056,0.00830450107932032
2052,0.0154216225931204
2048,0.0166124418376374
2044,0.00970532968220915
2040,0.00496591046726711
2036,0.0138216587201257
2032,0.0222656192031322
2028,0.0211667012381597
2024,0.00761528090556094
2020,-0.00345323915958387
2016,-0.00316203198899952
2012,-0.000106444123326492
2008,0.0058308703274715
2004,0.00803887446327317
2000,0.00221434368986833
1996,-0.00605576980184749
1992,-0.00826660679710307
1988,-0.00612751222352957
1984,-0.00523812226181667
1980,-0.00356940729673555
1976,0.00178712396917529
1972,0.0083985717340264
1968,0.00548030127159626
1964,-0.00276132167083875
1960,0.000320147796157069
1956,0.00891135363415991
1952,0.00751499448793644
1948,-0.000229317591636854
1944,-0.0058882644136203
1940,-0.00518570853208049
1936,-0.00311302385220764
1932,-0.00155367329681505
1928,0.000598216368370463
1924,0.00210290332102246
1920,0.00131451522914442
1916,-0.000326527484883212
1912,-0.000176356912247398
1908,0.00155980118869217
1904,0.00241630647405989
1900,0.00209086622137305
1896,0.00197579410720447
1892,0.00236588456284669
1888,0.00227982245095247
1884,0.00183494742677598
1880,0.00198803226732057
1876,0.00250229138915563
1872,0.0022445751677301
1868,0.00134779104691668
1864,0.00110864459580005
1860,0.00170915114595968
1856,0.00201671747701035
1852,0.0016787596675541
1848,0.00130404962234897
1844,0.00109558406004313
1840,0.000520423308232062
1836,-0.000343840059700505
1832,-0.000678526162016208
1828,-0.00026317629956924
1824,0.000125222586521602
1820,0.000151351127253822
1816,0.00026086082449003
1812,0.000542049137552968
1808,0.000541700054412834
1804,0.000139077571892184
1800,-0.000268311351548396
1796,-0.000452732547912296
1792,-0.000697040526209081
1788,-0.0011341884956305
1784,-0.00147769491429372
1780,-0.00167300605112232
1776,-0.00211347606775333
1772,-0.00294640203308189
1768,-0.00374430277380286
1764,-0.00432489653552621
1760,-0.00516255127261156
1756,-0.00649523223577749
1752,-0.00779563587319136
1748,-0.00851754069641454
1744,-0.00896937371684934
1740,-0.0093600597795897
1736,-0.0090134385649618
1732,-0.00779258554810739
1728,-0.0068697174114707
1724,-0.0066513152147323
1720,-0.00609404727157704
1716,-0.00431670697344003
1712,-0.00200249082957726
1708,0.000679928467392621
1704,0.00606666021025833
1700,0.0167581374016493
1696,0.0310715639687231
1692,0.0457352741706861
1688,0.0612376603843342
1684,0.0773558444267167
1680,0.0887690140509375
1676,0.0902414210641964
1672,0.0818277354073212
1668,0.0673982274227888
1664,0.0527627494691688
1660,0.0416002269205821
1656,0.0336321107328802
1652,0.0274216311144651
1648,0.0228527996751494
1644,0.0201750367976339
1640,0.0186369629938934
1636,0.0174296901404124
1632,0.0164550621761538
1628,0.016232297389658
1624,0.0175136566617726
1620,0.0211679207988456
1616,0.027855475518507
1612,0.0374819258242073
1608,0.0491013943437707
1604,0.061188600164175
1600,0.0722680375724372
1596,0.0812081789566115
1592,0.0863332828003675
1588,0.0852204241645155
1584,0.076275130822002
1580,0.0599464680221742
1576,0.0400950960570778
1572,0.0236244323732305
1568,0.014148754270892
1564,0.0093778521192262
1560,0.00611797234930613
1556,0.00394812979374261
1552,0.00342345285965367
1548,0.00361920645701738
1544,0.00403980474909674
1540,0.00575439605957723
1536,0.00913880494488719
1532,0.0130858967082597
1528,0.0189295560509072
1524,0.0310528086425041
1520,0.0508531599556941
1516,0.070390461285617
1512,0.0784118857500859
1508,0.0684123069461731
1504,0.046025545296768
1500,0.0257112269555425
1496,0.0131071478663179
1492,0.00546653970506109
1488,0.000635465474973757
1484,-0.00139204649015258
1480,-0.00111848608531215
1476,0.000640974410286566
1472,0.00397088969900815
1468,0.00841638474075753
1464,0.0118893891387631
1460,0.0131047115080175
1456,0.0145827600280915
1452,0.0215906461160151
1448,0.0338641827038186
1444,0.0449934716838094
1440,0.0480552134180257
1436,0.0410295973493685
1432,0.0295843045899675
1428,0.0195084511170141
1424,0.0118209645723098
1420,0.00602050164109445
1416,0.00255000583662726
1412,0.00141800537528084
1408,0.001288638646906
1404,0.000659673633292604
1400,-0.00115225393261942
1396,-0.00402865526388444
1392,-0.00734551140403332
1388,-0.0102958002694143
1384,-0.0123512120463016
1380,-0.0132036725955196
1376,-0.0125258774600971
1372,-0.0103719618165352
1368,-0.00744830880322229
1364,-0.00446599755795
1360,-0.00153494166205747
1356,0.00168257545294785
1352,0.00538288980903873
1348,0.00923949043277278
1344,0.012398335069345
1340,0.0139145759752393
1336,0.0136532258352039
1332,0.0125681013373136
1328,0.0118457862623716
1324,0.0119893883212437
1320,0.0126293757121869
1316,0.0132999651843306
1312,0.0145313549465443
1308,0.0177086073714837
1304,0.0237110730236945
1300,0.0325026041252253
1296,0.0445366891921826
1292,0.0620423481464297
1288,0.0877546337211082
1284,0.121441964126294
1280,0.157454607491491
1276,0.186511789962943
1272,0.200506625389195
1268,0.194877334658523
1264,0.169797314567253
1260,0.133003897809507
1256,0.096982247462751
1252,0.0711212144435864
1248,0.0581757342638092
1244,0.0550471795281128
1240,0.0552858752178487
1236,0.0530540501373458
1232,0.0467559495513628
1228,0.0392126279470906
1224,0.0336979160851235
1220,0.0304601780104106
1216,0.0274564140307063
1212,0.0233425916378561
1208,0.0188324248785628
1204,0.0153948794949231
1200,0.0137522663096185
1196,0.0136102230082951
1192,0.0139734862801634
1188,0.0137798547124707
1184,0.0130986254892379
1180,0.0138941823187703
1176,0.0185248558720878
1172,0.0267662058325145
1168,0.0346716503650427
1164,0.0372675422727805
1160,0.0330873295328869
1156,0.0256808809626666
1152,0.0213778439299878
1148,0.0260095651868943
1144,0.0414239556795456
1140,0.0627528951599649
1136,0.0790456104984334
1132,0.0805659031455091
1128,0.068017397863198
1124,0.0505786433859683
1120,0.0357191911145266
1116,0.0247493672337735
1112,0.0162951738893248
1108,0.0102055326583064
1104,0.00677401526674638
1100,0.00492672011733091
1096,0.0032720738290921
1092,0.00163596396113723
1088,0.000425672402749943
1084,-0.000512486273019096
1080,-0.0015296969406285
1076,-0.00237949634447092
1072,-0.0026272974582629
1068,-0.00244944766604645
1064,-0.00234540557456027
1060,-0.00240814104043263
1056,-0.00253954849929342
1052,-0.0030569588219705
1048,-0.0044696394897863
1044,-0.00681402946224866
1040,-0.00964398928507773
1036,-0.0127614110798728
1032,-0.0170076084170414
1028,-0.0233634179672678
1024,-0.0284597659718908
1020,-0.0267324258631699
1016,-0.0273882310201866
1012,-0.0276167188066059
1008,-0.0162712041577031
1004,-0.00263678062562417
1000,0.00710885489604229
996,0.0133917260208687
992,0.0169260728506321
988,0.0176735164051873
984,0.0157969040483539
980,0.0120995387845805
976,0.00771939057782376
972,0.00376475504181939
968,0.00107874247485295
964,4.41799744497311E-05
960,0.000550724232682922
956,0.002331969317788
952,0.00547118181240309
948,0.0102374750206525
944,0.0161016500714476
940,0.0213905536518453
936,0.0245167293844146
932,0.0250653304510386
928,0.0233234612122671
924,0.0197443462936287
920,0.0152722790374148
916,0.0112424021973901
912,0.00840381305645762
908,0.00641832748435226
904,0.0047913042133563
900,0.00385608925237394
896,0.00411238802447433
892,0.00510292942634322
888,0.00600200845616498
884,0.00696228959535608
880,0.0086005213920038
876,0.0104988495249681
872,0.0115653085286275
868,0.0115660437234551
864,0.0107897498766735
860,0.00884865416980498
856,0.00541939202223305
852,0.00153905967585905
848,-0.00134804874572069
844,-0.00316914160800603
840,-0.00445848184369389
836,-0.00414472013569033
832,-0.00067778972138073
828,0.00444858746390265
824,0.00855146300779276
820,0.0128782418259657
816,0.0192183958829099
812,0.0232255801418139
808,0.0202276910565916
804,0.0135733872928285
800,0.0103931869757811
796,0.0118856489737568
792,0.0107660284060721
788,0.00405018606550153
784,-0.00496368478367092
780,-0.0138420400835506
776,-0.0228077983851989
772,-0.0317142184927123
768,-0.0356322518966566
764,-0.0299601668627678
760,-0.026095837830411
756,-0.0318376919381628
752,-0.0360204756406916
748,-0.025327301393402
744,-0.0116369378796542
740,-0.0208954709219801
736,-0.0143150944286231
732,0.0251299418391335
728,0.0262570513409127
724,0.0156237416475174
720,0.025159805954763
716,0.0177545233921448
712,0.00544667354498702
708,-0.0201060191997247
704,-0.012708037181329
700,0.0207908521391951
696,0.0361321634280771
692,0.0593636461509952
688,0.0201340024360124
684,0.0238481494325208
680,0.0503260198843877
676,0.0154263764930343
672,-0.00868613901835972
668,-0.00307031309374983
664,-0.00292751863029504
660,-0.0138646829650554
656,-0.0117435979876559
652,-0.0335968131423662
648,-0.0611861885651435
