Wavenumbercm-1,00:00:25
3252,-0.0335864584470333
3248,-0.0325033662652211
3244,-0.0316896115147449
3240,-0.0312271036226528
3236,-0.0318417783601776
3232,-0.0338392554787223
3228,-0.0359445206871559
3224,-0.0366809543439745
3220,-0.036451144297538
3216,-0.0366740945857976
3212,-0.037334511794383
3208,-0.0373306779201389
3204,-0.0366016350781247
3200,-0.0360225423042551
3196,-0.0354777843466027
3192,-0.0342072388397148
3188,-0.0327405369520095
3184,-0.0322826104836112
3180,-0.0326497516691681
3176,-0.0326036477856637
3172,-0.0316925500333501
3168,-0.0304845971600633
3164,-0.0292539923802048
3160,-0.0277713450557081
3156,-0.0262509330573917
3152,-0.0251882206887342
3148,-0.0244184045381627
3144,-0.0234227953443346
3140,-0.0223151509359993
3136,-0.0215332449177765
3132,-0.0208475566164839
3128,-0.0197203563405537
3124,-0.0183517397875547
3120,-0.017364879134733
3116,-0.0167721445975397
3112,-0.016110528665981
3108,-0.0153357111417164
3104,-0.0148131857360806
3100,-0.0145167142746871
3096,-0.0140462604340855
3092,-0.0133439994192707
3088,-0.0126865345290957
3084,-0.0120762694787071
3080,-0.0112765062056005
3076,-0.0103828497776596
3072,-0.00976617607157591
3068,-0.00942893266683567
3064,-0.00901741805463846
3060,-0.00845760329559705
3056,-0.00804917264760207
3052,-0.00793293468291682
3048,-0.00794566258615048
3044,-0.00797874757478891
3040,-0.00803783348573307
3036,-0.00795626655603303
3032,-0.0075343181372254
3028,-0.00701347104780604
3024,-0.00692829517622135
3020,-0.00742424460503727
3016,-0.00822357215677484
3012,-0.00928482445771147
3008,-0.0109767681030551
3004,-0.0133793605469435
3000,-0.0158164729277697
2996,-0.0175628838486272
2992,-0.0188455270929246
2988,-0.0204257569477407
2984,-0.022409188421901
2980,-0.0241055004209351
2976,-0.024929773134615
2972,-0.024822951551523
2968,-0.0239534030527366
2964,-0.0227561467978618
2960,-0.0218236382065337
2956,-0.0211905859843433
2952,-0.020150066908416
2948,-0.0182832082418533
2944,-0.0162361753229611
2940,-0.0148772412979445
2936,-0.0143283005920389
2932,-0.014206848000148
2928,-0.0142122762919323
2924,-0.01413966042457
2920,-0.013779611772524
2916,-0.0131782808225911
2912,-0.0126757061455326
2908,-0.0124421104886942
2904,-0.012320247774002
2900,-0.0122333929791102
2896,-0.0123658461763122
2892,-0.0127742841886855
2888,-0.0130699339932415
2884,-0.0127285106408528
2880,-0.0116701352274075
2876,-0.0103116138977801
2872,-0.00916027779913636
2868,-0.00845840491956028
2864,-0.00809437845752385
2860,-0.00782595748186256
2856,-0.00764410217605192
2852,-0.00789607003227285
2848,-0.0089117756533462
2844,-0.0104637946078491
2840,-0.0116751875635134
2836,-0.011655856622166
2832,-0.0104135062512681
2828,-0.00879444204229741
2824,-0.00754095183959751
2820,-0.00683927187119739
2816,-0.00648275793051709
2812,-0.00615483035532762
2808,-0.00568347999470449
2804,-0.00513926952457688
2800,-0.00464772428487786
2796,-0.0041588220735462
2792,-0.00352048487880922
2788,-0.00271383472688028
2784,-0.00184811850437939
2780,-0.000960699658257224
2776,-1.44673277214403E-05
2772,0.000916792308868981
2768,0.00165225057553169
2764,0.00213122467537482
2760,0.00249547438261936
2756,0.0029022982957229
2752,0.00335860473446342
2748,0.00378680576183108
2744,0.00414584347161765
2740,0.00441267632580002
2736,0.00452892506769791
2732,0.00446433142081849
2728,0.00430582389799984
2724,0.00419541069139858
2720,0.00416706742225731
2716,0.00410751461940588
2712,0.00390283534971115
2708,0.00358151232315477
2704,0.00327623387131538
2700,0.00307818584515008
2696,0.00297712151779819
2692,0.00292458101845196
2688,0.00289883943978072
2684,0.0028887522565443
2680,0.0028626496222109
2676,0.00279666449718635
2672,0.00270717668923706
2668,0.00261026423248457
2664,0.00247373028306761
2660,0.00226600677307191
2656,0.00204574302813371
2652,0.00193509601985398
2648,0.00197262122129538
2644,0.00203752755617296
2640,0.00198729252971183
2636,0.00182532623037119
2632,0.00164401997367493
2628,0.00146441419100824
2624,0.00124471621998349
2620,0.00101292318688759
2616,0.000849644450039211
2612,0.00074999343388914
2608,0.000642524364314464
2604,0.000521861469503754
2600,0.000398241596066897
2596,0.000157365079194478
2592,-0.000352396109506045
2588,-0.00114531334101901
2584,-0.0021155065229274
2580,-0.00313873833773978
2576,-0.00408326444946362
2572,-0.00483878961203442
2568,-0.00546654888298577
2564,-0.00614775025314197
2560,-0.00676473574615808
2556,-0.00684741577417103
2552,-0.00623023393796374
2548,-0.00543360331551148
2544,-0.00500282409275611
2540,-0.00482840390871091
2536,-0.00458537650051484
2532,-0.00444000065923078
2528,-0.00472771680568497
2524,-0.00519758442465184
2520,-0.00522378285150305
2516,-0.0046664976015266
2512,-0.00395926654136121
2508,-0.00340286379336767
2504,-0.00300822843581671
2500,-0.00280767780715638
2496,-0.00275171592550363
2492,-0.00246549742736826
2488,-0.00169851424688371
2484,-0.000934508524712554
2480,-0.000906042877291474
2476,-0.00155665542754016
2472,-0.00206650565165957
2468,-0.001855251128584
2464,-0.00121585641593767
2460,-0.000825331410088968
2456,-0.00103718695132376
2452,-0.00166454590019289
2448,-0.00221142218342769
2444,-0.00232308885994499
2440,-0.00206115178270765
2436,-0.00172846913319091
2432,-0.00136889942139567
2428,-0.000771951099789414
2424,-6.65088113707036E-05
2420,0.000196059294504741
2416,-0.000159350849484046
2412,-0.000596702143529649
2408,-0.000585962187817522
2404,-0.000259866612777857
2400,-4.89678969216576E-05
2396,-5.19487211070633E-06
2392,7.62211690510051E-05
2388,0.00021562396673758
2384,0.000302935377989037
2380,0.000390304303445147
2376,0.000620120120858961
2372,0.000965409157387495
2368,0.0012494577132319
2364,0.00137167569679096
2360,0.00129519401573904
2356,0.000994744145343766
2352,0.00061821207349545
2348,0.000434187840410947
2344,0.000550334404334807
2340,0.000753157585944006
2336,0.000733290226747935
2332,0.000508085094536464
2328,0.000317291743487072
2324,0.0002281548447037
2320,0.00013916485538969
2316,6.30690207135453E-05
2312,0.000132859956086169
2308,0.000201684316727822
2304,-0.000128958067145879
2300,-0.000906259730870892
2296,-0.0016530845018354
2292,-0.0019321466512152
2288,-0.00180886191677117
2284,-0.00156708646639394
2280,-0.00143006577924983
2276,-0.00170794699215841
2272,-0.00246392893101904
2268,-0.00284040961526713
2264,-0.00182169190889073
2260,-0.00018660673633246
2256,0.000165001300123786
2252,-0.00166957819599141
2248,-0.00505580426142188
2244,-0.00795411133285619
2240,-0.0090982860706364
2236,-0.00796741295093392
2232,-0.00516541394278658
2228,-0.00425522752563692
2224,-0.00578852366264426
2220,-0.00562383269321865
2216,-0.000563006413960214
2212,0.00361336262594503
2208,0.000108797212364571
2204,-0.00863094778472572
2200,-0.014701808876094
2196,-0.0131193297487808
2192,-0.00722736574931851
2188,0.00142206424697567
2184,0.0111359752439505
2180,0.0135138400887735
2176,0.00646123059611945
2172,-0.00455191541630725
2168,-0.0106483196018447
2164,-0.0137277560543816
2160,-0.0184392775437919
2156,-0.0185997506438352
2152,-0.00950792722069799
2148,0.00295150289169257
2144,0.0050156116274074
2140,-1.65959708622886E-05
2136,-0.00337729285684473
2132,-0.00247075677917114
2128,-0.00147505096222546
2124,-0.00200720844426123
2120,-0.00250950827434579
2116,-0.00280393981517787
2112,-0.00367350509923995
2108,-0.00426069050313947
2104,-0.00248578300388365
2100,0.000735567742483792
2096,0.00170137777614549
2092,0.00012566139788396
2088,-0.00134531592424315
2084,-0.00121605958082321
2080,-0.000949571509489661
2076,-0.00108727442519012
2072,0.000297728147786012
2068,0.00315462453474392
2064,0.0044536298503526
2060,0.00450528780016082
2056,0.00625110971692259
2052,0.0086913587166289
2048,0.00698124148956502
2044,-0.000460687113104205
2040,-0.00798107469670194
2036,-0.00671079705224458
2032,-0.00886976293022513
2028,-0.0188749311096536
2024,-0.0219421764501288
2020,-0.010500711445415
2016,-0.00234323616186266
2012,-0.00353464115411104
2008,-0.00824682543767361
2004,-0.00481618581648994
2000,0.000866532393595577
1996,0.00424283842146003
1992,0.00449202914166401
1988,0.0018667603248147
1984,-0.00168890378887737
1980,-0.00476305256742784
1976,-0.00404922773775016
1972,-0.00112918670785258
1968,-0.00322102184440517
1964,-0.0124301671792315
1960,-0.0211938161928065
1956,-0.0189921212849798
1952,-0.0113222442425093
1948,-0.00333749717357542
1944,0.0045121164252586
1940,0.00711103576576003
1936,0.00408044504971964
1932,-6.85954909377468E-06
1928,-0.00159949415128866
1924,-0.00013821702638129
1920,0.00182292167734866
1916,0.00285670769330245
1912,0.00296999162517171
1908,0.00254777902479395
1904,0.00213095173790813
1900,0.00212077738957714
1896,0.00238017761413195
1892,0.00217814841501334
1888,0.00140936180663069
1884,0.000941444428449928
1880,0.00143937887992932
1876,0.00228385901325267
1872,0.00248504968876723
1868,0.00213707502509005
1864,0.00194276295590437
1860,0.00196175738779523
1856,0.00174020094913681
1852,0.00132560908875442
1848,0.00117245317384913
1844,0.00126966335642251
1840,0.00110516758209927
1836,0.000654784358687821
1832,0.000425241770407895
1828,0.000633857380268803
1824,0.000878351736973257
1820,0.000864506840284627
1816,0.000744474066153699
1812,0.00065502107499551
1808,0.000511996520201262
1804,0.000290979789634215
1800,0.000112799290739514
1796,-7.61000346032192E-06
1792,-0.000240574101642385
1788,-0.000621038954203261
1784,-0.000959236982273108
1780,-0.00118152187313838
1776,-0.00147861501962827
1772,-0.00198573433151604
1768,-0.00254090048913842
1764,-0.00299276034970538
1760,-0.00349114355012688
1756,-0.00417311692973108
1752,-0.00488126492108973
1748,-0.00541065574036735
1744,-0.0058663452827737
1740,-0.00628960054881924
1736,-0.00631062484447851
1732,-0.00581815259215516
1728,-0.00539259430193155
1724,-0.00529503074638712
1720,-0.00508241626811096
1716,-0.0043698179513634
1712,-0.00343597578759844
1708,-0.00212053722514474
1704,0.00123652839111624
1700,0.00854682330759191
1696,0.0189668425374569
1692,0.0303942962801228
1688,0.0429872347254736
1684,0.0560128180271491
1680,0.0648033498824693
1676,0.0651479832987765
1672,0.0575003528846577
1668,0.0456370301579574
1664,0.0344308482275507
1660,0.026238637597983
1656,0.020247535327285
1652,0.0155546275665134
1648,0.0128039629675341
1644,0.0119538271766387
1640,0.0116555536235669
1636,0.0112457484744088
1632,0.0111257126145698
1628,0.01192392268434
1624,0.0145647989376097
1620,0.0207367637187975
1616,0.0309488680768402
1612,0.0420672945639659
1608,0.0494334772068359
1604,0.0514769116349915
1600,0.0511074627094698
1596,0.0520559014068229
1592,0.0540791592796356
1588,0.0531364756413084
1584,0.0464225690755147
1580,0.0349109554417317
1576,0.0221524362095536
1572,0.0121996780716067
1568,0.00644961087966103
1564,0.0034270106294772
1560,0.00164591346091746
1556,0.000864418968577068
1552,0.00099015504136972
1548,0.00161350161654593
1544,0.00300759582623599
1540,0.00591077542289628
1536,0.0096779899107757
1532,0.0129966840999165
1528,0.016597152597469
1524,0.0226921581538701
1520,0.0320000482776014
1516,0.0410792235536787
1512,0.0446475518693713
1508,0.0389164835031348
1504,0.0262687258444148
1500,0.0146973862166591
1496,0.00761718238155001
1492,0.00326302909074087
1488,0.000251441354301593
1484,-0.00106428911645978
1480,-0.000679455693768433
1476,0.000843585570077063
1472,0.0035756821359569
1468,0.00756025256318145
1464,0.0115830739725882
1460,0.0146008645400714
1456,0.018083199026106
1452,0.0251632252901668
1448,0.0345049841291804
1444,0.0400414005973723
1440,0.0363608332329002
1436,0.0246048476988802
1432,0.0123347552670827
1428,0.00427109354996672
1424,-8.15490478914247E-05
1420,-0.00192124386398818
1416,-0.00154864539517588
1412,-0.000141862983317165
1408,0.000372084451182056
1404,-0.000673298994434931
1400,-0.00246084658741838
1396,-0.00434198419860326
1392,-0.00629838218415129
1388,-0.00787745936194906
1384,-0.00843889249726547
1380,-0.00807336014393832
1376,-0.00713666124575965
1372,-0.00544733670290483
1368,-0.00277176532270607
1364,0.000298688333603329
1360,0.00277186348331091
1356,0.00438083399403822
1352,0.00556437744879606
1348,0.00649863027884354
1344,0.00705289234344246
1340,0.00744756093267514
1336,0.00808189344910026
1332,0.0088471063423324
1328,0.00949546547967907
1324,0.0103178739857017
1320,0.0117097615378495
1316,0.0136370509561428
1312,0.0164412237853528
1308,0.021442794263951
1304,0.0295292894296885
1300,0.0401426230462954
1296,0.0533380795380241
1292,0.0719841867113991
1288,0.0985660068553807
1284,0.128101741319159
1280,0.147199472016445
1276,0.146295130082159
1272,0.130665462416638
1268,0.111941280873623
1264,0.0953109444176302
1260,0.0794523781865553
1256,0.0634903659674723
1252,0.0492882998302882
1248,0.0385072000831437
1244,0.0311009362278666
1240,0.0265630587914166
1236,0.0248726005267962
1232,0.0259993451755357
1228,0.0294148152754993
1224,0.0340796178578447
1220,0.0380260875269813
1216,0.0384287819745949
1212,0.0338715587405587
1208,0.0263549828985581
1204,0.0194465143609436
1200,0.0151226416957082
1196,0.0131971239960651
1192,0.0127173165545296
1188,0.0127881200218984
1184,0.0126383430636095
1180,0.0124139626547548
1176,0.0137396810024455
1172,0.0179378194474862
1168,0.0235067928530576
1164,0.0266327415020211
1160,0.0248964634142357
1156,0.0194521607338638
1152,0.0137301307642417
1148,0.0117874804158656
1144,0.0170022192961457
1140,0.0295304055348741
1136,0.0438490652118618
1132,0.0510616349440165
1128,0.04714622529943
1124,0.0369924285864003
1120,0.0276486778988298
1116,0.0208975974542005
1112,0.0146794036303443
1108,0.00883457914097831
1104,0.00520423269292311
1100,0.00380858763484769
1096,0.00286598658614977
1092,0.00170316997656633
1088,0.00103277804047114
1084,0.000954783991199629
1080,0.000667668505112963
1076,-1.94891652415002E-05
1072,-0.000468330349308306
1068,-0.000489925096657549
1064,-0.000586137844846985
1060,-0.000898226856466293
1056,-0.00108460873189437
1052,-0.00129032693650831
1048,-0.0022461280341091
1044,-0.00422373281170696
1040,-0.0065265065747862
1036,-0.00835161522219838
1032,-0.0105076875383127
1028,-0.0154432177733854
1024,-0.0215813517069561
1020,-0.0238401789389016
1016,-0.0332445963263578
1012,-0.0438197249471782
1008,-0.0363728156158579
1004,-0.0219402445663347
1000,-0.010560599995559
996,-0.00221999726974897
992,0.00419842178548983
988,0.00823275737690192
984,0.00915069973174918
980,0.00743397711461498
976,0.00459147013430397
972,0.00202338776707232
968,0.000424430310976344
964,2.00954148484129E-05
960,0.000716484765646396
956,0.00205333804184877
952,0.00387252552507616
948,0.00698490564417739
944,0.0120989378221343
940,0.0180134844153766
936,0.0220457639903267
932,0.0224977514425807
928,0.0197280316160944
924,0.015088278909108
920,0.00990556684578516
916,0.00539495892758337
912,0.002426611266382
908,0.000846187760392212
904,-0.000165846273480874
900,-0.000650277462546637
896,0.000186680756721253
892,0.00226874079906373
888,0.00423140718497998
884,0.00525329855423449
880,0.00576160760702939
876,0.00589459814490337
872,0.00486283518635118
868,0.00247228249158086
864,-0.000259887227597312
860,-0.00266956531330629
856,-0.00519604943929502
852,-0.00779979321186751
848,-0.00947111725396728
844,-0.0103262227204243
840,-0.0117192186003444
836,-0.0128090580371224
832,-0.0106194958556828
828,-0.00552521426051282
824,-0.00210074886925951
820,-0.00138557016681042
816,0.000465366659430727
812,0.0042271214475067
808,0.00463681942877457
804,0.000620485400697341
800,-0.00158627582782005
796,0.000779929337687239
792,0.00281845058271973
788,0.00445144615014759
784,0.0115670808878578
780,0.0182328135615765
776,0.0114217364483378
772,-0.00501479833669392
768,-0.01380603252162
764,-0.00918097654154132
760,-0.0125955394277935
756,-0.0323467300718789
752,-0.0431750234288161
748,-0.0292951860626069
744,-0.0180460873891023
740,-0.0192837236887065
736,-0.0191107700841518
732,-0.0222328468545778
728,-0.0211760558144548
724,-0.0338686159228378
720,-0.00868891485114477
716,0.0312100644840155
712,0.021149496139114
708,0.000897514235651232
704,-0.00814372797707101
700,-0.0317894915326079
696,-0.0283272478279297
692,-0.0250645680794502
688,-0.0357168191784588
684,-0.0406723201076762
680,-0.0241675339230153
676,-0.0210835207001127
672,-0.00172750735666391
668,0.00618651029240464
664,0.00150913166793043
660,0.0223808890892103
656,0.0138209657622037
652,-0.0205234976347663
648,-0.0166690068500015
