Wavenumbercm-1,00:01:40
3280,-0.0347660530105134
3276,-0.0357813708979511
3272,-0.036010263746189
3268,-0.035646431043559
3264,-0.0352637037426894
3260,-0.0347101813653437
3256,-0.0336495492020182
3252,-0.0329416837332096
3248,-0.0337059140099365
3244,-0.0353998820024234
3240,-0.0362978737105222
3236,-0.0361060403476704
3232,-0.0362680302029204
3228,-0.0372523211384684
3224,-0.0379918856422278
3220,-0.0378904688297321
3216,-0.0375622974582965
3212,-0.0374604060163623
3208,-0.0373168600758835
3204,-0.0371210566427492
3200,-0.0371839000084588
3196,-0.0371899840975196
3192,-0.0365160393328167
3188,-0.0353208936144358
3184,-0.0342872255226743
3180,-0.0334324170826519
3176,-0.032363670354475
3172,-0.0313193761289548
3168,-0.030705285451267
3164,-0.030083405595759
3160,-0.0287543882813975
3156,-0.0270054435577111
3152,-0.0256036098081459
3148,-0.0245127402007543
3144,-0.0232800112617486
3140,-0.02216774485961
3136,-0.0217518806851674
3132,-0.0217213497855082
3128,-0.0211305373123533
3124,-0.0197223753902916
3120,-0.0181391163357599
3116,-0.0168477955711479
3112,-0.0158116144631332
3108,-0.0150255000600206
3104,-0.0145689135242506
3100,-0.014192403379797
3096,-0.0135115988284304
3092,-0.012636393561349
3088,-0.0120083047681825
3084,-0.0116395633189658
3080,-0.0111352628105322
3076,-0.0104446255701582
3072,-0.00998237035862522
3068,-0.00987120010208695
3064,-0.009664819321452
3060,-0.0090569426797435
3056,-0.00839308870075832
3052,-0.00815104943740494
3048,-0.00827569977094956
3044,-0.00832439669771687
3040,-0.00807144031909177
3036,-0.00768502657804275
3032,-0.00742133213828345
3028,-0.00736991206263689
3024,-0.00747685683257593
3020,-0.0077163840911739
3016,-0.00824251911507524
3012,-0.00938058887265105
3008,-0.0113654567282069
3004,-0.0140118577444759
3000,-0.0166754602845811
2996,-0.0187782649589012
2992,-0.0204293894969675
2988,-0.0221257182634613
2984,-0.02390359713329
2980,-0.0251978787050907
2976,-0.0255890630990396
2972,-0.0252216324467344
2968,-0.0244533863246221
2964,-0.0236281071509196
2960,-0.0229802559848732
2956,-0.0224006135726866
2952,-0.0214622528987295
2948,-0.0199417591472054
2944,-0.0182000530901345
2940,-0.0167818190651581
2936,-0.0159307599176014
2932,-0.0155539249681958
2928,-0.0153723047981196
2924,-0.0151195544747387
2920,-0.0147272375562051
2916,-0.0143063269224431
2912,-0.0139129119429138
2908,-0.0134574187017935
2904,-0.0129562297274859
2900,-0.0126694593305909
2896,-0.0128004975819024
2892,-0.0131971381371792
2888,-0.0134799638301727
2884,-0.0133749855397044
2880,-0.0128237925733739
2876,-0.0118631944017508
2872,-0.010606649143632
2868,-0.00930218255175828
2864,-0.00820653225747157
2860,-0.00743436778133231
2856,-0.00706922977000851
2852,-0.00730933441060036
2848,-0.00829904488535016
2844,-0.00981837361638003
2840,-0.0112012262797248
2836,-0.011657100247348
2832,-0.0109189963581566
2828,-0.00948019485954328
2824,-0.00806820569088186
2820,-0.00708628719080772
2816,-0.00649355941844629
2812,-0.00604921142398674
2808,-0.00562459091664157
2804,-0.0052371365054061
2800,-0.00483759662288074
2796,-0.00426908570371983
2792,-0.00349551886100546
2788,-0.00267871919607084
2784,-0.00191531417604249
2780,-0.00108823259918327
2776,-0.000114670730154988
2772,0.00084275839835553
2768,0.00157491127176923
2764,0.00208588025147559
2760,0.00249966559089517
2756,0.00285684409030135
2752,0.00316185048093521
2748,0.00350367220685047
2744,0.00394128442215888
2740,0.00434180300577541
2736,0.00450555921289367
2732,0.00441277398246737
2728,0.00421366308372015
2724,0.00402473285085932
2720,0.00386365699804604
2716,0.00374570486488322
2712,0.0036927049145422
2708,0.00364547831349689
2704,0.00350157852627308
2700,0.0032613602898261
2696,0.0030409988368793
2692,0.00293286644761072
2688,0.00292800165361163
2684,0.00297108629607546
2680,0.00300830385940231
2676,0.00298483054614166
2672,0.00288084442161392
2668,0.0027492294742597
2664,0.00265122904463306
2660,0.00257066748083986
2656,0.00245771659037166
2652,0.00233403688120866
2648,0.00226619775779917
2644,0.00223305877127367
2640,0.00213600097624794
2636,0.0019797258802931
2632,0.00189212656389171
2628,0.00189479473001877
2624,0.00183489192570926
2620,0.00164403030730843
2616,0.00144642694552602
2612,0.00127630222456118
2608,0.000944583820885423
2604,0.000417488515124548
2600,3.97546313347929E-05
2596,6.55455651869063E-05
2592,0.000212566605185389
2588,4.37588370066833E-05
2584,-0.000467035782645712
2580,-0.00112159604584938
2576,-0.00202209954506728
2572,-0.00342493465633001
2568,-0.00515443618212427
2564,-0.00662458132073951
2560,-0.00749783745209945
2556,-0.0078689237800418
2552,-0.00781842605419138
2548,-0.00732813404385165
2544,-0.00659506081980301
2540,-0.00598238814671653
2536,-0.00563420886736085
2532,-0.00535791935948334
2528,-0.00496541559173947
2524,-0.00452698751790306
2520,-0.00419065741750219
2516,-0.00394431864486398
2512,-0.00365363792183256
2508,-0.00325188469111945
2504,-0.00278515101673063
2500,-0.00230809912137358
2496,-0.00174428510901938
2492,-0.00101107985718307
2488,-0.000328651946617719
2484,-0.0001476331398542
2480,-0.000572398712845464
2476,-0.00114938832028082
2472,-0.00132611741731697
2468,-0.00101123512080518
2464,-0.000596723043082323
2460,-0.00046267971091842
2456,-0.000660674482770044
2452,-0.000962702590718989
2448,-0.00111605299810622
2444,-0.0010598244720752
2440,-0.000937359003968746
2436,-0.000899313558427058
2432,-0.000927089028150681
2428,-0.000944891148483201
2424,-0.00101882802349781
2420,-0.00126805409755442
2416,-0.00155963362304227
2412,-0.00155190747613983
2408,-0.00112681557653421
2404,-0.000616298673607019
2400,-0.000385885086150294
2396,-0.00039139212861634
2392,-0.000353624195949905
2388,-0.000152850138405323
2384,0.000117873852566185
2380,0.000365431623832185
2376,0.000596199204358057
2372,0.000881492143428743
2368,0.0012744797259564
2364,0.00168709086307683
2360,0.00187320083603846
2356,0.00171173769066383
2352,0.00140574053759845
2348,0.00119407428869349
2344,0.00110148470981641
2340,0.000990036984316313
2336,0.000768101801833215
2332,0.000470394152327024
2328,9.34921099041339E-05
2324,-0.000434990951456771
2320,-0.00103113809707469
2316,-0.00135700110687663
2312,-0.00123224103382844
2308,-0.00104012206579516
2304,-0.00116596534396393
2300,-0.00132072259879123
2296,-0.000957448031591109
2292,-0.000155396071635774
2288,0.000397553336769526
2284,0.00035682181763165
2280,-2.34899603884036E-05
2276,-0.000830892746936948
2272,-0.00291984162894403
2268,-0.00655129348286978
2264,-0.010228974775907
2260,-0.0117329571957539
2256,-0.0103837007051589
2252,-0.0069987278845394
2248,-0.00278396538359294
2244,0.000581510058265468
2240,0.00198729894226026
2236,0.00118183372862533
2232,-0.00202058432127752
2228,-0.00596278508068042
2224,-0.00724109516928433
2220,-0.00297163770155834
2216,0.00632816472425728
2212,0.0119322387361206
2208,0.0097917007685892
2204,0.00313316676879766
2200,-0.00270687418608638
2196,-0.00392449853728644
2192,-0.0024629341831656
2188,0.000882250101196509
2184,-0.000821192470039891
2180,-0.00852411819589778
2176,-0.0143854276094038
2172,-0.0125224036762951
2168,-0.000595229841675008
2164,0.0053334472937378
2160,0.0033668451269759
2156,0.00313531495063968
2152,0.00569260260772832
2148,0.00556570544795564
2144,-0.00162219177803058
2140,-0.0085304608062377
2136,-0.00873073278117732
2132,-0.00285463544280238
2128,0.0020593226664366
2124,0.00397179859766908
2120,0.00370913942255794
2116,0.00222711379862944
2112,0.0010601710207162
2108,0.00167840536823096
2104,0.00437881414511345
2100,0.0069426527883593
2096,0.00743192353310687
2092,0.0064586133368879
2088,0.00457202564261055
2084,0.00120533851511712
2080,-0.00282010199902663
2076,-0.00459603834492262
2072,-0.000961883404686613
2068,0.00513780249373226
2064,0.00633865977928571
2060,0.00202171773535101
2056,-0.00375080134394986
2052,-0.00721259462670463
2048,-0.00952238558274603
2044,-0.0130697681039518
2040,-0.0139345352530043
2036,-0.00712672703735939
2032,-0.00453785550501369
2028,-0.00952601513277053
2024,-0.0128004835800818
2020,-0.00777853513117281
2016,0.000470727657921891
2012,0.0131003221417737
2008,0.0278874875287236
2004,0.0264839480169599
2000,0.0200468653905912
1996,0.0195409157208758
1992,0.0219705689683413
1988,0.0153128375285346
1984,0.00093903990549614
1980,-0.0146487935858167
1976,-0.0201677931561909
1972,-0.0142618080703895
1968,-0.00757599622240072
1964,-0.00360728082522593
1960,0.0015625199422485
1956,0.00659036389533638
1952,0.00871159224051959
1948,0.00901176463795746
1944,0.00797304709399544
1940,0.00522675847264347
1936,0.00259504762980748
1932,0.00166969371059679
1928,0.00253428061505516
1924,0.00331184571974923
1920,0.00294177924651063
1916,0.00249813838263952
1912,0.00308106774781392
1908,0.00398388074226778
1904,0.00418025237252834
1900,0.00404728101653249
1896,0.00423407938675225
1892,0.00441414546861637
1888,0.00396604668327698
1884,0.00316955506724844
1880,0.00273698548570075
1876,0.00284473339486021
1872,0.00313736015833153
1868,0.00343065465744323
1864,0.0035555860755725
1860,0.00314846683627425
1856,0.00229432550106995
1852,0.00157324448739966
1848,0.0014458899897601
1844,0.0016355272059726
1840,0.00157046073257851
1836,0.00134145377405036
1832,0.0013474281010263
1828,0.00150579628182008
1824,0.00141507419237833
1820,0.00109980622354759
1816,0.000881963851743371
1812,0.000787979373994173
1808,0.000616001674733507
1804,0.000366606321089448
1800,0.000203497766179567
1796,9.31467749089342E-05
1792,-0.000179335635583067
1788,-0.00058571592198947
1784,-0.000874077648080739
1780,-0.00103644013056673
1776,-0.0013815906416058
1772,-0.0020670564873817
1768,-0.00282982124985606
1764,-0.00340745927182096
1760,-0.00392007121970759
1756,-0.00449633950230131
1752,-0.00499230993763825
1748,-0.00532557690509052
1744,-0.0057396941799734
1740,-0.00628094665326176
1736,-0.00649834789183529
1732,-0.00619892817598567
1728,-0.00592061334762984
1724,-0.00587944849985515
1720,-0.00555318798624168
1716,-0.00457491500934364
1712,-0.00343733273278284
1708,-0.00213462890542805
1704,0.00103486353128537
1700,0.0081274910678726
1696,0.0184182412908188
1692,0.0297694631039759
1688,0.0422769903921256
1684,0.0552717543487851
1680,0.0642113079318587
1676,0.064854173711468
1672,0.0574377827957598
1668,0.0455653148282697
1664,0.0341764697429228
1660,0.0258440555962031
1656,0.0198884441214107
1652,0.0153272472680148
1648,0.012576841564035
1644,0.0115795259822323
1640,0.0111864487549827
1636,0.0108537335783426
1632,0.0109262213384359
1628,0.0119142151893558
1624,0.0146812894998016
1620,0.0208546593994872
1616,0.0308785636916764
1612,0.0416992577920611
1608,0.0488820824785931
1604,0.0509997996191379
1600,0.0508734621141401
1596,0.0520147417677632
1592,0.0540367258727539
1588,0.0529382418201142
1584,0.0460688001696913
1580,0.0345297456738036
1576,0.0219057625237615
1572,0.0121696079557213
1568,0.00659681192943304
1564,0.00366519093218715
1560,0.00190837325855501
1556,0.00110673013281985
1552,0.00117488104331938
1548,0.00171884367854034
1544,0.00304347951168158
1540,0.00591531442774744
1536,0.00966380685172107
1532,0.0129271316919038
1528,0.0164434026141827
1524,0.0224645119835239
1520,0.0317187428593772
1516,0.0407382508448766
1512,0.0442721566591793
1508,0.0386358766720635
1504,0.0262108367609452
1500,0.014823303131626
1496,0.0077884675969248
1492,0.003372712531034
1488,0.000272330730902353
1484,-0.00110166912632776
1480,-0.000738965602840305
1476,0.000783133309376991
1472,0.00351083879635397
1468,0.00746528262450716
1464,0.0114614479105208
1460,0.0145068628606625
1456,0.0180272936732928
1452,0.0250024740671934
1448,0.0340903779682305
1444,0.0394092606791329
1440,0.0357043202905014
1436,0.0240834168046354
1432,0.011940457188901
1428,0.00392671109739406
1424,-0.000413975148625184
1420,-0.00226523692702821
1416,-0.00195456926763925
1412,-0.000629089243896113
1408,-0.000142854374983598
1404,-0.00116220739659949
1400,-0.00294559784104354
1396,-0.00488340285943276
1392,-0.00692512659799241
1388,-0.00860186289514811
1384,-0.00928567020905673
1380,-0.00903076074771172
1376,-0.00812114908067386
1372,-0.00636482742232327
1368,-0.00357860868980438
1364,-0.000369885388876507
1360,0.00227399588319359
1356,0.00402589734929111
1352,0.00524798118668097
1348,0.00613887962984896
1344,0.00667232225428327
1340,0.00712929547452393
1336,0.00786112326795867
1332,0.00869637347090528
1328,0.00939142257410744
1324,0.0102545691135581
1320,0.0116573122659938
1316,0.0135433804931513
1312,0.0162848229464092
1308,0.0212430979235038
1304,0.0292961568457019
1300,0.0398499691000119
1296,0.0529485283161108
1292,0.0714669417279435
1288,0.0978865034055018
1284,0.127242552952121
1280,0.146223649599873
1276,0.145328903780767
1272,0.129775112122978
1268,0.111102109088284
1264,0.0944941984409327
1260,0.0786760582727806
1256,0.0627860521144488
1252,0.0486726795117606
1248,0.037993648336649
1244,0.0306913227187607
1240,0.0262185171252961
1236,0.0245289385259091
1232,0.0256243703597884
1228,0.0290258565743597
1224,0.033698281161742
1220,0.037652763039179
1216,0.0380707161863994
1212,0.0335481456901799
1208,0.026055241948038
1204,0.0191309619248099
1200,0.0147940231153084
1196,0.0129285578791692
1192,0.0125713349580508
1188,0.0127318460826739
1184,0.0125737976782825
1180,0.012275349914414
1176,0.0135193624772769
1172,0.0176235905866048
1168,0.0230517022114693
1164,0.0260203028166197
1160,0.0242067102215792
1156,0.0188169482005791
1152,0.0132204455972772
1148,0.0113558651899956
1144,0.0165321019423664
1140,0.0289365917684523
1136,0.0431463699964691
1132,0.0503439562723281
1128,0.0464883376898175
1124,0.0364050543263276
1120,0.0271400743582875
1116,0.0205125462439411
1112,0.014439808734151
1108,0.00869738840906988
1104,0.00511570822451592
1100,0.00374136807119795
1096,0.00277444197907268
1092,0.0014977815305577
1088,0.000651246775679565
1084,0.00044190644374856
1080,0.000145474266680784
1076,-0.00045025072731754
1072,-0.000774650276600174
1068,-0.000685686208129876
1064,-0.000707075300691459
1060,-0.000994156519438595
1056,-0.00120367745353492
1052,-0.00146467384552864
1048,-0.00251208632934361
1044,-0.00465106064674466
1040,-0.00718657629061111
1036,-0.00916663723723466
1032,-0.0109605561261557
1028,-0.0142860182323505
1024,-0.0171689238006467
1020,-0.0167339448201798
1016,-0.0279228940110898
1012,-0.0423451970552343
1008,-0.0368148590681398
1004,-0.0225865443430073
1000,-0.0110479266194531
996,-0.00268316795923639
992,0.00368062772354331
988,0.00773999492637144
984,0.00876336685586618
980,0.00708994393646432
976,0.00415970328583179
972,0.00148313965868496
968,-0.000127287289993256
964,-0.000510923817304996
960,0.000116243281869796
956,0.00136408685511436
952,0.0032646447684904
948,0.00662344586623896
944,0.011903743785258
940,0.0177349412346428
936,0.0215487721832413
932,0.0218586508763709
928,0.0190760235843513
924,0.0144815261128951
920,0.00936859734884465
916,0.00497062852124514
912,0.00215838420723879
908,0.000759690056563661
904,-7.25821452107412E-05
900,-0.000461096289269777
896,0.000281349247291786
892,0.00212427345136249
888,0.00396716390060329
884,0.00519224236956319
880,0.00607624524889863
876,0.00638484233210768
872,0.0052265979290693
868,0.00273787329026076
864,0.000276476911958247
860,-0.00170651067880009
856,-0.00431869537814319
852,-0.00777412019159572
848,-0.0103966947514346
844,-0.0112128322912775
840,-0.0114633656380249
836,-0.0115717753783374
832,-0.00965155143720087
828,-0.00526689001292232
824,-0.00109351777904841
820,0.00197632238845894
816,0.00540520547224418
812,0.00755055038591582
808,0.00459543394533413
804,-0.00200424706722379
800,-0.00538690521564214
796,-0.00248824933281535
792,-0.000302768162038411
788,-0.00272998360959528
784,-0.00470589882455378
780,-0.00525435195036746
776,-0.0101703274991813
772,-0.0159359724690088
768,-0.00844810349112604
764,0.00832193750826442
760,0.00775463011939256
756,-0.00957428180548741
752,-0.0200147491642446
748,0.00536318546685338
744,0.0298832014125124
740,0.0336846537001464
736,0.0239183279671938
732,0.0181734473531675
728,0.0131732440311709
724,0.00722647046061785
720,0.0114833992817454
716,-0.0126419302914782
712,-0.0516015935923084
708,-0.0633556758527932
704,-0.0480591429955402
700,-0.0435284753207082
696,-0.0211476622214145
692,-0.0237225489445829
688,-0.0304053919076514
684,0.00222678221373877
680,0.0156099768734263
676,0.0208787133340106
672,0.0232442072453563
668,0.0183696580975945
664,0.0208450605948306
660,0.0138293337718368
656,0.00195202575803177
652,0.00881727670788628
648,0.00392707599565914
