Wavenumbercm-1,00:00:56
3328,-0.0260445726313007
3324,-0.0269815658235581
3320,-0.0281396441382633
3316,-0.0282715140012357
3312,-0.0276705507889811
3308,-0.0273133456787344
3304,-0.0277466485724028
3300,-0.029086073738763
3296,-0.0310565015090566
3292,-0.0329145473438692
3288,-0.0337835767171455
3284,-0.0337358333003538
3280,-0.0336264223501044
3276,-0.0335083718495556
3272,-0.0327102598055249
3268,-0.0313197171443399
3264,-0.0302779387982378
3260,-0.0300592878913676
3256,-0.0306770481501631
3252,-0.0324067006535228
3248,-0.0350126704000529
3244,-0.0370443152098585
3240,-0.0373015452322625
3236,-0.0367706976411733
3232,-0.0373914052374687
3228,-0.0390679266625729
3224,-0.039933091968157
3220,-0.0392919635513542
3216,-0.0382748310464134
3212,-0.0377912748954098
3208,-0.0379495349821159
3204,-0.0387560855009668
3200,-0.0399606062387309
3196,-0.0406090286084956
3192,-0.0399685980764587
3188,-0.0388653723045628
3184,-0.0386130926476224
3180,-0.0390353326879282
3176,-0.0390399981026552
3172,-0.0384590769142983
3168,-0.0377772698428239
3164,-0.0366551497231074
3160,-0.0343906333868721
3156,-0.03155034443918
3152,-0.0295054639271251
3148,-0.0285090667467901
3144,-0.0277112669285863
3140,-0.0267259902931824
3136,-0.0259452385018264
3132,-0.0254329527645109
3128,-0.0247604235524117
3124,-0.0238922344926721
3120,-0.0232338491548367
3116,-0.0227740331663543
3112,-0.0220567483657722
3108,-0.0210220177161569
3104,-0.0201158184801342
3100,-0.0195001061146841
3096,-0.018868088035205
3092,-0.0180145796536137
3088,-0.0170799728694413
3084,-0.0162666310524409
3080,-0.015698211172647
3076,-0.0154976783046608
3072,-0.0156477659272169
3068,-0.0158586719999382
3064,-0.0158786959826531
3060,-0.015783400303664
3056,-0.0157093502531962
3052,-0.0155626645806918
3048,-0.0153009605580687
3044,-0.0151929677987847
3040,-0.0154070074522505
3036,-0.0156422986169236
3032,-0.0155497669614148
3028,-0.0152978636499071
3024,-0.0153596823839102
3020,-0.0160186038603092
3016,-0.0175697534591824
3012,-0.0206360068232392
3008,-0.0256031643759265
3004,-0.0317881880714639
3000,-0.0377086050667545
2996,-0.0426202512218322
2992,-0.0473372777205092
2988,-0.0526682709950947
2984,-0.0577562841277326
2980,-0.0608863966393771
2976,-0.0614619671712149
2972,-0.0599313314403316
2968,-0.0567196715841506
2964,-0.0527181155529837
2960,-0.0493729944622804
2956,-0.0471246054751574
2952,-0.0448255337049977
2948,-0.0415062161132672
2944,-0.0378350268699519
2940,-0.0348558424829316
2936,-0.032648492001287
2932,-0.0309363924218625
2928,-0.0298095400939203
2924,-0.0293253678570069
2920,-0.029096963818035
2916,-0.0287498882626152
2912,-0.0283301020569393
2908,-0.0279522404475429
2904,-0.0276184109133368
2900,-0.0275376923744335
2896,-0.027996747492473
2892,-0.0287415728928299
2888,-0.0289321643552609
2884,-0.0279672654827487
2880,-0.0260748321696026
2876,-0.0238405141740334
2872,-0.021610261929834
2868,-0.0195381805816141
2864,-0.0177493729181642
2860,-0.0162690820310003
2856,-0.0151155590872228
2852,-0.0146168596852588
2848,-0.0153471395512431
2844,-0.0174687130753672
2840,-0.0201167235328308
2836,-0.0216802385434407
2832,-0.0212491814847412
2828,-0.0195006737631431
2824,-0.0176901280483391
2820,-0.0164442354157811
2816,-0.0156210569645865
2812,-0.0148142657786418
2808,-0.0138455312709493
2804,-0.0128582137383367
2800,-0.0120134426603682
2796,-0.0112537071447953
2792,-0.0104418976116204
2788,-0.00955778725115187
2784,-0.00861540472067878
2780,-0.00754480708343155
2776,-0.00633072105186575
2772,-0.00513891074239204
2768,-0.00412645559010268
2764,-0.00324410071009113
2760,-0.00239375579570112
2756,-0.00165286720138443
2752,-0.00115794020504544
2748,-0.000866417361803567
2744,-0.000619586046758782
2740,-0.000369253660502621
2736,-0.000178525178293322
2732,-6.29772647783879E-05
2728,6.23280346332445E-06
2724,-6.72716380982132E-06
2720,-0.000149221368578612
2716,-0.000352024651886893
2712,-0.000492900762921222
2708,-0.000555365005840943
2704,-0.000597865848897753
2700,-0.000610758746006138
2696,-0.000554427441640436
2692,-0.000502998163708053
2688,-0.000586561922890693
2684,-0.000802059741877315
2680,-0.00102841959789235
2676,-0.00121609098858855
2672,-0.00141517526467426
2668,-0.00161797524791858
2664,-0.00173194407815822
2660,-0.00173795013074064
2656,-0.00174867574858134
2652,-0.00186250541915937
2648,-0.00203832282457046
2644,-0.00215978384718318
2640,-0.00216512120906833
2636,-0.00206588114093516
2632,-0.00191609892922086
2628,-0.00180620376091549
2624,-0.00176883007895263
2620,-0.00168061296239676
2616,-0.00143380956636375
2612,-0.00122470266109748
2608,-0.00142430541180529
2604,-0.00209842372892143
2600,-0.00290745049114179
2596,-0.00352182598224668
2592,-0.00393802077127994
2588,-0.00431349012354347
2584,-0.00475850733184949
2580,-0.00537450915607471
2576,-0.00621309558127479
2572,-0.00721221491228261
2568,-0.00837589964338138
2564,-0.00987378510181587
2560,-0.0116631349298267
2556,-0.013247116442783
2552,-0.0141923971342945
2548,-0.0147449914471621
2544,-0.0154206423532523
2540,-0.0161729589891231
2536,-0.0165442576487276
2532,-0.0163910263960406
2528,-0.0157925726894366
2524,-0.0145019774561256
2520,-0.0123999967622729
2516,-0.0102660535903808
2512,-0.00904374022976797
2508,-0.00868047773956992
2504,-0.0085291963224379
2500,-0.0084001509258435
2496,-0.00846585024523928
2492,-0.00845210889601979
2488,-0.00789396711632298
2484,-0.00700774160238585
2480,-0.00638929274355252
2476,-0.00606253619186291
2472,-0.00567619188055213
2468,-0.00523357021181875
2464,-0.0048778501670892
2460,-0.0043484581478805
2456,-0.00340421694281291
2452,-0.00246852602795771
2448,-0.00207557905347353
2444,-0.00200700262738624
2440,-0.00176951361331245
2436,-0.00148455367844922
2432,-0.0014608996380921
2428,-0.00139362965792307
2424,-0.000913186618855248
2420,-0.000459969728291977
2416,-0.000624073822191475
2412,-0.00109161726255445
2408,-0.00114908862207794
2404,-0.000805946481012687
2400,-0.000628550562510176
2396,-0.000741276144040529
2392,-0.000836572824431052
2388,-0.000792514468555542
2384,-0.000614684436596395
2380,-5.74114447434115E-05
2376,0.00109179386889915
2372,0.00243874741279285
2368,0.00329739719131493
2364,0.00358714822836281
2360,0.00365994655328389
2356,0.00351791922402114
2352,0.00305513182529216
2348,0.0025417606292343
2344,0.0023065920756403
2340,0.00226494507023467
2336,0.00206207336782453
2332,0.00172886347507336
2328,0.00163508819622013
2324,0.00180285124739936
2320,0.00179813014409307
2316,0.00136905971086705
2312,0.000895186346722799
2308,0.00070412335668139
2304,0.000396443265866388
2300,-0.000469660940495098
2296,-0.00168688931115582
2292,-0.00289661457954734
2288,-0.00426547012343037
2284,-0.00605529342552212
2280,-0.00801525353127473
2276,-0.00991933749079556
2272,-0.0119883763234948
2268,-0.0137011454312657
2264,-0.0136177023256178
2260,-0.0117173827138428
2256,-0.00970394376213562
2252,-0.00787668723639585
2248,-0.00489955098877694
2244,-0.00204761329723599
2240,-0.0021644558658969
2236,-0.00480959129121841
2232,-0.00747305892858879
2228,-0.00893654410340799
2224,-0.00995669283621885
2220,-0.0102737220689618
2216,-0.00758998033218826
2212,-0.00510631378143512
2208,-0.00814965052521912
2204,-0.0144337419884504
2200,-0.0172638338727778
2196,-0.0165414845403957
2192,-0.0187209132897538
2188,-0.0208253777685398
2184,-0.0139943437211917
2180,-0.0082010912924116
2176,-0.0144949445542984
2172,-0.0253851744895576
2168,-0.0250064700476172
2164,-0.0177121559587282
2160,-0.0130156396691719
2156,-0.0149017102308158
2152,-0.0122794685074104
2148,-0.00210893246508099
2144,0.00631231977842173
2140,0.00915890063045709
2136,0.00974735479675056
2132,0.00918697713033327
2128,0.00725528160924296
2124,0.0054278164856595
2120,0.0046529871725056
2116,0.00417663875075315
2112,0.00294779166224352
2108,0.00236720797646764
2104,0.00478500910532261
2100,0.00823394904961699
2096,0.00808094832595857
2092,0.00511465604503841
2088,0.00390808289990879
2084,0.00603166389469704
2080,0.00875336140582676
2076,0.0111003753936923
2072,0.0144185394765152
2068,0.016837510047446
2064,0.0152769357126088
2060,0.0115147873989923
2056,0.0102072442479921
2052,0.011875312794517
2048,0.0113240759044109
2044,0.00883583555706214
2040,0.00899955672938936
2036,0.00892464063306633
2032,0.00263868952477212
2028,-0.00485823042904623
2024,-0.00258822858517178
2020,0.00300212558804587
2016,-0.00223446885294719
2012,-0.012760902567765
2008,-0.010166633493313
2004,0.00348049820132459
2000,0.00579252730615173
1996,-0.000582271223219102
1992,-0.00627503506710285
1988,-0.00761011934369932
1984,-0.0119635108404791
1980,-0.0194135595042463
1976,-0.00955756454544133
1972,0.0127034303501452
1968,0.0120306666565
1964,-0.00141732881396019
1960,-0.00952113876203426
1956,-0.00456947600071788
1952,-0.00146941914047415
1948,-0.00101389905251782
1944,0.0026057918327336
1940,0.00558931099206665
1936,0.00303540125877777
1932,-0.00156420220891785
1928,-0.00272238065313884
1924,-0.000891808532730014
1920,-0.000656647217910323
1916,-0.00160713224927186
1912,-0.000411199765097245
1908,0.00205502556689671
1904,0.0022177198282832
1900,0.000432183011310454
1896,-0.000209824768589495
1892,0.000975027368390562
1888,0.00156759929580619
1884,0.00104510307490942
1880,0.00102688329544802
1876,0.00172268479409356
1872,0.00164132428047939
1868,0.000646068261062496
1864,0.000165507768663729
1860,0.000389978196017381
1856,5.91743954710936E-05
1852,-0.000856115630964603
1848,-0.00108526840225645
1844,-0.00043114586786619
1840,-0.000189354899680527
1836,-0.000545825968682839
1832,-0.000475555263230619
1828,0.000140768630110948
1824,0.000290426863994696
1820,-8.92248653033328E-05
1816,-9.89522967954631E-05
1812,0.000284126638143683
1808,0.000239998385369625
1804,-0.000352200362672212
1800,-0.000771695007301743
1796,-0.000722525023007343
1792,-0.000794843205450541
1788,-0.00122532875385958
1784,-0.00151099717117405
1780,-0.00158021959733586
1776,-0.00212715631939079
1772,-0.0034395597807246
1768,-0.00481366296384368
1764,-0.00581371130000913
1760,-0.00702721650467832
1756,-0.00878713734971217
1752,-0.0103938439845204
1748,-0.0111946015587962
1744,-0.0116804389657998
1740,-0.0120691128837461
1736,-0.0113778641976018
1732,-0.00951605931695981
1728,-0.00814403446597067
1724,-0.00768640143663985
1720,-0.00662018505244528
1716,-0.00389235056735339
1712,-0.000645080998948311
1708,0.00291611631722466
1704,0.0099595571242091
1700,0.0237275469599434
1696,0.041748290803096
1692,0.0597876109560904
1688,0.07870554818026
1684,0.0984268490215117
1680,0.112437189476163
1676,0.114575697893585
1672,0.105145939003456
1668,0.0882468259555109
1664,0.0702099932732198
1660,0.0558782221796474
1656,0.045796137539142
1652,0.038344070838886
1648,0.0325592425069538
1644,0.0286159063732584
1640,0.0262335906591285
1636,0.0244122912261207
1632,0.0224921466666137
1628,0.0209588630369899
1624,0.020542596886344
1620,0.0214083789575704
1616,0.0244869675114511
1612,0.0326451479406899
1608,0.0483337510934138
1604,0.0701811483391807
1600,0.0928077964962363
1596,0.110249921928605
1592,0.119107351938965
1588,0.118334022013272
1584,0.107285149826686
1580,0.0858224482934108
1576,0.0584300709671028
1572,0.0350960965842746
1568,0.0215108477470057
1564,0.0145796420431052
1560,0.00972926596766804
1556,0.00651062813925903
1552,0.0057448326598904
1548,0.0057267469747745
1544,0.00528120235945777
1540,0.0058820473677612
1536,0.00885353853769985
1532,0.0132710156307466
1528,0.0210205083556148
1524,0.0384818636471931
1520,0.0679622618319651
1516,0.0976996236153361
1512,0.11045737311649
1508,0.0965392281192565
1504,0.0647816721106566
1500,0.0360671703577952
1496,0.0180844357251344
1492,0.00710264489736226
1488,0.000208899919342531
1484,-0.00289719856810406
1480,-0.00308817579197301
1476,-0.0013573720124972
1472,0.00241778991495794
1468,0.00734141965829741
1464,0.0104823402953573
1460,0.0102426844973201
1456,0.010043067583827
1452,0.0172186910045985
1448,0.0327042713339296
1444,0.049758218605705
1440,0.0596843068122376
1436,0.0570057400555929
1432,0.0456098781217346
1428,0.0327528760074276
1424,0.0212209495451988
1420,0.0114460992235561
1416,0.00474909063703445
1412,0.00195964133354189
1408,0.00174767885044529
1404,0.00162940049164972
1400,-0.000223761231085923
1396,-0.00400153284997784
1392,-0.008710370385558
1388,-0.0132931026604015
1384,-0.0170009219581117
1380,-0.0189350292764696
1376,-0.0183221536739397
1372,-0.0156956041216091
1368,-0.0126292415014247
1364,-0.0098445199533673
1360,-0.00661544719426237
1356,-0.00195198347299188
1352,0.00430034057467359
1348,0.0113279301070408
1344,0.0173002520455691
1340,0.0199228320812228
1336,0.0186452337397881
1332,0.015594485850161
1328,0.0132710197832121
1324,0.0124239420055637
1320,0.0122539664434064
1316,0.0119699296393959
1312,0.0118952449582439
1308,0.0132005032675749
1304,0.0170507011371246
1300,0.0242653213143902
1296,0.0355806280629406
1292,0.052432381092721
1288,0.0778602626306786
1284,0.11566966539547
1280,0.16640323475674
1276,0.222035536765435
1272,0.264246524213829
1268,0.271738139408041
1264,0.238167353632393
1260,0.181645245307032
1256,0.127672947266534
1252,0.0914688734947761
1248,0.0765753471240956
1244,0.0775485371817323
1240,0.0824700700836222
1236,0.0795897937518171
1232,0.0659062102036069
1228,0.0480023704303797
1224,0.0333209984659914
1220,0.0239219409655442
1216,0.0182224780259989
1212,0.0146404223364331
1208,0.0125721022335149
1204,0.0117582154034315
1200,0.012068183824359
1196,0.0132267139688759
1192,0.0141491670074459
1188,0.0136046654506505
1184,0.0124590104255673
1180,0.0142532902995903
1176,0.0219231913625409
1172,0.0338991835854455
1168,0.0440421569994864
1164,0.046201713378274
1160,0.0397090829266565
1156,0.0303757098048718
1152,0.0271928365141516
1148,0.0375795199231273
1144,0.0622236080154345
1140,0.0919156422780816
1136,0.110488098727203
1132,0.107117206821751
1128,0.0866955251722374
1124,0.062092154155942
1120,0.0413279869264732
1116,0.0258115620259304
1112,0.0150169546075952
1108,0.00867145632406719
1104,0.00555325850978481
1100,0.00350752013927807
1096,0.00137485149461156
1092,-0.000586551486541248
1088,-0.00214389094431789
1084,-0.00366419901384434
1080,-0.00523702890641673
1076,-0.00631325494836496
1072,-0.00651846556484185
1068,-0.00614309549085178
1064,-0.00557844196480007
1060,-0.00491967224257348
1056,-0.0044590963942069
1052,-0.00493227632068336
1048,-0.006850781319879
1044,-0.0100252858894898
1040,-0.0140501954024589
1036,-0.0191462058501744
1032,-0.0264569259611621
1028,-0.0364541115888994
1024,-0.0446338937700969
1020,-0.043756755438478
1016,-0.0398468847085673
1012,-0.0303963141526944
1008,-0.0108287264693917
1004,0.00691417832290602
1000,0.0183098554661088
996,0.0245710219274762
992,0.0265003994339026
988,0.0246842594452434
984,0.0204013897900122
980,0.0151136814841336
976,0.0097097213012773
972,0.00469173526470994
968,0.000760596170257831
964,-0.00125631859491448
960,-0.000951171827674964
956,0.00159440816926814
952,0.00626669028197586
948,0.012858387436985
944,0.0202312417196289
940,0.0263121623944168
936,0.0296601348492027
932,0.030288749258134
928,0.0286163620982528
924,0.0249086987322725
920,0.0200486905669656
916,0.0155392602223054
912,0.0122230099220869
908,0.00970385144800658
904,0.00747741668102576
900,0.00593611292422135
896,0.00549644655638725
892,0.00547732111255669
888,0.00507255515524184
884,0.0049474073700321
880,0.00647893532105985
876,0.00965336637077762
872,0.0129109333445343
868,0.0148766299319938
864,0.0147434568902974
860,0.0119197382793201
856,0.00703915773984621
852,0.00227817095841602
848,-0.000458627518003833
844,-0.00129905749325135
840,-0.00130903113459776
836,-6.7755850673131E-05
832,0.00339452984720948
828,0.00782969955114018
824,0.011672897225783
820,0.0165676602130468
816,0.0231644669040331
812,0.0256070943159786
808,0.0196287938076953
804,0.00976465247240734
800,0.00265885260128991
796,-0.00014945429284368
792,-0.00093634394431601
788,0.00268959425460516
784,0.0137806671343851
780,0.0213444923085588
776,0.0175999205557503
772,0.0101541771147854
768,0.0067600451590545
764,0.00381726162800326
760,-0.0117977612511846
756,-0.0333948917788116
752,-0.0393808715794284
748,-0.0392343002291191
744,-0.0510944878330874
740,-0.0849019046827406
736,-0.101084832937336
732,-0.0637548611246467
728,-0.0317832734265246
724,-0.0284710937781536
720,0.000309091324381943
716,-0.0088994151966105
712,0.000654311539992932
708,-0.0081141390246243
704,-0.00460376716166523
700,0.0119775205049907
696,0.00673124152118487
692,0.0192489294698609
688,0.0251805309214814
684,0.0183395522180408
680,0.00344953348337863
676,0.00500373059474131
672,0.0349933467068874
668,0.0198615890837749
664,-0.00806740682498875
660,0.0108777515443417
656,0.0074955753367421
652,-0.0437810277219457
648,-0.0888424865779783
