Wavenumbercm-1,00:00:11
3584,0.012099304817749
3580,0.0122443976429808
3576,0.0123343412087803
3572,0.012484182863037
3568,0.0127111401306407
3564,0.0131087489772275
3560,0.0136302437219504
3556,0.0139713491160759
3552,0.0139168404148535
3548,0.0135063035689706
3544,0.0128944747035186
3540,0.0123032288420528
3536,0.0119904297983934
3532,0.0119779082916167
3528,0.0118721616893156
3524,0.0112524132417571
3520,0.0103881479926003
3516,0.0098766981190283
3512,0.00966508542212743
3508,0.00904802518282694
3504,0.00777440832888199
3500,0.0064515593582294
3496,0.00558522885854248
3492,0.00496911661735353
3488,0.00428367582093673
3484,0.00373332829122187
3480,0.00353307706531828
3476,0.00323427483298551
3472,0.00227740805720456
3468,0.000753861218076097
3464,-0.000807582915441733
3460,-0.00184513847451317
3456,-0.00197368871385585
3452,-0.00110081241023289
3448,0.000217452617011654
3444,0.000805057273800249
3440,0.000234819572596841
3436,-0.000752199637298087
3432,-0.00161958123878146
3428,-0.00288478856245481
3424,-0.00493420309168418
3420,-0.00690371951063287
3416,-0.00783268132653514
3412,-0.00829055511703924
3408,-0.00929723871212309
3404,-0.0104389688999287
3400,-0.0106877185509785
3396,-0.010447598548966
3392,-0.0111614560531453
3388,-0.0131593206968217
3384,-0.0156344937185452
3380,-0.0181732735771013
3376,-0.0208117051167605
3372,-0.0226469348636779
3368,-0.0225525262619952
3364,-0.0214521153390244
3360,-0.0219711386812152
3356,-0.0248080138511022
3352,-0.0278158091192088
3348,-0.0289694517106266
3344,-0.0286404579532783
3340,-0.027791930761514
3336,-0.0266850140105488
3332,-0.025960613374268
3328,-0.0261621335473175
3324,-0.0264245242646813
3320,-0.0251389559725842
3316,-0.0224534665048157
3312,-0.0203462514600591
3308,-0.0197412186427033
3304,-0.0202471551757435
3300,-0.0215633375001218
3296,-0.0236394049900803
3292,-0.0256643930903925
3288,-0.02634401422015
3284,-0.0257071044059271
3280,-0.0250763698232523
3276,-0.0251155644664274
3272,-0.0254902653656098
3268,-0.0262710026718161
3264,-0.0279308638966476
3260,-0.0298995646971947
3256,-0.0307441707180289
3252,-0.0302448812444039
3248,-0.0297409543031129
3244,-0.0299489887753367
3240,-0.0305796411293638
3236,-0.0314850448267778
3232,-0.0324995687410344
3228,-0.0326549486760256
3224,-0.0313087850178567
3220,-0.0299273830636971
3216,-0.0303344560597987
3212,-0.031965941530737
3208,-0.0328933112470076
3204,-0.0326724557521683
3200,-0.0324536871800051
3196,-0.0325299698500264
3192,-0.0322323954637256
3188,-0.0317534241568105
3184,-0.0319215469754203
3180,-0.0324893005456571
3176,-0.0322984141700089
3172,-0.0311367415540185
3168,-0.0298847881891613
3164,-0.028872929861649
3160,-0.0276805900987897
3156,-0.026223721888082
3152,-0.0247998766582946
3148,-0.0232391794947249
3144,-0.0212491993489452
3140,-0.0194063715286159
3136,-0.018546105856647
3132,-0.0184610320704181
3128,-0.0182190975140302
3124,-0.0174985843332296
3120,-0.016777133582583
3116,-0.0163346537791649
3112,-0.0159537861666669
3108,-0.0155028302143
3104,-0.0150355459912236
3100,-0.014353538764464
3096,-0.0132214021205474
3092,-0.0119771581387611
3088,-0.0112133719980755
3084,-0.0109493150388728
3080,-0.010717083823913
3076,-0.0103068296473305
3072,-0.00995699678176655
3068,-0.00984524401503775
3064,-0.00989340667518274
3060,-0.0100447855180892
3056,-0.010295864888204
3052,-0.0104796146949046
3048,-0.0104198270282479
3044,-0.0102817975890559
3040,-0.0103914037955788
3036,-0.0107289678668159
3032,-0.010932455579056
3028,-0.0108174501053212
3024,-0.0106192223943339
3020,-0.0107449469654028
3016,-0.011642269602503
3012,-0.0137948165967104
3008,-0.0173949500986895
3004,-0.0219158330783099
3000,-0.0262848661695755
2996,-0.0299059358535005
2992,-0.0333324621118046
2988,-0.0372596780555539
2984,-0.0412151441919716
2980,-0.0438993639186008
2976,-0.0446659124924651
2972,-0.0438131503616514
2968,-0.041815651994564
2964,-0.0393381132303898
2960,-0.0372060209485479
2956,-0.0355673248068784
2952,-0.0336895600039299
2948,-0.0310835970800526
2944,-0.0283089469930726
2940,-0.0261634986920399
2936,-0.0248481506863191
2932,-0.0241131815634898
2928,-0.0235723871558644
2924,-0.0228540054226402
2920,-0.021897474706517
2916,-0.0211237354776762
2912,-0.0208958163425729
2908,-0.0209961829075017
2904,-0.0210245566168005
2900,-0.0210219484258228
2896,-0.0212693509162974
2892,-0.0216452768391045
2888,-0.0216292560247025
2884,-0.0209059356201862
2880,-0.0196101926260129
2876,-0.017969120324941
2872,-0.0161468516200224
2868,-0.0144117489359887
2864,-0.0130200268321967
2860,-0.0119681873271344
2856,-0.0112231120559184
2852,-0.0111229511613434
2848,-0.0121343021755875
2844,-0.0141242031440717
2840,-0.0161133353966986
2836,-0.0169293700073363
2832,-0.0162303288146489
2828,-0.0146320728063844
2824,-0.0129560202556448
2820,-0.0117515352135529
2816,-0.0111314008100782
2812,-0.0107735198900175
2808,-0.010287673070476
2804,-0.0096324415729123
2800,-0.00900440361458634
2796,-0.00841085921778666
2792,-0.00766036055069763
2788,-0.00672228240139882
2784,-0.00577209969175569
2780,-0.00486740006206541
2776,-0.00387733599008968
2772,-0.00277972264563714
2768,-0.00177310584687572
2764,-0.0010222542975608
2760,-0.000479707104280947
2756,-1.13116387191055E-05
2752,0.000442156587100758
2748,0.000871520128874957
2744,0.00124919326115723
2740,0.00152934118911327
2736,0.00168421621131283
2732,0.00175682502491615
2728,0.00180693208502025
2724,0.00181768648482183
2720,0.00173854212332518
2716,0.00159627370115869
2712,0.00146334796835135
2708,0.0013341192175907
2704,0.00114389328677543
2700,0.000908641917969284
2696,0.00073096360189705
2692,0.000657033313609313
2688,0.0006295486093658
2684,0.000593311226851591
2680,0.000542193382140915
2676,0.000453035520745572
2672,0.000282106144804432
2668,5.51560684840836E-05
2664,-0.000126259639869473
2660,-0.000199023851125766
2656,-0.000198450905507108
2652,-0.000192255852421437
2648,-0.000214032710484727
2644,-0.00027217760847976
2640,-0.000356267071939574
2636,-0.00041232452002802
2632,-0.000390593814408116
2628,-0.000344712664802095
2624,-0.000389482967261074
2620,-0.000541295032788337
2616,-0.000711276146471067
2612,-0.000855147944514692
2608,-0.000988516957046081
2604,-0.00108835354500878
2600,-0.00118683263126588
2596,-0.00150300638831708
2592,-0.0021926633303426
2588,-0.00306637713669359
2584,-0.00384284437992203
2580,-0.00457435219060656
2576,-0.00549637534376938
2572,-0.00655814138226212
2568,-0.00754769688055923
2564,-0.00853593212419217
2560,-0.00961145566955491
2556,-0.0103661542345377
2552,-0.0103993796609581
2548,-0.0101805675068944
2544,-0.0105055229826376
2540,-0.0112103558731164
2536,-0.0114164215557765
2532,-0.0109931164186485
2528,-0.0107246484214153
2524,-0.0108158306281594
2520,-0.010446698730241
2516,-0.00916052634505525
2512,-0.00771137080841738
2508,-0.0069186419227385
2504,-0.00667838601840043
2500,-0.00648535172024698
2496,-0.00621042168781821
2492,-0.00594014387140492
2488,-0.00563078223158629
2484,-0.00532666921853801
2480,-0.00521438528666313
2476,-0.00523578642522786
2472,-0.00504615218768414
2468,-0.00450570592213676
2464,-0.00388474977847458
2460,-0.00343272404464137
2456,-0.00309924086004216
2452,-0.00276322965679983
2448,-0.00241137965402586
2444,-0.0020364944504884
2440,-0.00165272618863153
2436,-0.0013804160317783
2432,-0.00129000366060646
2428,-0.00130805616711525
2424,-0.00140175275701645
2420,-0.00161845139404605
2416,-0.00180358074001152
2412,-0.00160967664022229
2408,-0.00099223743012382
2404,-0.000409447573734437
2400,-0.000235245238504746
2396,-0.000343084629136192
2392,-0.000463211001912915
2388,-0.000489599504292564
2384,-0.000293008346399514
2380,0.000353729312415881
2376,0.00139133907849905
2372,0.00226384015590938
2368,0.00253626416483573
2364,0.00247877835458267
2360,0.00248538771233418
2356,0.00239962938341529
2352,0.00203764115246815
2348,0.00165290721839842
2344,0.00154386512374633
2340,0.00164638908547761
2336,0.00165780019206717
2332,0.00150751129957198
2328,0.00133391435023282
2324,0.00111269417460518
2320,0.00072616828339423
2316,0.000313923369378926
2312,0.00013777535231773
2308,4.95799607296227E-06
2304,-0.000450277569439137
2300,-0.00090480461138588
2296,-0.000722164419312183
2292,-0.000301610136370492
2288,-0.00106873101762666
2284,-0.00356135027782961
2280,-0.006322341689323
2276,-0.00764057670589737
2272,-0.00792161226711612
2268,-0.00822499320472869
2264,-0.00834107492149247
2260,-0.00814760009576342
2256,-0.00829237007258262
2252,-0.00832536663965935
2248,-0.00685462818722229
2244,-0.00521233102870305
2240,-0.00693907421037049
2236,-0.0122987141291834
2232,-0.0168453531605321
2228,-0.0165558353703926
2224,-0.0141132489805419
2220,-0.0123099678011463
2216,-0.00972282716454024
2212,-0.00753274734734578
2208,-0.00862334453923615
2204,-0.0120722528465746
2200,-0.0130576857501584
2196,-0.00827048173137269
2192,-0.000665810591665625
2188,0.00643451118170016
2184,0.00971043338961743
2180,0.00877818825649979
2176,0.00234252357658708
2172,-0.00645141392884587
2168,-0.00963087069652806
2164,-0.0141553902563837
2160,-0.0221369035715467
2156,-0.0246497381979668
2152,-0.0186519751343876
2148,-0.00757336829832519
2144,2.98428746917566E-05
2140,0.000464621134003559
2136,0.00437915985472559
2132,0.00975296092749367
2128,0.00954496528119035
2124,0.00616113975856501
2120,0.0038738638465282
2116,0.00370084347161769
2112,0.00353855161518268
2108,0.00294358946618824
2104,0.00397883479867446
2100,0.0067273925941669
2096,0.00818586160167285
2092,0.00755378448857047
2088,0.0064488793732841
2084,0.00517454645669875
2080,0.0027396477510952
2076,0.00022795590987116
2072,0.00140760351005384
2068,0.00572252568250555
2064,0.00623324153700459
2060,0.0021377689443196
2056,-0.000923749083175774
2052,0.000436827945552559
2048,0.000287605243876651
2044,-0.00598335007106558
2040,-0.010832528960621
2036,-0.00753433331135916
2032,-0.00827001354788489
2028,-0.0173346764562032
2024,-0.0197235485136603
2020,-0.00524775038389282
2016,0.00927335078228096
2012,0.0175120299715833
2008,0.0212988885311382
2004,0.0178310941604054
2000,0.0115668629467937
1996,0.00204706095858348
1992,-0.0072280183329184
1988,-0.0104364848384744
1984,-0.0150681589093537
1980,-0.0242563413802797
1976,-0.0206556735437377
1972,-0.00341260568423501
1968,0.00352391843748058
1964,0.00219096063460986
1960,-0.000328544986385522
1956,-0.00159906610505732
1952,-0.00339097874757915
1948,-0.00680945280450514
1944,-0.0064783562351549
1940,-0.000902919441609605
1936,0.00376323707382549
1932,0.00588424089514833
1928,0.00635023866631287
1924,0.00541331155562861
1920,0.00325254182894946
1916,0.0010073609136017
1912,0.000227006924586703
1908,0.000581742576871708
1904,0.000335856696446496
1900,-0.000641440310774649
1896,-0.00122646514373754
1892,-0.00108125226579482
1888,-0.000819135503381258
1884,-0.000259268657008725
1880,0.00111756922124593
1876,0.00248072773340811
1872,0.002663709440752
1868,0.00204547810230747
1864,0.00178317876560246
1860,0.00182038591271038
1856,0.00127735984178742
1852,0.000278832022750013
1848,-0.000268293598270306
1844,-0.000220422432267295
1840,-0.000327260816596592
1836,-0.000548505585603566
1832,-0.000193691214202474
1828,0.000532882266880218
1824,0.000688175512269959
1820,0.000315251574121059
1816,0.000220330323911516
1812,0.000432121280352915
1808,0.000298713564050622
1804,-0.000244029486691755
1800,-0.000572661802705819
1796,-0.000446694978371233
1792,-0.000442944623459991
1788,-0.000892231019045408
1784,-0.00139291952865612
1780,-0.00170139611376187
1776,-0.00219126686875125
1772,-0.00310563125936983
1768,-0.00405497841253809
1764,-0.00479575317655044
1760,-0.00573101476056283
1756,-0.00704023556649338
1752,-0.00816285521259526
1748,-0.00864708263516207
1744,-0.00894693086415078
1740,-0.0092512396460294
1736,-0.00875563623661876
1732,-0.00732591235038271
1728,-0.0062599926771413
1724,-0.00595925681247039
1720,-0.00526178239863769
1716,-0.00326232470788751
1712,-0.000762451251241646
1708,0.00206630870870167
1704,0.00774464323751724
1700,0.0190164033977588
1696,0.034080041852558
1692,0.0495378738914807
1688,0.0659954652164273
1684,0.0832185806366441
1680,0.0954927333567746
1676,0.0972725315525264
1672,0.0886771314815286
1668,0.0736656485905418
1664,0.0581927560996571
1660,0.0462398229716238
1656,0.0377605723494341
1652,0.0312920430059011
1648,0.0264703294535002
1644,0.0234683760235494
1640,0.0216388944133522
1636,0.0201422539837232
1632,0.0187769012937218
1628,0.0181019402362916
1624,0.0189187332699558
1620,0.0219643291832178
1616,0.027922103467867
1612,0.0373067871026695
1608,0.0499428584163294
1604,0.0643573133816075
1600,0.0781641726015302
1596,0.0891010876789743
1592,0.0950740888730565
1588,0.0939731765996401
1584,0.0844594645926284
1580,0.0668719173075029
1576,0.0452016880882176
1572,0.0270607359241524
1568,0.0165532279547241
1564,0.0111785150698872
1560,0.00741220529251332
1556,0.00491055028373033
1552,0.00435347921964666
1548,0.0045537404176807
1544,0.00475831480295628
1540,0.00612838183608486
1536,0.0093621750731415
1532,0.0134347465913285
1528,0.0197704860225919
1524,0.0332302823065703
1520,0.0554517054584279
1516,0.0775294636941937
1512,0.0867103049700451
1508,0.0757322022854183
1504,0.0510605630645455
1500,0.0287349033026621
1496,0.0148481164930789
1492,0.00636656945094142
1488,0.000979179978484868
1484,-0.00132201028635586
1480,-0.00112412860511017
1476,0.000665438210019042
1472,0.00410254007953361
1468,0.00862141526229244
1464,0.0119431022136394
1460,0.0127479182113239
1456,0.0138716209499416
1452,0.0211159639774101
1448,0.0343719153545532
1444,0.0470322784598185
1440,0.051726945807166
1436,0.0456263324517841
1432,0.0339874099893294
1428,0.0229757284076267
1424,0.0141423069695917
1420,0.00734838316500289
1416,0.0032181693523603
1412,0.00179966824701112
1408,0.00172644796218817
1404,0.00136498350964737
1400,-0.000203604295258922
1396,-0.0030583595170874
1392,-0.00663206178129468
1388,-0.0100525240238064
1384,-0.012635491125084
1380,-0.0138561861663196
1376,-0.0132498457121433
1372,-0.0109996962293487
1368,-0.00807970613936047
1364,-0.00524418345592326
1360,-0.00235702311663888
1356,0.0011636690898405
1352,0.00551932672654793
1348,0.0101957910816215
1344,0.0140306220135886
1340,0.0157426050032372
1336,0.0151448498231254
1332,0.0135302345916579
1328,0.0124295941831886
1324,0.0123888671756316
1320,0.0128847437614944
1316,0.0133394999095351
1312,0.0142514578359043
1308,0.0169865259216202
1304,0.0224960332740403
1300,0.0309455492589077
1296,0.0428680448418944
1292,0.0602966957412468
1288,0.0860161622677159
1284,0.120811452793885
1280,0.160631571916783
1276,0.196391516718339
1272,0.217212073282536
1268,0.214547608417225
1264,0.187246159026642
1260,0.145508331852228
1256,0.104948198275924
1252,0.076440844157529
1248,0.0629782685653799
1244,0.060894066400845
1240,0.0623579125866384
1236,0.060029786235041
1232,0.0519452338280489
1228,0.0418714729528837
1224,0.0341224641681847
1220,0.02933737778236
1216,0.0255607808770973
1212,0.0214885480053203
1208,0.017602862006465
1204,0.0148861756989629
1200,0.013726764388143
1196,0.0138297013511102
1192,0.0142856897172442
1188,0.0140488798590324
1184,0.0133387349530159
1180,0.0144572156635146
1176,0.0198985915840409
1172,0.0290953950080476
1168,0.0375476583615152
1164,0.0400432530458705
1160,0.0353897724308399
1156,0.027665998513284
1152,0.0237330902224228
1148,0.0297428822636438
1144,0.0473005040069647
1140,0.0705620237612353
1136,0.0873581169286857
1132,0.0876676168674439
1128,0.0731867741824893
1124,0.0540001136037376
1120,0.0376622058558048
1116,0.0254469124029935
1112,0.0162499489066397
1108,0.0100171106470177
1104,0.00670296314521574
1100,0.00490395754128375
1096,0.00322942809446437
1092,0.00160321824138665
1088,0.000386522028377614
1084,-0.000650407922914222
1080,-0.00182282120207484
1076,-0.00282561539120092
1072,-0.00322661143546782
1068,-0.00317561991081637
1064,-0.00308382300661815
1060,-0.00304496512841072
1056,-0.0031268471428718
1052,-0.00381714998368144
1048,-0.00562893390925684
1044,-0.00849739830428774
1040,-0.011922597112626
1036,-0.0157019812123289
1032,-0.0206140149716254
1028,-0.0277486025962275
1024,-0.0349692584019878
1020,-0.037334550635715
1016,-0.037408477044678
1012,-0.031031155802662
1008,-0.0150052448582742
1004,-0.0001067889988476
1000,0.00964047786962283
996,0.0155693270271921
992,0.0184976858696429
988,0.018555897302538
984,0.0162244819170767
980,0.0124640569972549
976,0.00825498467980365
972,0.00444246620531198
968,0.001783906865425
964,0.000732892353593318
960,0.00121711938811765
956,0.00298425806502812
952,0.006235825824428
948,0.0113580236130649
944,0.0176965656960004
940,0.023272190483315
936,0.0263887002146897
932,0.02683830926411
928,0.0251154255693146
924,0.0216653754992827
920,0.017337866230149
916,0.0134249243158619
912,0.0106269064955901
908,0.00856188307396715
904,0.00683068200589517
900,0.0059266259904054
896,0.00626810714126596
892,0.0070439948581166
888,0.00729782806497018
884,0.00757247730272017
880,0.00897476072593051
876,0.0110945147510446
872,0.0124030685304578
868,0.0123563319762422
864,0.0112419638671041
860,0.00873681007164091
856,0.00473664465399361
852,0.000820309952182768
848,-0.00104172163999956
844,-0.00114088382190179
840,-0.00148186726716919
836,-0.00197741244772668
832,-0.000257031559709039
828,0.00421624675427138
824,0.00955316479796179
820,0.0155417719419793
816,0.0219135532797183
812,0.0240368069680236
808,0.0195874367842571
804,0.014438284788647
800,0.014764350827113
796,0.0170974122316839
792,0.0144101070998101
788,0.0093398166765583
784,0.00833396038946526
780,0.00731004741466841
776,-0.00395454619734604
772,-0.0200686950909308
768,-0.0261825849165373
764,-0.0179571203283622
760,-0.0171137545793789
756,-0.0336993198267583
752,-0.0442305452763398
748,-0.0330283087346909
744,-0.0255131493115792
740,-0.0249585725323879
736,-0.0158481407003699
732,0.00107410349853936
728,0.00829919333920834
724,0.0110385719927056
720,-0.0072880569240322
716,-0.00782307397405179
712,-0.0161101775262988
708,-0.0222552165313767
704,0.00963848783222035
700,0.0336173415759059
696,0.0456568576172083
692,0.0775467577562522
688,0.0662990109530764
684,0.0541223288717735
680,0.0292142451343735
676,0.00405164769192125
672,0.0113036484572692
668,-0.0281770359985923
664,-0.0866292160483577
660,-0.0647033442843309
656,-0.00829582197645758
652,-0.0171976801266468
648,-0.015318228316956
