Wavenumbercm-1,00:00:41
3452,-0.00309728369754616
3448,-0.00448255450411768
3444,-0.00560017199766398
3440,-0.00614059011349238
3436,-0.00586978226209009
3432,-0.00487999546227219
3428,-0.00420038909994336
3424,-0.0051648174881969
3420,-0.00765048515388037
3416,-0.00988921705670057
3412,-0.0104825669092364
3408,-0.0101943238338292
3404,-0.0105390061237251
3400,-0.0117180800975378
3396,-0.0128037449712603
3392,-0.0135015234616692
3388,-0.0147788921503597
3384,-0.0174381772646943
3380,-0.020758436439064
3376,-0.0233394883398512
3372,-0.0244847491367406
3368,-0.0245388419441981
3364,-0.024940152320748
3360,-0.0268782038719519
3356,-0.0295733859288107
3352,-0.0309702351682899
3348,-0.030512426780757
3344,-0.0297993732783334
3340,-0.0296175902409359
3336,-0.0288450716736436
3332,-0.026721605646414
3328,-0.0243725524975207
3324,-0.0230301294916009
3320,-0.0226473625861584
3316,-0.0226962285696282
3312,-0.0232116942021364
3308,-0.0244622013322629
3304,-0.0262563041754866
3300,-0.0278379981472101
3296,-0.0284944525856097
3292,-0.0279050808242005
3288,-0.0263967529135247
3284,-0.0253141207367732
3280,-0.0255659162390735
3276,-0.026553122665508
3272,-0.0276057592060411
3268,-0.0291010261121313
3264,-0.031298060733082
3260,-0.0329788074470979
3256,-0.0327713401819145
3252,-0.0314055611173593
3248,-0.0306163533650968
3244,-0.0304847034494242
3240,-0.0300921808829812
3236,-0.0300070567108251
3232,-0.031392092481842
3228,-0.0333262701654896
3224,-0.0336809375318412
3220,-0.0324197320438437
3216,-0.0317125597872213
3212,-0.0325098125204182
3208,-0.0335554927516421
3204,-0.0337262830100461
3200,-0.0333424676678229
3196,-0.0328426727857531
3192,-0.0322535663521845
3188,-0.0320091261668358
3184,-0.0325002807240541
3180,-0.0329871720389151
3176,-0.0323901570339085
3172,-0.0309234471462651
3168,-0.0295637381143414
3164,-0.0282174674446874
3160,-0.026110971104252
3156,-0.0236255520946029
3152,-0.0220050520391121
3148,-0.0214374231538232
3144,-0.0210565196134449
3140,-0.0205038414674896
3136,-0.0201775927414962
3132,-0.0200605765885126
3128,-0.0195578242008315
3124,-0.0185768096146882
3120,-0.0177049764677119
3116,-0.0171851019038552
3112,-0.0166717855741785
3108,-0.016032650893506
3104,-0.015476154830752
3100,-0.0148410691951726
3096,-0.0137193892613587
3092,-0.0123549655620215
3088,-0.0115326503859265
3084,-0.011466168771946
3080,-0.0115902688853385
3076,-0.011521238993513
3072,-0.0115015247986614
3068,-0.0116808912661427
3064,-0.011697690259592
3060,-0.0113043266108465
3056,-0.010831461358808
3052,-0.0106519585777074
3048,-0.0106916563947192
3044,-0.0107746006027092
3040,-0.0110029524878529
3036,-0.0114568388377842
3032,-0.0118586189837429
3028,-0.011902017319137
3024,-0.0117301733776622
3020,-0.0118292511365715
3016,-0.012707569883702
3012,-0.0148177681114094
3008,-0.0184108542330256
3004,-0.0231144992852569
3000,-0.0278127557635503
2996,-0.0316023923405844
2992,-0.0348738094263123
2988,-0.0384995174368414
2984,-0.0421468388493172
2980,-0.044393644889688
2976,-0.0446071017144699
2972,-0.043432871456434
2968,-0.0415550724238848
2964,-0.0393882561271015
2960,-0.0374522838514655
2956,-0.0359954594246524
2952,-0.0345512019607126
2948,-0.0325855721116434
2944,-0.0303898991356057
2940,-0.028593032581599
2936,-0.0272722308265483
2932,-0.0261101751862179
2928,-0.0249669165914267
2924,-0.0238985631675702
2920,-0.0229208874522709
2916,-0.0220866627433009
2912,-0.0215431785512083
2908,-0.0212945318957636
2904,-0.0211756833231937
2900,-0.0211627871117483
2896,-0.0213919848544652
2892,-0.0217643869182017
2888,-0.0217850462913693
2884,-0.0210205754733499
2880,-0.0195631577475961
2876,-0.0178216078023872
2872,-0.0161109347189461
2868,-0.0145897388057155
2864,-0.0133261076938308
2860,-0.0122979126072975
2856,-0.0115262890828532
2852,-0.0113226765273705
2848,-0.0121933747532496
2844,-0.014230648505521
2840,-0.0165364963248238
2836,-0.0175645543005939
2832,-0.0166359902843856
2828,-0.0146976456883097
2824,-0.0130560917078745
2820,-0.0121493155130691
2816,-0.0116601160809796
2812,-0.0111874481073376
2808,-0.0106158883214941
2804,-0.0100167084677919
2800,-0.00937402484724862
2796,-0.00854029014604943
2792,-0.00746307379816705
2788,-0.00631144828820983
2784,-0.00527239568288786
2780,-0.00432567520993345
2776,-0.00334446981380053
2772,-0.00233276905516053
2768,-0.00142814275877195
2764,-0.000715459483158569
2760,-0.00015926759987626
2756,0.000302754831430393
2752,0.000694518782453473
2748,0.00102712204561837
2744,0.0013162047397542
2740,0.00156423845973488
2736,0.00176328304008028
2732,0.00190257490042987
2728,0.00195004390306679
2724,0.00186080116929761
2720,0.0016463381697879
2716,0.00140773403572937
2712,0.00125548050894667
2708,0.00120222437191067
2704,0.00116276175610661
2700,0.00104917119504306
2696,0.000844538082205057
2692,0.00061364756931721
2688,0.000462684210572841
2684,0.000451965245135753
2680,0.000521307339697626
2676,0.000535383551419234
2672,0.000433249080848567
2668,0.000283518607297377
2664,0.00016364391354345
2660,5.20027354659527E-05
2656,-0.000109571355624741
2652,-0.000297618962166576
2648,-0.000425366537998086
2644,-0.000463860664943384
2640,-0.000458369322253615
2636,-0.000426831497893148
2632,-0.000359121158940516
2628,-0.000320398443794461
2624,-0.000410186931216782
2620,-0.000599660889285281
2616,-0.000767576696717294
2612,-0.00092478353439916
2608,-0.00120013963731845
2604,-0.00156988177146537
2600,-0.00184442658343574
2596,-0.00196918963939333
2592,-0.00214172517752765
2588,-0.0025578097857811
2584,-0.00322907971295532
2580,-0.00405952746922214
2576,-0.00494112483962787
2572,-0.00578366135736123
2568,-0.00667708039600192
2564,-0.00793346751818255
2560,-0.00960192430474631
2556,-0.0111392741208886
2552,-0.0119587830308079
2548,-0.0122288388252907
2544,-0.0125772840600581
2540,-0.0130387734243957
2536,-0.0130246372711253
2532,-0.012351898004422
2528,-0.0115786681957842
2524,-0.0110645562947122
2520,-0.0105155797912633
2516,-0.00966936180453749
2512,-0.00874740756186979
2508,-0.00795643065409571
2504,-0.00718832183780498
2500,-0.0064628948176311
2496,-0.00606875034391991
2492,-0.00605150849955353
2488,-0.00603990140087977
2484,-0.00575776622665224
2480,-0.00535828991720128
2476,-0.0050592617891499
2472,-0.00480796263956248
2468,-0.00446391754626928
2464,-0.00406077364978407
2460,-0.00374873709042404
2456,-0.00363260535373188
2452,-0.0036598232683699
2448,-0.00352170530852686
2444,-0.00285341428603921
2440,-0.00175149174088844
2436,-0.000916205081187537
2432,-0.000847867298084669
2428,-0.00125177161473354
2424,-0.00151048683939646
2420,-0.00141817652455252
2416,-0.00122505385735324
2412,-0.00111698098812678
2408,-0.00102253447474269
2404,-0.000836137956960731
2400,-0.000566770039011216
2396,-0.000311356596157412
2392,-0.000205614287588018
2388,-0.000275840664360346
2384,-0.000287856414249009
2380,7.16716045843369E-05
2376,0.000865522267873219
2372,0.00183108194798943
2368,0.00270931057638702
2364,0.00340437175959259
2360,0.00364878654793126
2356,0.00317913034368743
2352,0.00233224552491258
2348,0.00172873502942115
2344,0.00160021250103995
2340,0.00163733639927898
2336,0.00145229068614227
2332,0.00114258355233081
2328,0.00101678077625091
2324,0.00104878579704212
2320,0.000971597568405008
2316,0.000731731513787934
2312,0.000547881797439586
2308,0.000411752966060479
2304,8.10212872685194E-05
2300,-0.000344829789265658
2296,-0.000528868815559107
2292,-0.000628954198650191
2288,-0.00127826661560229
2284,-0.00255046624056782
2280,-0.00370042984483149
2276,-0.00452542686393679
2272,-0.00591978381276214
2268,-0.00798741464103131
2264,-0.00933146715003069
2260,-0.00925311332859593
2256,-0.00863917049437518
2252,-0.00760949721183547
2248,-0.00558677755215893
2244,-0.00458952238469742
2240,-0.00789293314449047
2236,-0.014951716862342
2232,-0.020338880780146
2228,-0.019912665288742
2224,-0.0152138221832711
2220,-0.00917516382334007
2216,-0.00420829390231159
2212,-0.00309467961278522
2208,-0.00639823516102105
2204,-0.0109522409371288
2200,-0.0112717824839564
2196,-0.00660660719794443
2192,-0.00321150561644816
2188,-0.00330410162258025
2184,-0.00366927660684296
2180,-0.00443118063424258
2176,-0.00940227316029029
2172,-0.0163979127718383
2168,-0.0171578666436634
2164,-0.0113897602977253
2160,-0.00685260360101009
2156,-0.00658079332612648
2152,-0.006494212363442
2148,0.00247461868457004
2144,0.013121417602796
2140,0.0160123195722084
2136,0.0143097878641139
2132,0.00832436613886318
2128,0.00156537567000713
2124,-0.00251549173918034
2120,-0.00208352990974173
2116,0.000648275109932634
2112,0.00130761438114952
2108,-0.000315704116241458
2104,-0.00054775943592654
2100,0.0024106820502923
2096,0.00587216911883991
2092,0.00825805362837779
2088,0.00993782543793142
2084,0.010007882662837
2080,0.0075549158379618
2076,0.00421576929161852
2072,0.00386864169745183
2068,0.00712840160645085
2064,0.00848134489439458
2060,0.00593553895751177
2056,0.00265505093746282
2052,0.00161082796834979
2048,0.000976426419768736
2044,-0.000105378147806156
2040,0.00350873436749129
2036,0.0100001463771077
2032,0.00600044971761407
2028,-0.00366621758981895
2024,-0.00342304018288924
2020,0.0062307789762311
2016,0.00687578456295701
2012,0.000752571395040878
2008,0.00183052296562761
2004,0.0111970560590264
2000,0.0132570731333348
1996,0.00826867153883184
1992,0.00191187432841633
1988,0.00257365800812492
1984,0.0067373756809239
1980,0.0119308903900278
1976,0.0226571541928348
1972,0.0222658644717078
1968,0.0115712591594998
1964,0.00155414511577242
1960,-0.00230148661767368
1956,3.81108292634185E-05
1952,0.000625587858154439
1948,-0.000922289103813239
1944,-0.00154407479985115
1940,-0.0014707059796857
1936,-0.00256582239855983
1932,-0.00328914755020204
1928,-0.00124088607172766
1924,0.00154636532021371
1920,0.00185284861518463
1916,0.00103009491645703
1912,0.00185685291093889
1908,0.00361611968252558
1904,0.00380811005060267
1900,0.00278178917337948
1896,0.00250043967964583
1892,0.00305966011168542
1888,0.0027249399237048
1884,0.00139690769431833
1880,0.00054363361629708
1876,0.000543930038055195
1872,0.000342946167951892
1868,-0.000164304984608873
1864,5.02802960458643E-05
1860,0.000808130993432106
1856,0.000815157431736942
1852,2.70538159232226E-06
1848,-0.000424645220295515
1844,1.21982590077987E-05
1840,0.000316090682960554
1836,8.07822312941039E-05
1832,-1.34576211624585E-06
1828,0.000343338956141633
1824,0.000478909464599988
1820,0.000234667519888782
1816,0.000140736221030011
1812,0.000224108144776543
1808,-5.90231173610618E-05
1804,-0.0007564546424756
1800,-0.00124056144238938
1796,-0.00117338331595493
1792,-0.00105442836373053
1788,-0.00128603450351251
1784,-0.00159520233724972
1780,-0.00177673520203112
1776,-0.0021536852355846
1772,-0.00295306361558844
1768,-0.00385355405458018
1764,-0.00464710511762114
1760,-0.00567125663749431
1756,-0.00703057033312395
1752,-0.00814103749652495
1748,-0.00858493761323232
1744,-0.00887361059133337
1740,-0.00923675944216062
1736,-0.00887165136833916
1732,-0.00756573386715002
1728,-0.00652167184671225
1724,-0.00613045166136981
1720,-0.00528975789819523
1716,-0.00319578765816919
1712,-0.000692587255671206
1708,0.00213055844591981
1704,0.00788539353796347
1700,0.0193041597768029
1696,0.034476274809266
1692,0.049990981388021
1688,0.0665704410228621
1684,0.0840092569883071
1680,0.0963997178002087
1676,0.0980092782758376
1672,0.0890860695693955
1668,0.0738772499614621
1664,0.0584216571544151
1660,0.0465292875679988
1656,0.0379831117992223
1652,0.0313506422507427
1648,0.0264924903708327
1644,0.0236580049630243
1640,0.0220485380337158
1636,0.0206795129192658
1632,0.0193151660040259
1628,0.0185622215463422
1624,0.0192425960678344
1620,0.0220850256746281
1616,0.0278445069334832
1612,0.0371786675687127
1608,0.04997593592136
1604,0.0646849573635811
1600,0.0787740567677679
1596,0.0898752575255533
1592,0.0958612578456298
1588,0.0946186318929325
1584,0.0848275394445682
1580,0.0669105906099452
1576,0.0450108810201823
1572,0.0268348997168147
1568,0.0164167758800389
1564,0.0111346531446193
1560,0.00740981938422697
1556,0.0049086072936174
1552,0.00432810700301501
1548,0.00448606779809079
1544,0.00466197044482646
1540,0.0060784297111398
1536,0.00942392366426304
1532,0.0135839387016962
1528,0.0199640088578633
1524,0.0334797679569966
1520,0.0558070220930042
1516,0.0779889503888592
1512,0.0871782007231277
1508,0.076077854256687
1504,0.0512337538224805
1500,0.0287901931363774
1496,0.014852104882019
1492,0.00634955732409574
1488,0.00094116220198628
1484,-0.00138464363094142
1480,-0.00119888145129836
1476,0.000604359731826992
1472,0.00407600089920793
1468,0.00862822080940538
1464,0.0119672963268288
1460,0.0127588131122375
1456,0.0138201919786165
1452,0.0210029321608345
1448,0.0343028877216488
1444,0.0471376623216214
1440,0.0520397049454946
1436,0.0460279957946568
1432,0.0343337341050139
1428,0.0232212922845189
1424,0.0142978551970764
1420,0.00740805464538029
1416,0.00317462583166661
1412,0.00169525238984199
1408,0.00163176603340171
1404,0.00130417516564981
1400,-0.000295987643364265
1396,-0.00329638846807971
1392,-0.0070657377407236
1388,-0.0105912471767855
1384,-0.0131086427891247
1380,-0.0141372075076876
1376,-0.0133392564504924
1372,-0.0110051651024656
1368,-0.00810376628932964
1364,-0.0053141530108556
1360,-0.00244556566044146
1356,0.00110158168560412
1352,0.00552694473297905
1348,0.0102858577668972
1344,0.0141552399313355
1340,0.0158267220516967
1336,0.0151777689202251
1332,0.013573372022008
1328,0.0125181621080455
1324,0.0124816898118034
1320,0.0129266711786974
1316,0.0133300065384481
1312,0.0142159255262913
1308,0.0169174725493827
1304,0.0223773169567201
1300,0.0308176026802247
1296,0.0428291076715946
1292,0.0604436316822463
1288,0.0864120540391022
1284,0.121496793593781
1280,0.161614759939063
1276,0.197619655159793
1272,0.218585645698591
1268,0.215945196397111
1264,0.188508636023674
1260,0.146495128996997
1256,0.105656678148461
1252,0.0770010925655636
1248,0.0635196473066972
1244,0.0614356907790469
1240,0.06283618702711
1236,0.0604088659675959
1232,0.0522447392602778
1228,0.0420996291654429
1224,0.034270749401773
1220,0.0294410381768211
1216,0.0256813645046696
1212,0.0216123110664624
1208,0.0176280938500277
1204,0.0147536296889858
1200,0.013514569000784
1196,0.0136784450028498
1192,0.0142541451828752
1188,0.0140783778169738
1184,0.0133357300892078
1180,0.0143791081113943
1176,0.019776285106578
1172,0.0290044605228899
1168,0.0375453190321913
1164,0.0400984820607131
1160,0.0353927024132377
1156,0.0275376872611017
1152,0.0235105229039167
1148,0.0295533387539487
1144,0.0472761717218124
1140,0.0707681476448739
1136,0.0877490854774787
1132,0.0881031656537702
1128,0.0735371972222658
1124,0.0542227556941424
1120,0.0377694263542677
1116,0.0254570572370342
1112,0.0161907017591318
1108,0.00992420000390185
1104,0.00656563965390479
1100,0.00465230048081928
1096,0.00283192057566676
1092,0.00114449260707522
1088,-7.18474125064924E-06
1084,-0.000945438992792478
1080,-0.00207780578435126
1076,-0.00307885070991538
1072,-0.00347360120337266
1068,-0.00345564012412652
1064,-0.00347901714781198
1060,-0.00354567336257506
1056,-0.00357581482827905
1052,-0.00405388612022256
1048,-0.00565409582516741
1044,-0.00844941882004375
1040,-0.0119392634194869
1036,-0.0158855074929211
1032,-0.0212355535439063
1028,-0.0293917511850885
1024,-0.0373273526498097
1020,-0.0376140528585882
1016,-0.0357826774478524
1012,-0.0310583696473964
1008,-0.0162502515032608
1004,-0.00108335313183879
1000,0.00919059177912448
996,0.0154244668366928
992,0.0184470200695078
988,0.0184544136703395
984,0.0159842109384138
980,0.0120848050583
976,0.00782703212971759
972,0.00406000174791418
968,0.00146096425350541
964,0.000446805121972231
960,0.000987934833083047
956,0.0028342244189312
952,0.00610847924725569
948,0.0111821711682762
944,0.017526890191927
940,0.0232608694696584
936,0.0265900454993304
932,0.0271309953378307
928,0.025306876377191
924,0.0215887064637909
920,0.0169045182644276
916,0.0127236652544522
912,0.00996463150839829
908,0.0082106941248064
904,0.00666567792075532
900,0.005526693171942
896,0.00550441270949708
892,0.00637373263781459
888,0.00721976635184023
884,0.00796865794723962
880,0.00928632840085188
876,0.0110820642108984
872,0.012400223606844
868,0.0126811813829052
864,0.0117155201306596
860,0.00899839418717288
856,0.00477018905214057
852,0.000828772052632454
848,-0.0011484003468486
844,-0.00178028268049356
840,-0.00268028287944527
836,-0.00311535610000776
832,-0.000770126235355525
828,0.00397826645648059
824,0.00834020949400884
820,0.0123564612377744
816,0.0171046986606756
812,0.0193390038238806
808,0.0161973459737761
804,0.0111031597895271
800,0.00940362037829739
796,0.0100757120666935
792,0.0072576582088307
788,0.00256419909936721
784,0.00222005990912127
780,0.00333741870805843
776,-0.00229473007084607
772,-0.0127056046052314
768,-0.016551981683591
764,-0.0113222448498636
760,-0.0134792007868035
756,-0.0192846292367959
752,-0.0141363975711108
748,-0.00187166916800636
744,0.013405216375592
740,0.00462854648655819
736,-0.0024417504064778
732,0.016222660846135
728,0.0219412244395412
724,0.0390959576100021
720,0.0362630427802628
716,0.0275303736763846
712,0.00924465439855796
708,-0.0304185107679577
704,-0.0491804000901683
700,-0.00532086495723413
696,0.0252318512590909
692,0.0221433433285463
688,-0.00936349077374807
684,0.00290992919434436
680,0.00275152799867375
676,-0.0208486737738231
672,-0.0489386670483343
668,-0.0603267817218582
664,-0.0519300960981355
660,-0.0354341713975117
656,-0.00965143793374018
652,-0.00972987843362337
648,-0.0209382493162759
