Wavenumbercm-1,00:00:56
2552,-0.0120360415168411
2548,-0.01228428289675
2544,-0.0122105547857296
2540,-0.0120440993701218
2536,-0.0118213733029619
2532,-0.0115971269613013
2528,-0.0114021148238872
2524,-0.0110831829893243
2520,-0.0104919843664087
2516,-0.00967944668071811
2512,-0.00864061263634778
2508,-0.00724749340109465
2504,-0.00581499554311423
2500,-0.00517117265599694
2496,-0.0055321312190845
2492,-0.00601354594549774
2488,-0.0057354733721737
2484,-0.00495453183933782
2480,-0.0044855792804246
2476,-0.00440878082092524
2472,-0.00421123976044037
2468,-0.00373748057521154
2464,-0.00327504001844615
2460,-0.00291766345897887
2456,-0.00256176751770918
2452,-0.00234940895115399
2448,-0.00246279948636586
2444,-0.00264067489352541
2440,-0.00247171165543298
2436,-0.00203364427226739
2432,-0.0017061589826878
2428,-0.00151924572053124
2424,-0.00129360854301798
2420,-0.0011103239096728
2416,-0.00105938626117688
2412,-0.000868398359397144
2408,-0.000349355635126919
2404,0.000123862548278252
2400,0.00014043233157557
2396,-0.000112731908812521
2392,-0.000224301901736387
2388,-0.000164333452824867
2384,-0.00011803075823384
2380,1.13743620816567E-05
2376,0.000503481448861327
2372,0.00132500529286836
2368,0.00208482701135575
2364,0.00250942814031631
2360,0.00257524858335441
2356,0.00231409170642175
2352,0.00187945562384329
2348,0.00156022231151826
2344,0.00152272241807925
2340,0.00158819622149569
2336,0.00142509679043859
2332,0.00104888754811472
2328,0.000763354126828406
2324,0.000683928170406503
2320,0.000670113153131731
2316,0.000638578418558961
2312,0.000678821448054278
2308,0.000741454490428615
2304,0.000611237522171943
2300,0.0003333206067251
2296,0.000163793105753348
2292,-3.64103039630365E-05
2288,-0.000825150396251807
2284,-0.00234788002436897
2280,-0.00399455896527817
2276,-0.0053503084376996
2272,-0.00685507321444005
2268,-0.00850421982848424
2264,-0.00953125362660247
2260,-0.0101974109561144
2256,-0.0113650272971881
2252,-0.0121268458208518
2248,-0.0105203205962608
2244,-0.00821313786240058
2240,-0.00999011390557605
2236,-0.0163593625980731
2232,-0.0218102238442096
2228,-0.0216724390750876
2224,-0.019155065435506
2220,-0.0183241904226789
2216,-0.0167973399394932
2212,-0.0121695195538472
2208,-0.00755366240920683
2204,-0.00501212272035165
2200,-0.0051861000702229
2196,-0.00974112488265703
2192,-0.0148896237719277
2188,-0.0165424675212492
2184,-0.0118734379559466
2180,-0.00503744786232861
2176,-0.00223395887372754
2172,-0.00938862155053674
2168,-0.0143619628770535
2164,-0.0108015348835027
2160,-0.00710650045796208
2156,-0.00528120565932257
2152,-0.00305135653184576
2148,-0.00178981682088407
2144,-0.00199851832597897
2140,-0.00120743565191046
2136,0.00295999824418417
2132,0.00537173554308657
2128,0.00404398478482373
2124,0.00195852243034201
2120,0.00187054465745358
2116,0.00377200679894925
2112,0.00584527059825903
2108,0.00789256438229256
2104,0.0100603052760841
2100,0.0102492868166776
2096,0.00755800423970582
2092,0.00485176710904262
2088,0.0050152807512881
2084,0.00660441813548186
2080,0.00640313160038862
2076,0.00493963150276054
2072,0.00475151023893236
2068,0.00531476405698769
2064,0.0036015298455971
2060,0.000932319659477149
2056,0.00298508435467099
2052,0.0102495872279586
2048,0.0142098597324532
2044,0.0128930453314925
2040,0.0116384204773317
2036,0.0136323517260494
2032,0.0131843847112411
2028,0.00885003710960777
2024,0.0047663230026612
2020,0.00207025079363718
2016,-0.000810840811006488
2012,-0.00313334431886415
2008,9.76398119196982E-05
2004,0.00148189862137811
2000,-0.000521145310158045
1996,-0.00284342830505831
1992,-0.000201040888363643
1988,0.0031817145158798
1984,0.00273816105457649
1980,0.00413213341900759
1976,0.0127778863176772
1972,0.0181661750140754
1968,0.014409086443038
1964,0.00523717897601668
1960,0.00194072392664788
1956,0.00627274257972129
1952,0.00773764351700644
1948,0.00583369800184689
1944,0.00478506192263081
1940,0.00478133747362634
1936,0.00274355804726009
1932,-0.000148089064697809
1928,0.000179304787927864
1924,0.00337060873360355
1920,0.00465262097345501
1916,0.00303187708628791
1912,0.00131047431935537
1908,0.00152858277973378
1904,0.00237969721706999
1900,0.00261505274772389
1896,0.00255062928227639
1892,0.0024203396463327
1888,0.00174499900787993
1884,0.000691829452213955
1880,0.000154343334165693
1876,0.000244350356228389
1872,0.000184422434390292
1868,5.3906693803196E-06
1864,0.00051731964919176
1860,0.001473000959048
1856,0.00180952542628873
1852,0.00141096059257396
1848,0.000985336217763915
1844,0.000798495527243227
1840,0.000448253487947285
1836,7.98026960696183E-05
1832,0.000322498288390402
1828,0.00101158477107439
1824,0.00124320976919066
1820,0.00093040740730986
1816,0.000748998388162642
1812,0.000797943435235712
1808,0.000551341126920117
1804,-8.40969506081494E-05
1800,-0.000583129030137109
1796,-0.00065824087831783
1792,-0.000719579565978638
1788,-0.00107280053114323
1784,-0.00147785739937444
1780,-0.0018086400702457
1776,-0.00236866588352869
1772,-0.00326752961421314
1768,-0.00410590979841834
1764,-0.00475500866058949
1760,-0.00568933214111449
1756,-0.00707678267336098
1752,-0.00831771763828007
1748,-0.00890219835505125
1744,-0.00924561863598945
1740,-0.00956758817356192
1736,-0.00912377249814673
1732,-0.00776121858715044
1728,-0.0066738078898559
1724,-0.00620725146564998
1720,-0.0052572725023432
1716,-0.00308667751323977
1712,-0.000601575639097687
1708,0.00212047943623295
1704,0.00772950049258259
1700,0.0190169957308031
1696,0.034146264438312
1692,0.0496850898347033
1688,0.0662606322483809
1684,0.0836460521480969
1680,0.09605570407969
1676,0.0978662702106913
1672,0.0892238040218204
1668,0.0741804361513733
1664,0.058738157710018
1660,0.0468355701406243
1656,0.0383265281669164
1652,0.0316678906603116
1648,0.0265820530229738
1644,0.0234124762421103
1640,0.0215520639495727
1636,0.0201384991235465
1632,0.0189368250043439
1628,0.0184225158343604
1624,0.0192877371502407
1620,0.0222279283625308
1616,0.028023724011094
1612,0.0373362819105531
1608,0.0500323464851908
1604,0.064593585211344
1600,0.078602385055498
1596,0.0897836296850624
1592,0.0959641166321894
1588,0.0948947686214545
1584,0.0851842086693741
1580,0.0672558981008541
1576,0.0452396565123398
1572,0.0268478572542174
1568,0.0162041263416102
1564,0.0108039093020799
1560,0.00713811953825665
1556,0.00480903417651871
1552,0.00436140236961823
1548,0.00457191019933688
1544,0.0047509986025512
1540,0.00613210449165382
1536,0.00942654248500532
1532,0.013557885527313
1528,0.019919459970184
1524,0.0333757275887787
1520,0.0555966817437667
1516,0.077720200744465
1512,0.0869716772880183
1508,0.0759827374909161
1504,0.0511642720622683
1500,0.0286581642679987
1496,0.0146562541878187
1492,0.00612953498207751
1488,0.000717106574571716
1484,-0.00162838827967334
1480,-0.00147838666247955
1476,0.000311005360232419
1472,0.00384115738746131
1468,0.00852566948394141
1464,0.0120064683091196
1460,0.012885661761213
1456,0.0139473863919598
1452,0.0210742407301585
1448,0.0343182638661147
1444,0.0470853392959591
1440,0.0518741783451788
1436,0.045743171609462
1432,0.0340029998683761
1428,0.0229249059527059
1424,0.0140617252690138
1420,0.00722046673029682
1416,0.00303846192112512
1412,0.00161814224151122
1408,0.00155879885161191
1404,0.00111884844423339
1400,-0.000651070449932494
1396,-0.00371155171796392
1392,-0.00735662184690672
1388,-0.0107141908669896
1384,-0.013186345959805
1380,-0.0142947583505113
1376,-0.0135859944994132
1372,-0.0112634854017363
1368,-0.00831435160912741
1364,-0.00547515233606598
1360,-0.00258206031507841
1356,0.000959057154251937
1352,0.00535067862092237
1348,0.0100811633565678
1344,0.0139864753732567
1340,0.0157711551568382
1336,0.0152297077075126
1332,0.0136424207637059
1328,0.0125344072867656
1324,0.0124627466042123
1320,0.0129390354189468
1316,0.013413077262734
1312,0.0143620123709272
1308,0.0171023356456366
1304,0.0225761091531298
1300,0.0310016008756436
1296,0.0429800886375365
1292,0.0605750011798378
1288,0.0865522432481883
1284,0.121645134346403
1280,0.161726097166715
1276,0.19763862003583
1272,0.218495028288173
1268,0.215789130081322
1264,0.188376437920138
1260,0.146454382731368
1256,0.105693206427167
1252,0.0770414052436778
1248,0.063508678914181
1244,0.061386774364232
1240,0.0627953922905757
1236,0.0603788195727696
1232,0.0521860996720662
1228,0.0420115499435461
1224,0.0342096664807459
1220,0.0294485812347452
1216,0.0257385160804854
1212,0.0216828569789082
1208,0.0177131317855467
1204,0.014869357676926
1200,0.0136422907964858
1196,0.0137781035179256
1192,0.0143204877166645
1188,0.014148787897373
1184,0.0134397760297588
1180,0.014507819914945
1176,0.0199077388102578
1172,0.0291330444740156
1168,0.0376722146901933
1164,0.0402161527056089
1160,0.0355053635079375
1156,0.0276783981292734
1152,0.0237033380584213
1148,0.0297621100638873
1144,0.0474163638950415
1140,0.0707849074315743
1136,0.0876808549291927
1132,0.0880335666634324
1128,0.0734809731863378
1124,0.0541334141453364
1120,0.0376528690604162
1116,0.0253973416467146
1112,0.0162317019069447
1108,0.00998972541054543
1104,0.00655074744772489
1100,0.00454478105041375
1096,0.00269889012988157
1092,0.00103434524677812
1088,-0.000106464952268889
1084,-0.0010686546867173
1080,-0.00223810861105732
1076,-0.00325019243354005
1072,-0.00358510238281222
1068,-0.00341817455260721
1064,-0.00325937637737845
1060,-0.00321762392826052
1056,-0.00327635291118484
1052,-0.00388427863010996
1048,-0.00563625217638134
1044,-0.00857207867400402
1040,-0.0122091201028806
1036,-0.0162970328028429
1032,-0.0216756333554281
1028,-0.0297488505682542
1024,-0.0382018991786022
1020,-0.0401058662371238
1016,-0.0386743514239925
1012,-0.0321270314666115
1008,-0.015741103132583
1004,-6.30545350632757E-05
1000,0.0101331764976698
996,0.016034599487196
992,0.0186956733351535
988,0.0185088681779339
984,0.0160749685849359
980,0.012318296232432
976,0.00812517149305099
972,0.00427985229722167
968,0.00155363524625451
964,0.000484872151881543
960,0.00107828449153364
956,0.00303238437779285
952,0.00637619076653419
948,0.0113931056702147
944,0.0175383301605286
940,0.0230187406946194
936,0.0261459170439528
932,0.0265689659883606
928,0.0247497788568054
924,0.0212619807742062
920,0.0170246392607576
916,0.0132407841890406
912,0.0105050951353848
908,0.00839337944467475
904,0.00644702158422123
900,0.00511154356532495
896,0.00500825825686943
892,0.00577383126559527
888,0.0065983842031223
884,0.00756980306813431
880,0.00925992370930482
876,0.011305634895486
872,0.0126792169294753
868,0.0129919175155583
864,0.0122245694296988
860,0.00998274510586739
856,0.00645157745158861
852,0.00310227123549772
848,0.00111240321710561
844,-0.000337871434811296
840,-0.00255056249342244
836,-0.00445855377541609
832,-0.00371462370908982
828,-0.000286849677619938
824,0.00394145639930901
820,0.0088499068440376
816,0.0140180360001255
812,0.015379313077465
808,0.0115937453111391
804,0.00727928921822964
800,0.00597886587987364
796,0.00382035154509924
792,-0.00296608542208189
788,-0.00798807792832637
784,-0.00122206439126533
780,0.0115652961176112
776,0.0121247652509689
772,0.00347660144806891
768,0.000830636264682958
764,0.0064098116517776
760,-0.00339148552278089
756,-0.0249447911179615
752,-0.0355674924484782
748,-0.0202306901575722
744,0.0088844305438125
740,0.0352979698085702
736,0.0357008881864822
732,0.0437526252324736
728,0.0265358268470532
724,0.0182529323264889
720,0.0674655102307052
716,0.079361610305462
712,0.054885530090865
708,0.0259236143704922
704,0.00850978986598819
700,-0.0135217995430109
696,0.0357396992790082
692,0.0183613240655716
688,-0.0315799550548166
684,-0.0209566433131576
680,-0.020929184177261
676,-0.0274435499705979
672,-0.013444336433869
668,-0.00899690690571912
664,-0.00350873327859019
660,0.0154369551716543
656,0.00796830616131752
652,-0.0284945610685962
648,-0.0203617786399033
