Wavenumbercm-1,00:00:40
2368,0.00207646886138099
2364,0.00178503328981776
2360,0.00159269137640125
2356,0.00156121841752557
2352,0.00144430005538725
2348,0.00115997719572862
2344,0.000855102998661139
2340,0.000647534449448204
2336,0.000465516763823134
2332,0.000190355598265298
2328,-0.000164220631914302
2324,-0.000522060533359186
2320,-0.000816757371951715
2316,-0.000933396431629915
2312,-0.000763098303068266
2308,-0.000430757453049097
2304,-0.000206156985091769
2300,-0.0001466924844999
2296,-0.000102236765039399
2292,-2.70510147149171E-05
2288,5.52707530165431E-06
2284,0.00011294923008215
2280,0.000367224618796334
2276,-1.0389841677587E-05
2272,-0.00225608818246672
2268,-0.00618918685599461
2264,-0.00948055224606905
2260,-0.00974937296555642
2256,-0.00713549641838352
2252,-0.00328744689919997
2248,0.000221704928231111
2244,0.00151222714501566
2240,1.99465458265939E-05
2236,-0.00288836560686198
2232,-0.00518283220131018
2228,-0.00603102509929031
2224,-0.00554013488634314
2220,-0.00348713054833656
2216,-0.000534788209493411
2212,-7.055724459874E-07
2208,-0.00213157298279967
2204,-0.00275978553587628
2200,0.000706214932318712
2196,0.000777885136984909
2192,-0.00613886665882877
2188,-0.0138683376252192
2184,-0.0151202667548852
2180,-0.00797551322085475
2176,-0.0010841781631385
2172,0.00355121947572681
2168,0.0066156026257351
2164,0.00213685599036064
2160,-0.00043501213404395
2156,0.00611520144457068
2152,0.0164835816789029
2148,0.0119450452999817
2144,0.00275126350442543
2140,-0.00159383816974368
2136,-0.00235608720228495
2132,-0.00327033187370212
2128,-0.00512780240074553
2124,-0.00542100642074587
2120,-0.00292090017527133
2116,-0.000181181594769303
2112,-6.42119241043873E-05
2108,-0.00206089735574208
2104,-0.00325926176001642
2100,-0.00167224375654062
2096,0.000482613331733651
2092,0.00122511816702283
2088,0.000913430107817521
2084,-0.000112125977566492
2080,-0.00151092909865719
2076,-0.00170636837092892
2072,0.00175116656665239
2068,0.00769629328017582
2064,0.0117749389311445
2060,0.0135219272643888
2056,0.0140064045436934
2052,0.0112166707929392
2048,0.00423626825526109
2044,-0.0045648277631351
2040,-0.00939550499689406
2036,-0.00661070197662738
2032,-0.00715343471475552
2028,-0.0131799008971638
2024,-0.0119446704413352
2020,-0.00118871374173283
2016,0.00444035910764966
2012,0.00458133335356832
2008,0.00510297732473211
2004,0.00973516653689407
2000,0.0131192878514805
1996,0.0154612759128051
1992,0.0165861693176564
1988,0.0148254524689507
1984,0.00761269801757097
1980,-0.00364268259139489
1976,-0.0105935966026907
1972,-0.00863352258175097
1968,-0.00661994306063192
1964,-0.00729879926776154
1960,-0.00701471914006584
1956,-0.00459818564964668
1952,-0.00251336815917172
1948,0.0011851977642609
1944,0.0064236366346585
1940,0.00776937073290656
1936,0.00495122831560169
1932,0.00266656782120301
1928,0.00316107795852276
1924,0.00447063048906017
1920,0.00406847123060804
1916,0.00267303206247335
1912,0.00216253925835608
1908,0.00257908038334968
1904,0.00266341418826822
1900,0.0024159562140001
1896,0.00259440689749172
1892,0.00308692369125168
1888,0.00326895525884601
1884,0.00329762158550851
1880,0.00353473220815517
1876,0.00362897559590633
1872,0.003230731490456
1868,0.00281821932338952
1864,0.00293086097624037
1860,0.00309277007267731
1856,0.00264592887272233
1852,0.00188222557619836
1848,0.00156632990314944
1844,0.00180864642961261
1840,0.00200552916202439
1836,0.00202878987849502
1832,0.00218518826348411
1828,0.00238144540805268
1824,0.00223745115602201
1820,0.00185710077620456
1816,0.00163460373234124
1812,0.00155145963043671
1808,0.00130702689682138
1804,0.000916044043636998
1800,0.000682353339992219
1796,0.000651433704403685
1792,0.000492375260593349
1788,0.000104342745617161
1784,-0.000211781957149525
1780,-0.000314533326180062
1776,-0.000475997653796326
1772,-0.000918234008749938
1768,-0.0014514225007065
1764,-0.00185613410928476
1760,-0.00227380501833426
1756,-0.00283154860064831
1752,-0.00331665777316307
1748,-0.00353784956049529
1744,-0.00375903528042585
1740,-0.00419681608978411
1736,-0.00453254306674733
1732,-0.00446805521580782
1728,-0.00435655871931968
1724,-0.00445575190419562
1720,-0.00438804746256032
1716,-0.00376489607273957
1712,-0.00292244687455391
1708,-0.0019286418608694
1704,0.000621380670713988
1700,0.00667439185505327
1696,0.0158633350869282
1692,0.026281638900838
1688,0.0377399698603446
1684,0.0493931256632921
1680,0.0571027018700639
1676,0.0572005744769279
1672,0.0501236849780616
1668,0.039321086056717
1664,0.0292276090278323
1660,0.0218972812249798
1656,0.0165385530168877
1652,0.0124521396080802
1648,0.0103316327528676
1644,0.00997887318566656
1640,0.0100520625769747
1636,0.0100447354282542
1632,0.0103754343099402
1628,0.0115193590185288
1624,0.0143835316899952
1620,0.0208488175649253
1616,0.0313920408585355
1612,0.042282012965461
1608,0.0482488382004063
1604,0.0479283286763671
1600,0.0451587538404151
1596,0.0444454776256237
1592,0.0456903290480456
1588,0.0446591136131003
1584,0.0385178009943111
1580,0.0284127084577618
1576,0.017722402552838
1572,0.00967638820249605
1568,0.00503419487254515
1564,0.0025105412005227
1560,0.00106904547156493
1556,0.000555029582912784
1552,0.000766337062219747
1548,0.00143503290253165
1544,0.00300356015052836
1540,0.00608700488709519
1536,0.00976224047692761
1532,0.0126877809595873
1528,0.0154637494588455
1524,0.0197937179490592
1520,0.0263333812702119
1516,0.0328387092573999
1512,0.0354556864972257
1508,0.0310244942473063
1504,0.0210685553831546
1500,0.0118245602485534
1496,0.00610985024532205
1492,0.00253133609429895
1488,1.69438141671718E-05
1484,-0.00101873808151559
1480,-0.000548498128292586
1476,0.00086045069394995
1472,0.00326155229354308
1468,0.00690676005574796
1464,0.0109148858369325
1460,0.0143017991404464
1456,0.018122722764975
1452,0.0248485814630482
1448,0.0330481361383723
1444,0.0370387235531905
1440,0.0319322660895763
1436,0.0194995342059757
1432,0.0074886513774495
1428,0.000283038960371526
1424,-0.00297352576238639
1420,-0.00374514734196981
1416,-0.00256749530663589
1412,-0.00075181692112217
1408,-0.000172501670189651
1404,-0.00123765927982096
1400,-0.00281981150122372
1396,-0.00420645371735207
1392,-0.00560022633959457
1388,-0.00671787820050678
1384,-0.00691498700922768
1380,-0.00635475548184958
1376,-0.00554036639660894
1372,-0.00419191391121272
1368,-0.00175656614336658
1364,0.00127614577338746
1360,0.00367719078360326
1356,0.00494794279906958
1352,0.00555698423335022
1348,0.00584018195356853
1344,0.00584338201916223
1340,0.00599948528080446
1336,0.00680452438101589
1332,0.00796296057058097
1328,0.00894596910789947
1324,0.00996727859205856
1320,0.0115321153450009
1316,0.0136579990142388
1312,0.0166277920115442
1308,0.0217637589572159
1304,0.0299919384990028
1300,0.0406405055439741
1296,0.0536053015296331
1292,0.0718026623518322
1288,0.0976205436251096
1284,0.125060550772797
1280,0.139278189593149
1276,0.131307543539008
1272,0.109657861930984
1268,0.0888696370745953
1264,0.0747870756627896
1260,0.0643585726976795
1256,0.0538317156827778
1252,0.043077565607532
1248,0.0333359369561686
1244,0.0253206376699495
1240,0.0199686443204933
1236,0.0185857024933727
1232,0.0215326868265564
1228,0.0276507258511239
1224,0.035028329564315
1220,0.0411779161499863
1216,0.0428769392710797
1212,0.0383600298229135
1208,0.0298295440419358
1204,0.02160733499911
1200,0.0163036356566966
1196,0.0138665275085154
1192,0.0132086228396549
1188,0.0133073110969163
1184,0.0131730912988759
1180,0.0125906829609841
1176,0.0130444046181292
1172,0.0161946661172286
1168,0.0210753249817372
1164,0.0241613275444762
1160,0.0229100669566305
1156,0.0180046250936458
1152,0.0121337875893186
1148,0.00873145406300489
1144,0.0113813311262388
1140,0.0214284156547293
1136,0.0347672739734718
1132,0.0429640311752357
1128,0.041060960224265
1124,0.0328243428005133
1120,0.0250410018326765
1116,0.0195526405761877
1112,0.0140984082197329
1108,0.00848722061153759
1104,0.00496265236981718
1100,0.00382595570657237
1096,0.00314271320916283
1092,0.00206915781713289
1088,0.00145513590077294
1084,0.00158206885093805
1080,0.00157146531948422
1076,0.00104645546902303
1072,0.000606710309640051
1068,0.000498926428488754
1064,0.000221605509118861
1060,-0.000366795333842122
1056,-0.000815430416827495
1052,-0.0011457705428214
1048,-0.00210649521196001
1044,-0.00408655382421639
1040,-0.00645649678746767
1036,-0.00841770762209915
1032,-0.010893411402269
1028,-0.0165876481790587
1024,-0.0232456103165181
1020,-0.02370400593222
1016,-0.0324666296837013
1012,-0.0467842108717467
1008,-0.0424683662397151
1004,-0.0286027176073261
1000,-0.0166019294940108
996,-0.00725045051857403
992,0.000429050037438928
988,0.00579957390510882
984,0.00780040719470917
980,0.00672760146143812
976,0.00423511383312573
972,0.0020207758384409
968,0.000899356752463837
964,0.000949128267814738
960,0.00188223577850447
956,0.00323448771920811
952,0.00504601505492546
948,0.00833526199917046
944,0.0138380034130632
940,0.0201606072245492
936,0.0243401239016216
932,0.0245116569268755
928,0.0210657342083841
924,0.0155411684433445
920,0.00952108038411381
916,0.00444465896272021
912,0.00126900324240319
908,-0.00026789058662298
904,-0.0012018724709596
900,-0.00172339892883027
896,-0.0010576079411698
892,0.000794155886627545
888,0.00257994733893064
884,0.00350408339292565
880,0.0037737818330426
876,0.00320301160530446
872,0.0011557698017478
868,-0.00177048013472235
864,-0.00403101941554963
860,-0.00566478744156364
856,-0.00830353892419845
852,-0.0117237936732056
848,-0.0134440510830867
844,-0.0129449778597636
840,-0.0129749912516245
836,-0.0142024932329618
832,-0.0132665011052802
828,-0.0089469150660573
824,-0.00503745732661037
820,-0.00286935813500959
816,0.00103379637838841
812,0.00566252913781579
808,0.00343573197996256
804,-0.00623773301500995
800,-0.0131042587121203
796,-0.0100620997779657
792,-0.00712454625722069
788,-0.0119115736454386
784,-0.0169358461140841
780,-0.016817188794547
776,-0.0193816085445695
772,-0.0287924632650114
768,-0.0329327783554298
764,-0.0197813878382926
760,-0.00652441616744782
756,-0.00861606280756213
752,-0.0237314797438526
748,-0.0374675803040736
744,-0.0592104535324619
740,-0.0850376528040474
736,-0.0669093085854719
732,0.0082209467343833
728,0.0389424816915456
724,0.011456007704969
720,0.00996166315260566
716,0.0206796366411402
712,0.0199327436995128
708,0.00758144994296825
704,0.0281813190555619
700,0.0136380831763118
696,0.0104824168665252
692,0.0102754379571464
688,-0.00980099834016684
684,0.0217920198144711
680,0.0303989971413422
676,-0.0146364360454801
672,-0.00542467815927234
668,0.00429847508072374
664,-0.00936489106794748
660,-0.000753631493603426
656,0.0230914076874971
652,0.0452170687353238
648,0.0449296859497137
