Wavenumbercm-1,00:00:10
3544,0.00240111982695816
3540,0.0018010361458189
3536,0.00101755603792819
3532,0.000355873135085977
3528,0.000465992856886769
3524,0.00121939466177469
3520,0.00157815667069536
3516,0.000927975324428932
3512,-0.000424693756123356
3508,-0.00191116891035833
3504,-0.00337614946991869
3500,-0.00469927582206663
3496,-0.00524403731436218
3492,-0.00448494060143439
3488,-0.00292063131155669
3484,-0.00179875509948974
3480,-0.00224805491748073
3476,-0.00436619482858577
3472,-0.00703734607103904
3468,-0.0090084227058908
3464,-0.00975200631819454
3460,-0.00976453585251161
3456,-0.00994787503633711
3452,-0.010653874718475
3448,-0.0117936606215995
3444,-0.0134080400746646
3440,-0.0154039705562318
3436,-0.0169397992504532
3432,-0.0169155266578108
3428,-0.0154225134888062
3424,-0.0137998914275747
3420,-0.0130344675203651
3416,-0.0132472035393808
3412,-0.0142739724576805
3408,-0.0158754939355436
3404,-0.0174178074129581
3400,-0.0185460825283696
3396,-0.0202361209163866
3392,-0.0233608176598545
3388,-0.0264979565816079
3384,-0.0268899561498158
3380,-0.0245195937722171
3376,-0.0227819489103309
3372,-0.02385646911767
3368,-0.0268991929818052
3364,-0.0300705027958092
3360,-0.0326437456260721
3356,-0.0344496918045027
3352,-0.0348808058959345
3348,-0.0340038754671428
3344,-0.033158640328309
3340,-0.0325990857128612
3336,-0.0312816804276537
3332,-0.029613314875913
3328,-0.0294826250492123
3324,-0.031143415874521
3320,-0.0326904096323051
3316,-0.0329673280610477
3312,-0.0330590521659955
3308,-0.0337892221148974
3304,-0.0342745727329845
3300,-0.0339576580058229
3296,-0.0339698192178282
3292,-0.0351212597562295
3288,-0.036433243513165
3284,-0.0368049579607813
3280,-0.0366817949369128
3276,-0.0365737053490981
3272,-0.0362094224220153
3268,-0.0357321778602235
3264,-0.0356972358172711
3260,-0.0357903730750792
3256,-0.0350912471925795
3252,-0.0339690408959299
3248,-0.0336688045100003
3244,-0.0340299546050439
3240,-0.0338366517962006
3236,-0.0333358968108494
3232,-0.0341863749959915
3228,-0.0364969560897384
3224,-0.0384257776269023
3220,-0.0388589796352605
3216,-0.0384989824745575
3212,-0.0377797355959809
3208,-0.0362142133246635
3204,-0.0342749628623015
3200,-0.0334891471261521
3196,-0.0342097764506184
3192,-0.0350040459508874
3188,-0.0348376801427225
3184,-0.0344236310464601
3180,-0.0344669012592961
3176,-0.0344270859661798
3172,-0.0336261079700385
3168,-0.0322888906916989
3164,-0.0308416206096563
3160,-0.0292312896194452
3156,-0.0274216337182519
3152,-0.0257622469112534
3148,-0.024488077274338
3144,-0.0234698249167869
3140,-0.0225407789422251
3136,-0.0216786977936082
3132,-0.0208390389036642
3128,-0.0199587491853011
3124,-0.0191327357098888
3120,-0.0184250997110412
3116,-0.0176772289036043
3112,-0.0167774278974041
3108,-0.0159074528011359
3104,-0.0151971343439344
3100,-0.014406442532955
3096,-0.0133457454986068
3092,-0.0123195270551996
3088,-0.0117118287584418
3084,-0.0114333138272389
3080,-0.01116302717775
3076,-0.0108232987078638
3072,-0.0104927569426822
3068,-0.0100662245862686
3064,-0.00941654100792522
3060,-0.00873561730738953
3056,-0.00830171107082491
3052,-0.00807827999211204
3048,-0.00787318927620683
3044,-0.00769504740603905
3040,-0.00764738882865885
3036,-0.0076388695995805
3032,-0.00751919840614372
3028,-0.00736080064155438
3024,-0.00729974357335138
3020,-0.00729780224235274
3016,-0.00742188240861017
3012,-0.00812061198328443
3008,-0.00975474459698584
3004,-0.0119006775671011
3000,-0.0135561538416211
2996,-0.0143140326047631
2992,-0.0148942328774698
2988,-0.0160101905808485
2984,-0.0173523562254968
2980,-0.018188226853709
2976,-0.0184748375673971
2972,-0.0186035753458122
2968,-0.0185869808068081
2964,-0.0183357142645805
2960,-0.0181414716367787
2956,-0.0182036993343284
2952,-0.0180797997432676
2948,-0.0172053700501719
2944,-0.0157638041781619
2940,-0.0144094271637381
2936,-0.0135155448557902
2932,-0.0130713925386034
2928,-0.0128922050542623
2924,-0.0126995365560825
2920,-0.0122056580271279
2916,-0.0113956230844996
2912,-0.0105874675851534
2908,-0.0101115129141632
2904,-0.01010658544997
2900,-0.0105360235433448
2896,-0.0111904361536333
2892,-0.0117101509597879
2888,-0.0117494447063911
2884,-0.0112199132447778
2880,-0.0103182329300102
2876,-0.00930016815055183
2872,-0.0083465182750313
2868,-0.00758024817920312
2864,-0.00705885082827353
2860,-0.00680003882300982
2856,-0.00690303522720262
2852,-0.0075366784753752
2848,-0.00869026955759002
2844,-0.0100031556972339
2840,-0.0109051737959655
2836,-0.0109421194090164
2832,-0.0100754253390829
2828,-0.00869867380283319
2824,-0.00737243291633014
2820,-0.00648078991438297
2816,-0.00597619981186511
2812,-0.00550583291301767
2808,-0.00486469911073913
2804,-0.0041950130046748
2800,-0.00366331969228903
2796,-0.00317255262309876
2792,-0.00256314649717853
2788,-0.00187713282414351
2784,-0.00121142433370795
2780,-0.000495861847223981
2776,0.00035179107116787
2772,0.0011964918040858
2768,0.0018445224651247
2764,0.00232672819059019
2760,0.00281581438759388
2756,0.00335537729114527
2752,0.00385772881496847
2748,0.00429189444443577
2744,0.00468414424566577
2740,0.00498741570887504
2736,0.00512001122175927
2732,0.00510103184672408
2728,0.005015344858014
2724,0.00488689978154378
2720,0.00470422873081655
2716,0.0045175638051906
2712,0.00438369374588296
2708,0.00426076128730758
2704,0.00408373369241825
2700,0.00389671233625037
2696,0.00378235705387996
2692,0.00371439286798021
2688,0.00362037535260379
2684,0.00354225865341529
2680,0.00357409507371681
2676,0.00366414444402856
2672,0.00364647247404529
2668,0.00347122048766953
2664,0.00324989955544939
2660,0.00307001960173209
2656,0.00290420088038913
2652,0.00272856327168441
2648,0.0026057911248372
2644,0.00257422332026132
2640,0.0025514512935528
2636,0.00245006782697574
2632,0.00229137913956028
2628,0.00210147334560592
2624,0.00180305685038024
2620,0.00133902787301982
2616,0.000834571834422011
2612,0.000504079017952779
2608,0.000418838429510847
2604,0.000445594292773018
2600,0.000335037678656264
2596,-0.000103385506633601
2592,-0.000736205441749315
2588,-0.00114432170805308
2584,-0.00116265577344321
2580,-0.00129237070599999
2576,-0.00216481706347085
2572,-0.00367123472500374
2568,-0.0050397484909796
2564,-0.00567966586834801
2560,-0.00562773096093964
2556,-0.00519351344374321
2552,-0.00471913250998927
2548,-0.00460181015035976
2544,-0.00487759510448237
2540,-0.00493732192241328
2536,-0.0042289273921399
2532,-0.00317589802492426
2528,-0.0026627367504712
2524,-0.00271778279030119
2520,-0.00258446008829651
2516,-0.00193692495408261
2512,-0.00122801316602629
2508,-0.000824832183872469
2504,-0.000672220583202183
2500,-0.000726359955895638
2496,-0.000973813482964907
2492,-0.00105350843027475
2488,-0.000523834302699486
2484,0.000316873260383296
2480,0.000646445806984526
2476,0.000269515898100505
2472,-0.000204666724216572
2468,-0.000282283738592761
2464,-0.0001307630651763
2460,-3.71603866630186E-05
2456,2.65048445072261E-05
2452,9.62793197378098E-05
2448,7.36240560881799E-06
2444,-0.000282938406004408
2440,-0.00055939532826337
2436,-0.000661987466316291
2432,-0.000642540537218534
2428,-0.000582568369831471
2424,-0.000574089299524235
2420,-0.000806942240763247
2416,-0.00126081482470999
2412,-0.00144316900873103
2408,-0.000882976322535507
2404,0.000114553272625185
2400,0.000779567076957875
2396,0.000861321772046223
2392,0.000731207370474848
2388,0.000753397706685714
2384,0.000957970133517403
2380,0.00125028762340384
2376,0.00154349895104153
2372,0.00167363279081032
2368,0.00150874642948162
2364,0.00119763733693893
2360,0.0010051009249912
2356,0.000907370587430334
2352,0.000735051208279069
2348,0.000553193759031332
2344,0.000571371712915145
2340,0.000800551184093107
2336,0.000929943928578301
2332,0.000691063988268349
2328,0.000164052233542804
2324,-0.000385993566112472
2320,-0.000687925965470191
2316,-0.000539800669184207
2312,-4.54876675574822E-05
2308,0.000279771730493001
2304,4.1882843348358E-05
2300,-0.000571342131752085
2296,-0.00113959591250573
2292,-0.00161631231333099
2288,-0.00217690287417656
2284,-0.00250370867591066
2280,-0.00210778501805594
2276,-0.00191517336907795
2272,-0.00378864575800875
2268,-0.00736424711887027
2264,-0.00973573013149486
2260,-0.00949952603683309
2256,-0.00884974603127503
2252,-0.00936571267895708
2248,-0.00894823032835773
2244,-0.00593768877164482
2240,-0.00328728305530932
2236,-0.0040819272072376
2232,-0.00764606537823105
2228,-0.0104829016532012
2224,-0.0107106973093001
2220,-0.00912230492341821
2216,-0.00573421442647315
2212,-0.00193687497116898
2208,0.000973304229475633
2204,0.00358513622222256
2200,0.00644957195609795
2196,0.00638175265700109
2192,0.00373156100204071
2188,0.00307043573446543
2184,0.00835598417623112
2180,0.0140479485675961
2176,0.0113571073893418
2172,0.00371943132368284
2168,-0.00265466949169717
2164,-0.0150757188775659
2160,-0.025248040568894
2156,-0.0256791462194968
2152,-0.0190113403832561
2148,-0.0104831199388013
2144,-0.00986029246021582
2140,-0.0113251173597231
2136,-0.00594696296766566
2132,0.00125210264838087
2128,0.00301466672328944
2124,0.000847846616400768
2120,-0.00163685964522558
2116,-0.00208931135647417
2112,-0.00120379031243084
2108,-1.52100521131107E-05
2104,0.0016825623624475
2100,0.00300091832807822
2096,0.00262114917890495
2092,0.0011816692147323
2088,8.94289846423204E-05
2084,-0.000357818814509982
2080,-0.000844478220262555
2076,-0.000932292979158978
2072,0.000781786636417479
2068,0.00307306610443779
2064,0.00348425268385874
2060,0.00283382547623594
2056,0.00319541742896487
2052,0.00402115589077722
2048,0.00264478673160731
2044,-0.00268866287996346
2040,-0.00933537185071143
2036,-0.0110254907714731
2032,-0.00922316452920969
2028,-0.00556359028577307
2024,0.00594336621498706
2020,0.0120862817227576
2016,0.0104869725778107
2012,0.00634079938437801
2008,0.00445662714299206
2004,0.00609783178741706
2000,0.00537987283333833
1996,0.00506385076846418
1992,0.00568508075954227
1988,0.00405020312029353
1984,-0.000714712298726859
1980,-0.00680260797127965
1976,-0.00555433474523101
1972,0.00639844672455187
1968,0.0114665756773066
1964,0.00751269543517696
1960,0.00238074507637514
1956,0.00123324534850566
1952,0.000380469778090265
1948,0.00090443100954231
1944,0.00436473106150224
1940,0.0061061668467698
1936,0.00357320669179576
1932,0.000114839672058859
1928,-0.000456617636775855
1924,0.00158775251822386
1920,0.00254853135687382
1916,0.00196528281135223
1912,0.00204215015408269
1908,0.00324957237636536
1904,0.0037242942793024
1900,0.00294630812008813
1896,0.00225721300612154
1892,0.00264414657334204
1888,0.00327953851388772
1884,0.00330352863177177
1880,0.00294223971591749
1876,0.00264115980319396
1872,0.0023161516808351
1868,0.00191479601817067
1864,0.00180409825453462
1860,0.00203017523821819
1856,0.00206066302073137
1852,0.00170543490388905
1848,0.00139377818706297
1844,0.0014644439524861
1840,0.00157944337952651
1836,0.00142813255856856
1832,0.00122951138752526
1828,0.00126983570893678
1824,0.0013992158035818
1820,0.00137340394905615
1816,0.00126589633204847
1812,0.00122699930178212
1808,0.00119998141479024
1804,0.00107354283326534
1800,0.000872677994345802
1796,0.000686308970839204
1792,0.000511204110054512
1788,0.000303911994537231
1784,7.6898944346595E-05
1780,-0.000192131319199812
1776,-0.000602080484982393
1772,-0.00114760806262566
1768,-0.00160883889435754
1764,-0.00185634890324165
1760,-0.00208059258073752
1756,-0.00248379620575213
1752,-0.00302150656172879
1748,-0.00352449976038752
1744,-0.00397256704559166
1740,-0.00434196541444167
1736,-0.00438510202718881
1732,-0.00407933062865714
1728,-0.00388980470512881
1724,-0.00401740554667101
1720,-0.00411684977622669
1716,-0.0038276443045633
1712,-0.00328171793843018
1708,-0.00233123583448423
1704,0.000399784717882661
1700,0.00663501554871336
1696,0.0158244115691015
1692,0.0261477780159761
1688,0.0375457782995909
1684,0.0491487893659473
1680,0.0567633876430169
1676,0.0568006920598817
1672,0.0498244872412854
1668,0.039286774049058
1664,0.0295117617292812
1660,0.0224628509062982
1656,0.017284982653495
1652,0.0131808506541536
1648,0.0108547862745639
1644,0.0102834915424838
1640,0.0102015478674637
1636,0.0100774934856529
1632,0.0103433009702023
1628,0.0114991951945802
1624,0.0144013820183545
1620,0.0208517862343224
1616,0.0313331140823025
1612,0.0421858390958173
1608,0.0481371904023783
1604,0.0477467225450257
1600,0.0448483036249506
1596,0.0440488718936862
1592,0.045333714053752
1588,0.0444315370811663
1584,0.038415579512524
1580,0.0284040418368684
1576,0.0177899055424416
1572,0.00977830798548662
1568,0.00509369356445617
1564,0.00247432931860605
1560,0.000959337206852965
1556,0.000445563508808692
1552,0.000682211005052446
1548,0.00134106252669493
1544,0.00286652978025819
1540,0.00591181604554878
1536,0.00958564788453715
1532,0.0125435225882143
1528,0.0153784979860844
1524,0.019778694590276
1520,0.026343652936784
1516,0.0327878895068229
1512,0.0353004902938271
1508,0.0308022899840078
1504,0.0208531305591908
1500,0.0116550298221124
1496,0.00600115048537143
1492,0.00250893579344219
1488,8.56055462482747E-05
1484,-0.000914419102015509
1480,-0.000474940557982802
1476,0.000896620490403721
1472,0.00331184105333635
1468,0.00698504403136959
1464,0.0109567956601743
1460,0.0142681062003931
1456,0.018105166349141
1452,0.0249984934643987
1448,0.0333944827591433
1444,0.0375204506432993
1440,0.0324897211686917
1436,0.0200667438438559
1432,0.00797554029304069
1428,0.000620866460356318
1424,-0.00277135561129416
1420,-0.00359090300850533
1416,-0.00240381325849362
1412,-0.000591030099365899
1408,-6.83642207232035E-08
1404,-0.000971782173755275
1400,-0.00241983788497067
1396,-0.00376148100806572
1392,-0.00522830645522975
1388,-0.00641632208266454
1384,-0.0065997042438341
1380,-0.00598067682808312
1376,-0.00511972064831672
1372,-0.00374062415077127
1368,-0.00127724608393916
1364,0.00177196580175535
1360,0.00417138882997964
1356,0.0054233672324905
1352,0.00596805604823
1348,0.00610281449447078
1344,0.00590993213623271
1340,0.00594803762340034
1336,0.00678671435871255
1332,0.00804827767979339
1328,0.00908080231568385
1324,0.0100752602573684
1320,0.0115974022563462
1316,0.0137084564560637
1312,0.0166907547600505
1308,0.02186563224919
1304,0.030158569465565
1300,0.0408586650626339
1296,0.0538102343851596
1292,0.071949365326024
1288,0.0977551654324168
1284,0.125278285626955
1280,0.139599061731246
1276,0.131645510897206
1272,0.109950726331596
1268,0.0891483556194643
1264,0.075094769838455
1260,0.0646585541250527
1256,0.0540297642765975
1252,0.0431279247527675
1248,0.0332954031958201
1244,0.0252975832414939
1240,0.0200303260000648
1236,0.0187215034240904
1232,0.0216962581950923
1228,0.0278180334809624
1224,0.0352028374723396
1220,0.0413540412678935
1216,0.0430325791232679
1212,0.0384891120295772
1208,0.0299483974815484
1204,0.0217196546059134
1200,0.0163876202099283
1196,0.0139058029095553
1192,0.0132132264990735
1188,0.0132946453453882
1184,0.013151489323988
1180,0.0125716391464495
1176,0.0130434340540668
1172,0.0162017396234658
1168,0.0210546695526182
1164,0.0241173085252074
1160,0.0229311399501655
1156,0.0181895667236486
1152,0.0124782542623046
1148,0.00912128686518719
1144,0.0116909711015771
1140,0.021598454779727
1136,0.0348132597170644
1132,0.0429558879638654
1128,0.0410788813885416
1124,0.0328988868715289
1120,0.0251394531286333
1116,0.0196409734652559
1112,0.0142014766429145
1108,0.00865587348050881
1104,0.00520610558408928
1100,0.00411358165506167
1096,0.0034451543385292
1092,0.0023614570524373
1088,0.00170145353369528
1084,0.00176144280539261
1080,0.00171181706887987
1076,0.00119901236472152
1072,0.000791162946864465
1068,0.000700272224248901
1064,0.000434447363752196
1060,-0.000124927793038981
1056,-0.000537932239475102
1052,-0.000859008987144839
1048,-0.00185728715516521
1044,-0.00392562453583844
1040,-0.00641050102414607
1036,-0.00836868352327167
1032,-0.0103638465538658
1028,-0.014989855382903
1024,-0.0219120920839826
1020,-0.0267480623804955
1016,-0.0380360837489395
1012,-0.0492709359400706
1008,-0.0422253386414831
1004,-0.0276990462059599
1000,-0.0156917152922616
996,-0.00643972102334986
992,0.00096935117046369
988,0.00591145706979081
984,0.00755921334428694
980,0.00638937218047649
976,0.00396306314168273
972,0.00176960809941877
968,0.000611238280201277
964,0.000733568422518828
960,0.00187908628246568
956,0.00338858757367762
952,0.00517799310028685
948,0.00839761784187492
944,0.0139404399797757
940,0.0203524467930544
936,0.0245222129997186
932,0.0246066359872404
928,0.0211464758398956
924,0.0157347529360241
920,0.00988210422016552
916,0.00496410751081377
912,0.00192214914546469
908,0.000449442532748343
904,-0.000590184953768984
900,-0.00146013319639178
896,-0.00131752402728198
892,9.73801788523915E-05
888,0.00186300482825064
884,0.00327250217219345
880,0.00422920303244934
876,0.00409934826231588
872,0.00207513740387286
868,-0.0010911928680269
864,-0.00368610979684581
860,-0.00553616940653564
856,-0.00788126894454157
852,-0.0104359492273799
848,-0.0115090557871116
844,-0.0116241868912653
840,-0.013243861990955
836,-0.0157203315131847
832,-0.0151434471139735
828,-0.0109343704329516
824,-0.00745800713403838
820,-0.00500118462116736
816,0.000998499758651732
812,0.00861631416662464
808,0.0092751511861166
804,0.00251011024736011
800,-0.00327632462140975
796,-0.00560805832026218
792,-0.0116908734865525
788,-0.0204550803824159
784,-0.0195092307945075
780,-0.00586195668641422
776,0.00219409050913864
772,-0.00146242642852741
768,-0.00047458880421393
764,0.00866440177969386
760,0.00395590603292641
756,-0.0159160821961713
752,-0.0292057982982964
748,-0.0210751267102332
744,-0.00666070679540788
740,-0.00952130458833266
736,0.00977130079387705
732,0.0318892469883162
728,0.0286436257845954
724,-0.000663937673432748
720,-0.0106220838430067
716,-0.051723390527179
712,-0.047685712846249
708,-0.0415879854683896
704,-0.0217852624765956
700,0.0305920949649599
696,0.0510036180780374
692,0.0236916204558462
688,-0.00622466669354663
684,-0.00134757198245489
680,-0.0120881011441592
676,-0.0417214982708069
672,-0.0424811451329314
668,-0.0451006474406266
664,-0.045932087129941
660,-0.0566276474810381
656,-0.0219838561690034
652,0.0142419237920709
648,0.00959898659507738
