Wavenumbercm-1,00:01:11
3000,-0.0198519876571187
2996,-0.0225086321225049
2992,-0.0251049631711375
2988,-0.0284192552667939
2984,-0.0319449686391961
2980,-0.0341800000228248
2976,-0.0343732392634556
2972,-0.0331091082778342
2968,-0.031356902439415
2964,-0.0299047158477642
2960,-0.0290818716325095
2956,-0.0283731828726151
2952,-0.0267610688378609
2948,-0.024093818875369
2944,-0.021574814300519
2940,-0.0202012252752081
2936,-0.0197093592476799
2932,-0.0193703741466737
2928,-0.0189426102132004
2924,-0.0185500523711005
2920,-0.0182198127943473
2916,-0.0179242883256094
2912,-0.0176894633540912
2908,-0.0174038567874976
2904,-0.0168897289516088
2900,-0.0163257124044794
2896,-0.0161636224361293
2892,-0.0164724668260299
2888,-0.0167140350945508
2884,-0.016354031660499
2880,-0.0154543026227136
2876,-0.0144099336622166
2872,-0.0134032620829337
2868,-0.0123842095284604
2864,-0.0113396067266636
2860,-0.0103516987026757
2856,-0.00956346991974493
2852,-0.00928178112582655
2848,-0.00992926207334027
2844,-0.0115879159602581
2840,-0.0135133828068468
2836,-0.0144027780488568
2832,-0.0136640027724647
2828,-0.0120278999575559
2824,-0.0104952118659784
2820,-0.00941831011204357
2816,-0.00865533907711058
2812,-0.00800702828060181
2808,-0.00737355202441897
2804,-0.00672389483542618
2800,-0.00606266946471652
2796,-0.00541478554894658
2792,-0.00478588451399045
2788,-0.00411617572281681
2784,-0.00331229045849797
2780,-0.0023565489970968
2776,-0.00135717944591096
2772,-0.000456031487232968
2768,0.00029866728292091
2764,0.000945059466734668
2760,0.00151208414458843
2756,0.00200200631244769
2752,0.00243333152230566
2748,0.00281453233595733
2744,0.00309513531769603
2740,0.0032302399793836
2736,0.00327605011717731
2732,0.00332587783828528
2728,0.00336891677379402
2724,0.0033212564611092
2720,0.00319392586082992
2716,0.0031028937490446
2712,0.00308442167342259
2708,0.00302109093087533
2704,0.00281560959439502
2700,0.00253905119926386
2696,0.00233036945769156
2692,0.00222635906588535
2688,0.00216492850686149
2684,0.00209712664780532
2680,0.00201872254497997
2676,0.00193046101120207
2672,0.00183524475032178
2668,0.0017443718371976
2664,0.00164112205920995
2660,0.00148195089277783
2656,0.00127853037775794
2652,0.00112961561187019
2648,0.00110478853458399
2644,0.00112479022530014
2640,0.00106076797131369
2636,0.000932799835294177
2632,0.000864927547098499
2628,0.00085304434869847
2624,0.000752740330259614
2620,0.000518122100531081
2616,0.00026457795379681
2612,7.25985849976123E-05
2608,-8.16104345365427E-05
2604,-0.00018487220852391
2600,-0.000217580940014899
2596,-0.000332309876884811
2592,-0.000704320439920343
2588,-0.00123377265497049
2584,-0.00175060377835718
2580,-0.00247543877636749
2576,-0.00383023551993378
2572,-0.00569955960610333
2568,-0.00732554265156993
2564,-0.00811344914531049
2560,-0.00828814034468092
2556,-0.00842988745734516
2552,-0.00879389056136982
2548,-0.00931342199608929
2544,-0.00982195875184702
2540,-0.0100760690679482
2536,-0.00982079123523309
2532,-0.00913411836730817
2528,-0.00842558841801268
2524,-0.0079081086164636
2520,-0.00739616908624269
2516,-0.0067028618972559
2512,-0.00591752403977624
2508,-0.00517249777098126
2504,-0.0044737953584457
2500,-0.00380992869798714
2496,-0.00320012125363543
2492,-0.00269755743380826
2488,-0.00247919979442742
2484,-0.00274088990630098
2480,-0.00327710062638822
2476,-0.00350169001626966
2472,-0.00310065804062142
2468,-0.00242924866496815
2464,-0.00200447627332095
2460,-0.00183766725685592
2456,-0.0016727579496833
2452,-0.0015242831829857
2448,-0.00159205884561013
2444,-0.00183747241865414
2440,-0.00199560908610186
2436,-0.00193266663808864
2432,-0.00171947326148581
2428,-0.00142172968650826
2424,-0.00111885495923905
2420,-0.000957803529490203
2416,-0.000943524446733756
2412,-0.000863404208283401
2408,-0.000609509576612787
2404,-0.000366337438006931
2400,-0.000307582332959353
2396,-0.000379801011830394
2392,-0.000489563434614703
2388,-0.000596618243281686
2384,-0.000555937358461814
2380,-0.000155847116733355
2376,0.000567746326845592
2372,0.00121442616067944
2368,0.00149298227651141
2364,0.00159069635184363
2360,0.00168292506022161
2356,0.00156344401976751
2352,0.00115101705274446
2348,0.000724799999263257
2344,0.00053074737206732
2340,0.00050719115914185
2336,0.000450238506364575
2332,0.000360715464911825
2328,0.000346344921326872
2324,0.000330242360658954
2320,0.000168310451923958
2316,-1.02248433099577E-05
2312,8.77954770638799E-05
2308,0.000327592721034851
2304,0.000244861233087028
2300,-0.000171778608076352
2296,-0.000417058518050107
2292,-0.000269679986670266
2288,-0.000178993865178999
2284,-0.000556847102411085
2280,-0.00128211601310815
2276,-0.00220127514153918
2272,-0.00348731767028894
2268,-0.00493367017427129
2264,-0.00584493233591431
2260,-0.00599426338293685
2256,-0.00554541016732169
2252,-0.00413054455086542
2248,-0.00204120640109354
2244,-0.00211513589342106
2240,-0.00599221841273805
2236,-0.00998265041200604
2232,-0.00819474648223039
2228,-0.00109815739248249
2224,0.0036413841530356
2220,0.0029689491702641
2216,-5.55600003374089E-05
2212,-0.00249518335630731
2208,-0.00478335203223882
2204,-0.00686171568418234
2200,-0.00661720663239424
2196,-0.00770486326051653
2192,-0.0123955175196452
2188,-0.0167206743824132
2184,-0.0131063703561452
2180,-0.00189538791851725
2176,0.00383756003057277
2172,-0.00184148298311244
2168,-0.00793539701075352
2164,-0.0108069722696223
2160,-0.00937929306370136
2156,-0.00771624790686504
2152,-0.00171955264173191
2148,0.0083164073014406
2144,0.0107347906984452
2140,0.00667897097309973
2136,0.0040624228798167
2132,0.00589643372349697
2128,0.00762022099558436
2124,0.00702456935399113
2120,0.00571060873148559
2116,0.00508517500051449
2112,0.00456896172459127
2108,0.0032927839681403
2104,0.0022149871338554
2100,0.00283600483945697
2096,0.00415953950644008
2092,0.00461832961842455
2088,0.00439935926128297
2084,0.00485979493236238
2080,0.00651042917333223
2076,0.00822098972678494
2072,0.00802679933815201
2068,0.00506999884888608
2064,0.000968321296640527
2060,-0.00209858223664083
2056,-0.00273731095700001
2052,-0.0029026689720793
2048,-0.00636375594316963
2044,-0.0124024664747689
2040,-0.0132304502274064
2036,-0.00533427349585164
2032,-0.000466992828674742
2028,0.00368952102656585
2024,0.0179283781725885
2020,0.0280582033823499
2016,0.0279537916729916
2012,0.0250191251140979
2008,0.0166111956329626
2004,0.00525027380742491
2000,-0.000810261159497462
1996,-0.0037071671767736
1992,-0.00137109755394533
1988,0.00392584504349162
1984,0.00444271715015304
1980,0.00262966500208195
1976,0.00695406958062778
1972,0.0133105318270296
1968,0.0167495225978962
1964,0.0184502037773478
1960,0.0161185966380702
1956,0.00953695130666275
1952,0.00431952427791208
1948,0.000750771799019315
1944,-0.00132525781573588
1940,-0.00175555035664376
1936,-0.000875495820050299
1932,0.00163085360480449
1928,0.00497480736847957
1924,0.00616120557617184
1920,0.00467333750729709
1916,0.0026536015500125
1912,0.00168683294886105
1908,0.00151192342040313
1904,0.00137926823992243
1900,0.00160598811970012
1896,0.00253926210006824
1892,0.00319539977294586
1888,0.00279156451909244
1884,0.00214604626614128
1880,0.00225887220337384
1876,0.00280057830434192
1872,0.00285451645415942
1868,0.00238874379497897
1864,0.00193295581001499
1860,0.00155073941357315
1856,0.00102823709823026
1852,0.00066730992914155
1848,0.000897633105421313
1844,0.00125778174627248
1840,0.000992226215769897
1836,0.000374008272446677
1832,0.000157849126907353
1828,0.000378515245256228
1824,0.000407101278976302
1820,0.000183583201015861
1816,0.000194089527905225
1812,0.000455791535983343
1808,0.000526929655406339
1804,0.000279842538808439
1800,-2.9083207989332E-05
1796,-0.000283742698017056
1792,-0.000638860981721198
1788,-0.00103017133568253
1784,-0.00116269999962517
1780,-0.0011169439153343
1776,-0.00139236068754527
1772,-0.00219618052169577
1768,-0.00310874951691958
1764,-0.00379615954435756
1760,-0.00453821564287033
1756,-0.00556261416269434
1752,-0.00653010892320328
1748,-0.00705568953827899
1744,-0.00738695586480806
1740,-0.0077113204031646
1736,-0.00754177917430596
1732,-0.00672457650342531
1728,-0.00605572931044383
1724,-0.00581951319152171
1720,-0.00528115106238515
1716,-0.00388790334635486
1712,-0.00220663863030482
1708,-0.00022308399381405
1704,0.00413237302437344
1700,0.0131678742774154
1696,0.0256326292568815
1692,0.0388387038159461
1688,0.0531260390714709
1684,0.0680095130288118
1680,0.078396500888942
1676,0.0794181396309469
1672,0.071267814193572
1668,0.0578532112651586
1664,0.0447013128939967
1660,0.0349426004864266
1656,0.028001941170819
1652,0.0226251292066967
1648,0.0190593233861559
1644,0.0174605605381336
1640,0.0167693460951673
1636,0.0161603194670462
1632,0.0157096967084973
1628,0.0159943761094713
1624,0.0178615642150807
1620,0.0225714635319624
1616,0.0307688436537752
1612,0.0409986232755817
1608,0.0505495713165592
1604,0.0577694924076478
1600,0.0632096987682669
1596,0.0681375778161644
1592,0.071634326761721
1588,0.0704873398560053
1584,0.0625319609395078
1580,0.048513626078422
1576,0.0321106244325405
1572,0.0187597768683772
1568,0.0109921739698764
1564,0.00697287019575812
1560,0.00439615913897437
1556,0.00293748275605826
1552,0.00278746583431146
1548,0.00324355756464946
1544,0.00418597918383794
1540,0.00649422014786626
1536,0.0100011302123495
1532,0.0135205616442175
1528,0.0181555819474646
1524,0.0272914271284358
1520,0.0419978875686555
1516,0.0564547521594333
1512,0.0623032677106822
1508,0.0543919071972754
1504,0.0367427258885252
1500,0.0206493116594248
1496,0.0106851846653634
1492,0.00458161592572866
1488,0.000574744264780577
1484,-0.0011405942488859
1480,-0.00082152180327559
1476,0.000829520037447753
1472,0.00389181063895796
1468,0.00814027585196633
1464,0.0118834297035759
1460,0.0139494216925298
1456,0.0163823241439674
1452,0.0234519781152449
1448,0.0343595314274461
1444,0.0428155554655709
1440,0.0425739424282893
1436,0.0331150992745506
1432,0.0210826625118184
1428,0.0118670623187025
1424,0.00585574560557483
1420,0.00215883942858867
1416,0.000631343944738267
1412,0.000604088174490516
1408,0.000618475046662432
1404,-0.000239592737940828
1400,-0.00195489993046326
1396,-0.00432855763478483
1392,-0.0071141964142892
1388,-0.00959639382978179
1384,-0.011097762616895
1380,-0.0114530547348791
1376,-0.0106293014423893
1372,-0.00859646617289297
1368,-0.00570768352449347
1364,-0.00265660111637835
1360,9.65393855234597E-05
1356,0.00266094499539865
1352,0.00529394719389046
1348,0.00782876857310792
1344,0.00976429542241556
1340,0.0107799948149172
1336,0.0110107574714551
1332,0.0108540787108955
1328,0.0108023384053643
1324,0.0113024984463381
1320,0.01237336467581
1316,0.0137282479895272
1312,0.015772287187101
1308,0.0198423352310798
1304,0.0268150485178818
1300,0.0364300106822741
1296,0.0490143907447214
1292,0.0671303430449348
1288,0.0933459763430213
1284,0.125169201743288
1280,0.153345118887354
1276,0.168246237628121
1272,0.167851109759286
1268,0.15563678311076
1264,0.134460750538707
1260,0.107505132158492
1256,0.0808167968168666
1252,0.0604047865117516
1248,0.0485559664541702
1244,0.0434947213914316
1240,0.0414950191526455
1236,0.0395254126742591
1232,0.0368184747294258
1228,0.0346280475885228
1224,0.0341503622554615
1220,0.0344980339444232
1216,0.0331808756506438
1212,0.0288384047601641
1208,0.0228486454942416
1204,0.0176804006029712
1200,0.014649297139226
1196,0.0135659054792035
1192,0.0135116533436876
1188,0.0134807809560359
1184,0.0130744481391652
1180,0.0133683526022697
1176,0.016381504869743
1172,0.0226079639724424
1168,0.0292594510000112
1164,0.0319803870988853
1160,0.0289228959349963
1156,0.02247687744367
1152,0.0175208689558389
1148,0.0190052965609169
1144,0.029497585855658
1140,0.0465458408908758
1136,0.0618682699240891
1132,0.0661659211669611
1128,0.0578293330693315
1124,0.0439383671325906
1120,0.0317424969307171
1116,0.0228109594777529
1112,0.0154907553159072
1108,0.00957763698332205
1104,0.00601660340851132
1100,0.00429615528641306
1096,0.00295326287976524
1092,0.00157286038040003
1088,0.000591697836959791
1084,-5.4751011803281E-05
1080,-0.000814280715587135
1076,-0.00155322118211956
1072,-0.00180291712017983
1068,-0.00169553646976071
1064,-0.00177219339751952
1060,-0.00210013506504334
1056,-0.00242465205158544
1052,-0.00298584238248987
1048,-0.00443284900622866
1044,-0.00698004894996849
1040,-0.0101601100814438
1036,-0.0135461666582264
1032,-0.0178604043557072
1028,-0.0246478969183777
1024,-0.0316652083835137
1020,-0.0327312162017393
1016,-0.0345707195515899
1012,-0.0354928594677457
1008,-0.0251641118976181
1004,-0.0120762197406068
1000,-0.00233941299453544
996,0.00459169672212925
992,0.0094769948400152
988,0.0119725778010922
984,0.0117598962445862
980,0.00938482124359197
976,0.00603895197832076
972,0.00296188190003351
968,0.00101790149523475
964,0.000497448986964292
960,0.00112029788285663
956,0.00246274488817384
952,0.0047296300706359
948,0.00873057975359666
944,0.014512773917145
940,0.0203755772690883
936,0.0240532112470129
932,0.0245662555386276
928,0.0222910429968359
924,0.0181144358626142
920,0.0132254088134188
916,0.00899754542012588
912,0.00624215720389132
908,0.00463096216142591
904,0.00346053615642788
900,0.00283622738478984
896,0.0032925795865354
892,0.00453906748633584
888,0.00570586648761939
884,0.00666342406096275
880,0.00779560996414496
876,0.00873101859485529
872,0.00869017723345656
868,0.00778654711215288
864,0.00645072143309153
860,0.0041310641839113
856,0.000299231239457828
852,-0.00374924824235299
848,-0.005966696078203
844,-0.00633880735367645
840,-0.00666992787668918
836,-0.00682870848741511
832,-0.00447660306310851
828,0.000470937554872261
824,0.00521350974854062
820,0.00893759457991896
816,0.0121155041669849
812,0.0129694392457622
808,0.0104907063342116
804,0.00840329738622702
800,0.0101882716995538
796,0.0113439397658026
792,0.00674800367140176
788,0.000770155080066178
784,0.000624367604580896
780,0.00247895976033415
776,-0.0029641888845189
772,-0.0125855771073777
768,-0.0180420094228856
764,-0.0199908969761168
760,-0.0231193763670234
756,-0.017229614240928
752,0.0119964683693259
748,0.0308724809571544
744,0.010465987662179
740,-0.0178617910030541
736,-0.027403633934899
732,-0.00435094216492204
728,-0.00299643701633625
724,-0.0191271544823833
720,0.00262931312180223
716,0.0357149845077272
712,0.022767205457315
708,-0.0265726024332503
704,-0.0490893115309215
700,-0.0122989515166129
696,0.0466490598892077
692,0.0538229030943103
688,-0.0117060267373706
684,-0.0289783237377294
680,-0.0259084680943464
676,-0.030556356186035
672,-0.0265175434353664
668,-0.0302563454506731
664,-0.0177687977991951
660,0.0275942418744854
656,0.0462831436741529
652,0.0143677316149328
648,0.00266287501229648
