Wavenumbercm-1,00:00:56
3464,-0.00406729432245483
3460,-0.0044397735055811
3456,-0.00496147551270578
3452,-0.00565318662087356
3448,-0.00588641865277574
3444,-0.0056062538355052
3440,-0.0055769610976509
3436,-0.00623485709413253
3432,-0.00727662172939868
3428,-0.00843075861277584
3424,-0.00975658136546615
3420,-0.0109326693052837
3416,-0.0113668250365197
3412,-0.0113985332173443
3408,-0.0119543895638234
3404,-0.0129195035788056
3400,-0.0135166656553629
3396,-0.0140919336298775
3392,-0.0157361393933799
3388,-0.0183016253054157
3384,-0.0202443586810174
3380,-0.0206793681545506
3376,-0.0205658849416717
3372,-0.0208419041448166
3368,-0.0216786248710409
3364,-0.0233861979747392
3360,-0.025998358150593
3356,-0.0281941817891191
3352,-0.0284580059325087
3348,-0.0276185356634706
3344,-0.0276082871423272
3340,-0.028141645937386
3336,-0.0274201462737198
3332,-0.025649409765487
3328,-0.0249803378059513
3324,-0.0256031620760997
3320,-0.0256784070474154
3316,-0.0249181125512452
3312,-0.025015903745568
3308,-0.0260073689209568
3304,-0.0260043403825386
3300,-0.0248083633596503
3296,-0.0245345458605831
3292,-0.0257274738641764
3288,-0.0264095929640447
3284,-0.0257784797726537
3280,-0.0258577457812627
3276,-0.0279493637574118
3272,-0.0304149537703752
3268,-0.0315198962219085
3264,-0.0319020531076369
3260,-0.0322600124470201
3256,-0.0316555101739208
3252,-0.0299455367732541
3248,-0.0291844718703106
3244,-0.0305044747159756
3240,-0.0323800737235283
3236,-0.0330700477319016
3232,-0.03302960092993
3228,-0.0332033812457325
3224,-0.0330649821694227
3220,-0.0320427009238689
3216,-0.0311051710928611
3212,-0.0311186271928355
3208,-0.0313741481998877
3204,-0.0310360142522453
3200,-0.0307049651611642
3196,-0.0310882534038622
3192,-0.0314791534591838
3188,-0.0308469889569581
3184,-0.0293941991800453
3180,-0.0280085164218229
3176,-0.0271668838414076
3172,-0.026907187464503
3168,-0.0270836501343633
3164,-0.0272513019288941
3160,-0.0267600990791059
3156,-0.0254166381624252
3152,-0.0236215066248186
3148,-0.0216965212160777
3144,-0.0198076901500015
3140,-0.0184191820043609
3136,-0.017937471483551
3132,-0.0180283643843508
3128,-0.0178147474633619
3124,-0.0168856581588357
3120,-0.0157258068663962
3116,-0.0148986919456236
3112,-0.0144290823802176
3108,-0.0140304943260707
3104,-0.0134685573459961
3100,-0.0126146775519766
3096,-0.0115079647762886
3092,-0.010459243886379
3088,-0.00978575310829058
3084,-0.00944786142865004
3080,-0.00915238005642496
3076,-0.00875181754805689
3072,-0.00837398812443984
3068,-0.00818488051538115
3064,-0.0082068808249956
3060,-0.00835372974496445
3056,-0.00850265847111685
3052,-0.00854340954457214
3048,-0.00847319613292949
3044,-0.00840976893528623
3040,-0.00842109685210966
3036,-0.0084123940373334
3032,-0.00827406833304949
3028,-0.00804640398285734
3024,-0.00785364543685873
3020,-0.00787251880120756
3016,-0.00852094603156488
3012,-0.0103914444251669
3008,-0.0136550999393859
3004,-0.0176044929962884
3000,-0.0210717292259879
2996,-0.0236001622644373
2992,-0.0259537593667953
2988,-0.0289232341232957
2984,-0.0320558938830926
2980,-0.0340929046925967
2976,-0.0344887919780836
2972,-0.0336916782818257
2968,-0.0322518127401063
2964,-0.0306240311077939
2960,-0.02924814769803
2956,-0.0281415516698016
2952,-0.0267992372591017
2948,-0.024913059814303
2944,-0.0228895397501614
2940,-0.0213044011240248
2936,-0.0203313263474537
2932,-0.0198259764931211
2928,-0.0195006562450347
2924,-0.0190294947456936
2920,-0.0183114680484565
2916,-0.0176004646675306
2912,-0.0171186254687973
2908,-0.0167447488463783
2904,-0.0163802126678071
2900,-0.0162967539498891
2896,-0.0167316076519363
2892,-0.0173597111529869
2888,-0.0175350979527293
2884,-0.0169838733190281
2880,-0.015947156103658
2876,-0.0146817347399133
2872,-0.0132574746459637
2868,-0.0118103499913063
2864,-0.0105657233525056
2860,-0.00960396407029764
2856,-0.00896129662349317
2852,-0.00894770661634257
2848,-0.00996544097547233
2844,-0.0118704739004988
2840,-0.0137235621286318
2836,-0.0144380699074455
2832,-0.0138151954818944
2828,-0.0125250674137506
2824,-0.011186093310517
2820,-0.0100421247249646
2816,-0.0091476372568281
2812,-0.00845178066192282
2808,-0.00784550999444836
2804,-0.00726712796220507
2800,-0.0067020653823118
2796,-0.0060792376885517
2792,-0.005299450539548
2788,-0.0043798699198967
2784,-0.00343538342776034
2780,-0.00251499630470469
2776,-0.00157989743379428
2772,-0.000634768224376566
2768,0.000238023915680269
2764,0.000975776636825273
2760,0.0015745223748318
2756,0.00205252007872703
2752,0.00244203774811815
2748,0.00278501103659145
2744,0.00307963504649645
2740,0.00326533447649189
2736,0.00331560951319111
2732,0.00329793621098224
2728,0.00328043633369061
2724,0.00323282635036095
2720,0.00309480809767418
2716,0.00289435606546793
2712,0.0027137058132651
2708,0.00257373343091584
2704,0.00243660501557963
2700,0.00229843938440584
2696,0.00218923659227371
2692,0.00210087053476146
2688,0.00200790374303706
2684,0.00194092395597426
2680,0.00194676863316986
2676,0.00198736685024969
2672,0.00196811890777707
2668,0.00186917543340482
2664,0.00176662189130811
2660,0.00171960261411839
2656,0.00170152144400214
2652,0.00164705265304182
2648,0.00151695998432212
2644,0.00132251419530423
2640,0.00113560061336763
2636,0.00105254381577078
2632,0.00106680555307842
2628,0.0010031383879641
2624,0.000720426085846735
2620,0.000354513389353626
2616,0.000167171056907065
2612,0.000143721196606681
2608,-2.68310700278212E-06
2604,-0.000368536771906613
2600,-0.000733516515198242
2596,-0.000985729428653207
2592,-0.00134919584332415
2588,-0.00203006734570366
2584,-0.00291822261592956
2580,-0.00380987276177345
2576,-0.00472810651586266
2572,-0.00579986648391477
2568,-0.00700329614589501
2564,-0.00817613662598887
2560,-0.00908151598900799
2556,-0.00942917700416866
2552,-0.00912776185553133
2548,-0.00857595210627035
2544,-0.0082925748289618
2540,-0.00827741954250762
2536,-0.00818072489926139
2532,-0.00789874286095902
2528,-0.00756085479127607
2524,-0.00708525533438851
2520,-0.00634990123911067
2516,-0.00565488811631069
2512,-0.00535113341881464
2508,-0.00520628324322415
2504,-0.00476632817445353
2500,-0.00413558785353004
2496,-0.00375365871324716
2492,-0.00356580660676249
2488,-0.00314662957354659
2484,-0.00252684739052669
2480,-0.00217651210513529
2476,-0.00215984969515861
2472,-0.00204668030285417
2468,-0.00167198190072428
2464,-0.00139625350223525
2460,-0.00151368043434828
2456,-0.00194324916657969
2452,-0.00249187769331447
2448,-0.00302451122576144
2444,-0.0033333280468512
2440,-0.0031865049134022
2436,-0.00264680111724398
2432,-0.00200711135060263
2428,-0.00140959722001631
2424,-0.000921579075006263
2420,-0.000733224275161203
2416,-0.000840356020859474
2412,-0.000803682837901595
2408,-0.000260875721573636
2404,0.000454928973954734
2400,0.000732994587778851
2396,0.000509559471565027
2392,0.000194258247059421
2388,9.7229322512261E-05
2384,0.000240608733135707
2380,0.000584896961957231
2376,0.0010779639423467
2372,0.00151074388372265
2368,0.00168449597749056
2364,0.001703918840469
2360,0.00174546237628303
2356,0.00171002585702376
2352,0.00149901533919161
2348,0.00129371923396701
2344,0.00129756360989375
2340,0.00140502646086435
2336,0.00128551781706616
2332,0.000867907637290201
2328,0.000418009290136256
2324,0.000140770450922749
2320,3.98793610644869E-05
2316,9.31510419229744E-05
2312,0.00030948387848806
2308,0.000547540477985817
2304,0.000576046853371811
2300,0.00039446137230152
2296,0.000188637341554473
2292,-9.80223321745337E-05
2288,-0.000777978230877736
2284,-0.00188246885097818
2280,-0.00314044327617913
2276,-0.0047638215031892
2272,-0.00723650563442467
2268,-0.0097576444739779
2264,-0.0105403076027897
2260,-0.00940389287774738
2256,-0.00799441882927055
2252,-0.00648059146954977
2248,-0.00316331474787327
2244,0.00142346926594936
2240,0.00434884109926997
2236,0.00470170349906779
2232,0.00313658024998995
2228,-0.000395836438620934
2224,-0.00517671007571347
2220,-0.00849954259904816
2216,-0.00635408114947442
2212,-0.000107734122673916
2208,0.00339709456913131
2204,0.00403134649263683
2200,0.00631732650574375
2196,0.00823027459235076
2192,0.0052062671440647
2188,-0.00278996295760215
2184,-0.0106581541035961
2180,-0.0131298025068778
2176,-0.0129425410237272
2172,-0.0115544580247083
2168,-0.0068737921054126
2164,-0.00950867207670744
2160,-0.0115772911999734
2156,-0.00948856416096771
2152,-0.00930907640049835
2148,-0.00633811196666468
2144,-0.00291637547227844
2140,-0.00263461306814653
2136,-1.94154137232889E-05
2132,0.00307528817150877
2128,0.00364734033360873
2124,0.00299922973877059
2120,0.0032060551930136
2116,0.00497143356482491
2112,0.00683820600510107
2108,0.0073970099926136
2104,0.00665691429596345
2100,0.00563723698532469
2096,0.00506809634009698
2092,0.00567700166877355
2088,0.00756126560462221
2084,0.00876766992413958
2080,0.00782098820419451
2076,0.00580163369047332
2072,0.00476550592216334
2068,0.0054812004576718
2064,0.00664945027971344
2060,0.00842506216231728
2056,0.0114620359289615
2052,0.0124667883644381
2048,0.00734307637602482
2044,-0.00297160369404989
2040,-0.008712178710047
2036,-0.000505049823489513
2032,0.00909011829986869
2028,0.0113082081114911
2024,0.00431910028524732
2020,-0.00047248356059727
2016,0.00389922857820007
2012,0.0124589779206423
2008,0.0179418932179901
2004,0.0162584974492243
2000,0.010536487232387
1996,0.00678199235572892
1992,0.00523565877858967
1988,0.0025477689030543
1984,-0.00158224590993319
1980,-0.00567918147910255
1976,-0.00268325183240337
1972,0.0024313042675612
1968,0.000548898506651367
1964,-0.00396926988800716
1960,-0.00364931109716832
1956,0.000784419670977814
1952,0.00282626483164873
1948,0.00386034924356182
1944,0.00555732145919381
1940,0.00648572187286847
1936,0.00526305461959472
1932,0.00280320431992694
1928,0.000939847167922143
1924,0.000635819760461744
1920,0.000935802222201605
1916,0.00154829848566979
1912,0.00269867007805094
1908,0.00346286197016513
1904,0.00322319448856707
1900,0.00273263853462962
1896,0.00267273193387165
1892,0.00244012827499039
1888,0.00136560271301463
1884,0.00018327143575351
1880,-3.34447246612267E-06
1876,0.000566376219183402
1872,0.000816191727236309
1868,0.000716102263636904
1864,0.0010342530868561
1860,0.00162993209693696
1856,0.00166132574017758
1852,0.00108659663875754
1848,0.000588601904041441
1844,0.000465573074700501
1840,0.000285420867776617
1836,-2.91504311788327E-05
1832,-2.04381627954543E-05
1828,0.000378694424326911
1824,0.000655519534915132
1820,0.000664270347090534
1816,0.000711356100804068
1812,0.000780716865092975
1808,0.000534504778091388
1804,-5.21815729247999E-05
1800,-0.000603636397273362
1796,-0.000876618128248139
1792,-0.00106351753484963
1788,-0.00131117319836295
1784,-0.00146206212257224
1780,-0.0015144213878616
1776,-0.00180573054555573
1772,-0.00250848773936584
1768,-0.00330849763997255
1764,-0.00394046260619793
1760,-0.00462915986770782
1756,-0.00554595969015886
1752,-0.00637900075722861
1748,-0.00681557320160521
1744,-0.0071245999493081
1740,-0.00748117773924744
1736,-0.00740386983380384
1732,-0.00669837048133466
1728,-0.00607529362443742
1724,-0.00580497601153629
1720,-0.00522283050931721
1716,-0.0038583017011507
1712,-0.00226402645244144
1708,-0.000340373704140873
1704,0.00401976110216211
1700,0.0130855281736952
1696,0.0255265037330277
1692,0.0386363568914847
1688,0.0528211957141826
1684,0.0677061118936254
1680,0.0782821167482137
1676,0.0796271709772212
1672,0.0717869321758708
1668,0.0585567847070703
1664,0.0454530502413801
1660,0.0356619902315371
1656,0.028648929838116
1652,0.023191312473525
1648,0.0195780815504803
1644,0.0179328905736544
1640,0.0170927753477001
1636,0.0161982636018881
1632,0.0154492448164138
1628,0.0155793999256198
1624,0.0174552280146187
1620,0.0222479661778992
1616,0.0305041658473672
1612,0.040726719882972
1608,0.0502343672758326
1604,0.0574500642942309
1600,0.0629927024598922
1596,0.0681196368635371
1592,0.071801126571605
1588,0.0707021118443409
1584,0.0626484219980393
1580,0.0484790474721552
1576,0.0319710328846721
1572,0.0185988574750181
1568,0.0108626232881201
1564,0.0068765397534169
1560,0.0043013527785851
1556,0.00282377143774287
1552,0.00267933636255103
1548,0.00317006652889995
1544,0.00413978611988729
1540,0.00644365144696102
1536,0.0099486194546145
1532,0.0135008445110358
1528,0.0181733342788814
1524,0.027318183463815
1520,0.0420417717124422
1516,0.0565949504071721
1512,0.0625781292596634
1508,0.0546906678441429
1504,0.0369095828531329
1500,0.0206734285137023
1496,0.0106487622254434
1492,0.00453085200382097
1488,0.000506585054033619
1484,-0.00121364099579939
1480,-0.000863708009914583
1476,0.000811230598806208
1472,0.00381741178021288
1468,0.00793976601230936
1464,0.0115683309299526
1460,0.0135848179619848
1456,0.0160972673347471
1452,0.023409115914789
1448,0.034592606588076
1444,0.0431822772439314
1440,0.0428778617299155
1436,0.0333048318189989
1432,0.0212750826640878
1428,0.012124055433572
1424,0.00607456673624501
1420,0.00223370171467204
1416,0.000651989917345156
1412,0.000733376822370889
1408,0.000857048235566506
1404,-2.75290526500377E-05
1400,-0.00184520436145127
1396,-0.00427901867708058
1392,-0.00708748590220117
1388,-0.0096035330496341
1384,-0.0111078564972977
1380,-0.0113801632788994
1376,-0.0104210787100554
1372,-0.00827407338722016
1368,-0.00531191524091476
1364,-0.00223215709721366
1360,0.000461121696218836
1356,0.00287687289913827
1352,0.00537978242081659
1348,0.00790667474542072
1344,0.00993405451943616
1340,0.0110211781496049
1336,0.0112410715601045
1332,0.0110520993596996
1328,0.0110063798694413
1324,0.0115202195068942
1320,0.0125550193002655
1316,0.0138336756395271
1312,0.015823460911134
1308,0.0198886525398671
1304,0.0268796533418567
1300,0.036517652044596
1296,0.0491485480805959
1292,0.0673460097176681
1288,0.0936439632141202
1284,0.125506176873183
1280,0.153691536463527
1276,0.168639524648876
1272,0.168346856608035
1268,0.156224137788964
1264,0.135076911192784
1260,0.108108008401029
1256,0.0813799110607875
1252,0.0608635534930282
1248,0.0488413748069872
1244,0.0436371804607462
1240,0.0416369496407072
1236,0.0397837126353017
1232,0.0371664276431161
1228,0.0349624088466996
1224,0.0344324813084363
1220,0.0347584982114838
1216,0.0334201587647881
1212,0.0290053840496034
1208,0.0229233750504342
1204,0.017711287506776
1200,0.0146981343532192
1196,0.0136587857724806
1192,0.0136418753179894
1188,0.0136144364351149
1184,0.0131523414876415
1180,0.0133613249802329
1176,0.0163598174169249
1172,0.0227019037637148
1168,0.029522874621566
1164,0.0323352113346004
1160,0.0292812159589175
1156,0.0228446126650715
1152,0.0179195174163723
1148,0.0193810019756495
1144,0.0297846641581291
1140,0.0467688468190701
1136,0.0621053661846382
1132,0.0664221933533112
1128,0.0580428316017645
1124,0.0441067776315213
1120,0.0319148103151251
1116,0.0229611603998313
1112,0.0155381158111094
1108,0.00954767885878153
1104,0.00603174244178845
1100,0.00438027647726172
1096,0.00298000087624076
1092,0.00145060639932936
1088,0.000401016733464453
1084,-0.000163003977401756
1080,-0.000793671730800127
1076,-0.00146851477690455
1072,-0.00170772257054961
1068,-0.00157933338806215
1064,-0.00162554486576121
1060,-0.00197391338219783
1056,-0.00240129525910155
1052,-0.00310828499620046
1048,-0.00466113426388045
1044,-0.00718718655710094
1040,-0.010141130391581
1036,-0.0130389251590762
1032,-0.0165514787211052
1028,-0.0218842004959075
1024,-0.0257884005273318
1020,-0.0232447588379327
1016,-0.0269258288995207
1012,-0.0333471480268288
1008,-0.0258022794205262
1004,-0.0128624994007461
1000,-0.00255136919427966
996,0.00489082469610776
992,0.0100937127072829
988,0.0127304885667272
984,0.0125109497722713
980,0.0100041401906673
976,0.00641420148885524
972,0.00300612279064549
968,0.000735315909875346
964,4.52532811306367E-05
960,0.000759254420263865
956,0.00238730658442416
952,0.0049435804763039
948,0.00910115420165976
944,0.0148936746328028
940,0.0206447501879525
936,0.0241033133839421
932,0.0243634707049388
928,0.0219452259710206
924,0.0177941382200599
920,0.012983306356801
916,0.00874930208572807
912,0.00591693228243449
908,0.00426340616708735
904,0.00310277231868567
900,0.00248006939567781
896,0.00296442306102225
892,0.00438819420254603
888,0.00587634839702782
884,0.00709672228139738
880,0.00825364023772217
876,0.0090360208199008
872,0.00887654931160574
868,0.0079278602712226
864,0.00647206747394479
860,0.00395477685551153
856,0.000224428975400766
852,-0.00300662978387438
848,-0.00394181538613488
844,-0.00372331690576788
840,-0.00487313357715277
836,-0.00653059912914541
832,-0.00505323185731421
828,0.00011938796400214
824,0.00544737884133702
820,0.00947565270084165
816,0.0130753749928179
812,0.0148144606567689
808,0.0126180609982743
804,0.00933684141140739
800,0.00941179409587455
796,0.0095970498272412
792,0.00362060032186375
788,-0.00377505321583741
784,-0.00184997602764667
780,0.00716696591952335
776,0.00951882176900629
772,0.00671070443613938
768,0.00854973792117901
764,0.00931314641081321
760,-0.00408952123205581
756,-0.0225486170793433
752,-0.0236677471166998
748,-0.014580734854943
744,-0.0169024464950942
740,-0.0399948267780287
736,-0.0476815423956829
732,-0.0274446839738362
728,-0.0067369078066052
724,-0.00257856500213779
720,0.00468861764556995
716,-0.012533488710371
712,-0.0292460695659003
708,-0.0153012162686731
704,0.0270859052814832
700,0.0171286697164217
696,0.0350892238268928
692,0.074976549088252
688,0.0517469878355021
684,0.0310491480546976
680,0.0180219236267411
676,0.00963876293988319
672,0.0100397874022618
668,-0.0200720110874533
664,-0.0254593410058872
660,-0.035842430700019
656,-0.0460075168935603
652,-0.0269235448984262
648,-0.0131179508352991
