Wavenumbercm-1,00:00:10
3660,0.00152374419521011
3656,0.00204899732853921
3652,0.00269720440185783
3648,0.00340618222444436
3644,0.0041452585946893
3640,0.00470872857519181
3636,0.00491059087735511
3632,0.0048827871633689
3628,0.00501026474922123
3624,0.00541980060913069
3620,0.00581865957650289
3616,0.00606317700963312
3612,0.00630173628063026
3608,0.00652135462663378
3604,0.00653140238590414
3600,0.00643181314881392
3596,0.0065339861826337
3592,0.00688850819489181
3588,0.00719023389555433
3584,0.00729366772683361
3580,0.0073454322282076
3576,0.00721093473873538
3572,0.00660412172095069
3568,0.00582348735930458
3564,0.00567779876020747
3560,0.00635096848681717
3556,0.00709823637034864
3552,0.00739722478114574
3548,0.00733813477429384
3544,0.00695663206771821
3540,0.00611577155197792
3536,0.00510872554535587
3532,0.00456603250767863
3528,0.0046830812846201
3524,0.00485089862384096
3520,0.00462276728159844
3516,0.00429359905824558
3512,0.00403088405134188
3508,0.00331162686442287
3504,0.00185133590784086
3500,0.000446324648604624
3496,5.33109505451678E-05
3492,0.000469317678071379
3488,0.000617952409410391
3484,-3.21519517130328E-05
3480,-0.00116383521402745
3476,-0.00232943722524005
3472,-0.00345795375676622
3468,-0.00458403151635599
3464,-0.00548369324496671
3460,-0.00588563964775108
3456,-0.00590205282156483
3452,-0.00586952092094825
3448,-0.00614532440005518
3444,-0.00687226887477036
3440,-0.00755979013448526
3436,-0.00750863001739048
3432,-0.00681950068124631
3428,-0.00665351661846061
3424,-0.00798099601527488
3420,-0.0104480711365783
3416,-0.0128183778658794
3412,-0.0142234012782757
3408,-0.0148135008589231
3404,-0.015130244094698
3400,-0.0157265689646652
3396,-0.0171534137853855
3392,-0.0193072129488398
3388,-0.021345644228547
3384,-0.0225671244225821
3380,-0.0232726476968743
3376,-0.0239789377494594
3372,-0.0242934712877678
3368,-0.0239277616451337
3364,-0.0239007540509038
3360,-0.025124235597933
3356,-0.0268953183423589
3352,-0.0281864126917375
3348,-0.0291906503213848
3344,-0.030420027725687
3340,-0.0309439299753996
3336,-0.0295266410090373
3332,-0.027554331943204
3328,-0.0275896777145679
3324,-0.0290425683956281
3320,-0.0289148229947581
3316,-0.0265011603744872
3312,-0.0244871070263907
3308,-0.024834130150104
3304,-0.0267144907572035
3300,-0.0283817890261398
3296,-0.0294179681707884
3292,-0.0302646262103254
3288,-0.0311133306612272
3284,-0.0321837628025627
3280,-0.0335289538760906
3276,-0.0343125753603488
3272,-0.0336525437539678
3268,-0.0321321435571385
3264,-0.0311211547900341
3260,-0.0309229161071322
3256,-0.0310841296770197
3252,-0.0317179516559112
3248,-0.032979645545568
3244,-0.033813822825611
3240,-0.0330895229388874
3236,-0.0318521092241474
3232,-0.0321168322299353
3228,-0.0336797666298796
3224,-0.034615264456467
3220,-0.0344634844915439
3216,-0.0345114258690362
3212,-0.0350975196572254
3208,-0.0351208949127174
3204,-0.0342682724631305
3200,-0.0336248080573142
3196,-0.0336030021261813
3192,-0.0334251884959816
3188,-0.0327357057625879
3184,-0.0320767390094377
3180,-0.0316892626264094
3176,-0.0311497289231016
3172,-0.0302351590047755
3168,-0.0291510419735358
3164,-0.0278874457628277
3160,-0.0262766226146127
3156,-0.0245645107216938
3152,-0.0231209709444892
3148,-0.0218341211152773
3144,-0.0204912726534438
3140,-0.019398527795708
3136,-0.0189131774017046
3132,-0.0187337612095706
3128,-0.0183199742930046
3124,-0.0176632044242223
3120,-0.0170750269573944
3116,-0.0165437893974092
3112,-0.0158140186115528
3108,-0.0148956900043756
3104,-0.0140009101931273
3100,-0.0131509270214611
3096,-0.0123405170802796
3092,-0.0117440315939946
3088,-0.0113323105973888
3084,-0.0107522688457462
3080,-0.00994629314527233
3076,-0.00944379233531136
3072,-0.00961250542945805
3068,-0.0100262408888218
3064,-0.0100498070891388
3060,-0.00967515610695915
3056,-0.00927459451202475
3052,-0.0088551591777644
3048,-0.00821506135034386
3044,-0.00759832503530588
3040,-0.00750821083364375
3036,-0.00794549062571674
3032,-0.0083538810358786
3028,-0.00833328315029585
3024,-0.00806737272533526
3020,-0.00802528511945935
3016,-0.0086531414525613
3012,-0.0103124582279135
3008,-0.0130454723394358
3004,-0.0162792056606163
3000,-0.019079029166418
2996,-0.0210796046073289
2992,-0.0229132098550407
2988,-0.0251822616770722
2984,-0.0274416368046575
2980,-0.0286944356462531
2976,-0.0286343412484562
2972,-0.0277613666529081
2968,-0.0266918198729813
2964,-0.0259348492809018
2960,-0.025686600991897
2956,-0.0254507449153903
2952,-0.024373713667285
2948,-0.0223442694174303
2944,-0.0202309085488127
2940,-0.0187181107817304
2936,-0.0178010778946209
2932,-0.0173658922727508
2928,-0.0173591395604949
2924,-0.017412753858138
2920,-0.0170260327730751
2916,-0.016244110866357
2912,-0.0155670956545948
2908,-0.0151667512523397
2904,-0.0148482170018833
2900,-0.014650347501679
2896,-0.014824116023396
2892,-0.0152250367208423
2888,-0.015238823541533
2884,-0.0144889400577516
2880,-0.0132765335235512
2876,-0.0121047774011772
2872,-0.0111326069493862
2868,-0.0102408340172368
2864,-0.00933545517227586
2860,-0.00846643370841912
2856,-0.0078634983037457
2852,-0.00791981265122767
2848,-0.00890166029284427
2844,-0.0105436639044577
2840,-0.0120048466288769
2836,-0.0124153055077662
2832,-0.0116647545939088
2828,-0.0103792767701851
2824,-0.00915537200876379
2820,-0.00822214351121813
2816,-0.00755577483402191
2812,-0.00702115241253743
2808,-0.00651393488975763
2804,-0.00603574731616441
2800,-0.00558115038055364
2796,-0.00502644279253579
2792,-0.00425865107944064
2788,-0.00335522383019996
2784,-0.00248572776612815
2780,-0.0016868213371166
2776,-0.000884713253164927
2772,-8.46291454294106E-05
2768,0.000613372065033866
2764,0.00116584797279673
2760,0.00162880098699429
2756,0.00206361694559601
2752,0.00249073228117952
2748,0.00291112662738963
2744,0.00329359436947556
2740,0.00357121848757883
2736,0.0037181553766415
2732,0.00378580925436098
2728,0.00380571263828884
2724,0.00372203016003741
2720,0.00349987087990369
2716,0.00323740230543143
2712,0.00307248045394456
2708,0.00301535162988544
2704,0.00296210368808929
2700,0.00284335696578753
2696,0.00267151790542822
2692,0.00247699307963377
2688,0.00229100683239602
2684,0.00216794648062988
2680,0.00213602921636532
2676,0.00213821943629771
2672,0.00209932677179747
2668,0.00203042625742178
2664,0.0019914006203513
2660,0.00197741936812463
2656,0.00191728105541038
2652,0.00176794962231025
2648,0.00154567804437137
2644,0.00128904273480195
2640,0.00107607017802179
2636,0.00104329693614319
2632,0.00123029492800644
2628,0.00139578027820889
2624,0.00121546373224602
2620,0.000712083931203567
2616,0.000255101254813712
2612,6.75267724560109E-05
2608,-2.33731691103573E-05
2604,-0.000211536236047485
2600,-0.000417466160670515
2596,-0.000543705403155651
2592,-0.00073709386128721
2588,-0.00118722572303582
2584,-0.00189235705172545
2580,-0.0027907156353782
2576,-0.00390097671508283
2572,-0.00518442260282497
2568,-0.00642609574964311
2564,-0.00737855069558824
2560,-0.00787918416432866
2556,-0.00780824254435271
2552,-0.00726214945079023
2548,-0.00674358342948679
2544,-0.00670707326142017
2540,-0.00697756940535927
2536,-0.00702008177654249
2532,-0.00668622261528711
2528,-0.00625811123363291
2524,-0.00588160653055277
2520,-0.00555868808601891
2516,-0.00545824366846079
2512,-0.00562466134282076
2508,-0.00559424691169779
2504,-0.00495356581379061
2500,-0.00413290331291607
2496,-0.00387873680815425
2492,-0.0040990960831085
2488,-0.00401948936594229
2484,-0.00334186758190071
2480,-0.00251232175206263
2476,-0.00185533829249942
2472,-0.00131763077692061
2468,-0.00102560353317884
2464,-0.00127880520953204
2460,-0.00191084039362717
2456,-0.00227579522989637
2452,-0.00204448032336649
2448,-0.00159107643957879
2444,-0.00128848371827186
2440,-0.0010230661988509
2436,-0.000659732672673347
2432,-0.000438181427114619
2428,-0.000609469608044191
2424,-0.00103950153191913
2420,-0.00139058433056203
2416,-0.00146798501612928
2412,-0.00120267385161203
2408,-0.000610774183775902
2404,5.60328054070959E-05
2400,0.000466063158591081
2396,0.000563015167537902
2392,0.000540492723192212
2388,0.000563043452992906
2384,0.000663054408999775
2380,0.000849383733885301
2376,0.00114327612596137
2372,0.00149899153810372
2368,0.00181114083817329
2364,0.00198641075381307
2360,0.0019204881667303
2356,0.00157356669367337
2352,0.00110528427538288
2348,0.00074138269357841
2344,0.000580089842416354
2340,0.000542235720360922
2336,0.000497869123806537
2332,0.000439015891248424
2328,0.000405823212762634
2324,0.000335314533922996
2320,0.000147203067182884
2316,-8.52832193492946E-05
2312,-0.000241144306475
2308,-0.000425375387950183
2304,-0.000771550830475562
2300,-0.0010309933881064
2296,-0.000845297066612483
2292,-0.000480766659715678
2288,-0.000753268655099632
2284,-0.00200300208161017
2280,-0.00362332748729114
2276,-0.00495606999584789
2272,-0.00622915739907281
2268,-0.00769800330835464
2264,-0.00879740110858949
2260,-0.00895241689224476
2256,-0.00826972808030107
2252,-0.00650554869220119
2248,-0.00309175488795152
2244,0.00059075944883566
2240,0.0022696107448379
2236,0.0021098159872651
2232,0.00149865156667737
2228,0.000401655535177131
2224,-0.00154647272221649
2220,-0.00347217198334815
2216,-0.0048467150387709
2212,-0.00659323816058765
2208,-0.00951954379288649
2204,-0.0116948194150474
2200,-0.0080629844671587
2196,-0.00149707061271086
2192,0.00112007074766184
2188,0.000983329192429701
2184,-0.00150605865776417
2180,-0.0029028246462669
2176,-0.00433419148761034
2172,-0.0071084004881607
2168,-0.00527801798312572
2164,-0.00472208742598014
2160,-0.0054960474290762
2156,-0.00638335763434874
2152,-0.0104994598220621
2148,-0.0145482684587297
2144,-0.00911043604030333
2140,-0.00103661703018069
2136,0.00719759296298358
2132,0.00970311099780972
2128,0.00722822434625836
2124,0.00393626147016668
2120,0.0021999141054892
2116,0.00209300618266182
2112,0.0018347293606605
2108,0.000906878978037204
2104,0.000829744907056752
2100,0.00219884858674185
2096,0.00322232081713789
2092,0.00326574610362493
2088,0.00387907328196236
2084,0.00566619765239102
2080,0.00715263992676021
2076,0.00694230524573629
2072,0.00492755825811444
2068,0.00238316006211094
2064,0.000382636973337445
2060,-0.000688826914528022
2056,0.000245849941767277
2052,0.00281935689704867
2048,0.00457076981489571
2044,0.00460778746831577
2040,0.00367548620370229
2036,7.18504176461839E-06
2032,-0.00908018404307658
2028,-0.0162678297696682
2024,-0.00572084514064107
2020,0.0134363244739138
2016,0.0233490677670329
2012,0.0287494751168851
2008,0.0244419691093893
2004,0.0141837822560125
2000,0.00754594598510206
1996,0.00303020496191218
1992,0.000359369662198878
1988,-0.000265687708687069
1984,-0.00073165328922435
1980,0.00257720937087687
1976,0.0178022408331336
1972,0.0287804293976387
1968,0.0247675997332004
1964,0.0168881236720305
1960,0.00748891287936895
1956,0.00308532800111402
1952,0.0017870316587023
1948,0.0014608572973508
1944,0.00369279244583047
1940,0.00488310177562837
1936,0.0025155550576254
1932,-0.00102968604869658
1928,-0.0026913595627968
1924,-0.00221608209682791
1920,-0.00199713721422778
1916,-0.00205693382560446
1912,-0.000619372738524945
1908,0.00190739947483583
1904,0.00340035331391814
1900,0.00352007778299716
1896,0.00326545036472127
1892,0.00316631550325559
1888,0.00292015402127542
1884,0.00263567407528667
1880,0.00280026474963272
1876,0.00308941680239952
1872,0.00270086404619613
1868,0.00172284598482549
1864,0.00106199115908794
1860,0.000997815105403926
1856,0.000870183890231526
1852,0.000451923249829552
1848,0.000230195969461568
1844,0.000422116351844677
1840,0.000548161251832648
1836,0.000425731800908441
1832,0.000425233003347668
1828,0.00068025060310932
1824,0.000811227609537615
1820,0.000669869866611184
1816,0.000545637515388117
1812,0.00056448544854343
1808,0.000521558576157985
1804,0.000314364437829073
1800,7.64064335147258E-05
1796,-0.000117979439874257
1792,-0.000377977838581145
1788,-0.000706693811454281
1784,-0.00094921431296927
1780,-0.0011382810054961
1776,-0.0015312853163905
1772,-0.00219075142872941
1768,-0.00283360140594468
1764,-0.003341738318505
1760,-0.00400263561041423
1756,-0.00496347001983476
1752,-0.00591121135935345
1748,-0.00651770888932698
1744,-0.0069532452467148
1740,-0.00729653386468544
1736,-0.00708700611017025
1732,-0.00630072847004818
1728,-0.0057908938408284
1724,-0.00582730621582068
1720,-0.00565424157709246
1716,-0.00460082369520431
1712,-0.00310875817956404
1708,-0.00131148078187546
1704,0.00250874829769435
1700,0.0104786018926251
1696,0.0217226682336579
1692,0.0339838498955726
1688,0.0474913409073418
1684,0.0615362898316821
1680,0.0711225012941405
1676,0.0717114425920941
1672,0.063790087616852
1668,0.0513125825252559
1664,0.0393467655996502
1660,0.0304089861470095
1656,0.0237050004505597
1652,0.0182643178320195
1648,0.0148109548450744
1644,0.0135332725809445
1640,0.0131679602532164
1636,0.0128981703197501
1632,0.0128361783719704
1628,0.0134513445343507
1624,0.015643257862121
1620,0.0210151812557452
1616,0.0302303969144773
1612,0.0409790058636989
1608,0.049554948029861
1604,0.0543540576231432
1600,0.0570833230907779
1596,0.0601799180550029
1592,0.0630072239956825
1588,0.0619338743135516
1584,0.0545131354793805
1580,0.0416408309491835
1576,0.0269692077538587
1572,0.0152894057593382
1568,0.00856622043250569
1564,0.00508468415517952
1560,0.00288956939000048
1556,0.00170108657715174
1552,0.00161219975488791
1548,0.00207619576952399
1544,0.00319845982348001
1540,0.00589323213792101
1536,0.00977177470872189
1532,0.0134140955812493
1528,0.0176325630396741
1524,0.0252573388788008
1520,0.0372653491023178
1516,0.0490647860890342
1512,0.0538093411116483
1508,0.0469984251897411
1504,0.031823008799131
1500,0.0179261346117426
1496,0.00929429873026334
1492,0.00392022136141238
1488,0.000295478876946521
1484,-0.00125706409083718
1480,-0.000908868106895643
1476,0.000643814425059442
1472,0.00348313843217528
1468,0.00757997934204641
1464,0.0114922229278378
1460,0.0140672291097858
1456,0.0170172448948982
1452,0.0240362370642085
1448,0.0341082388482489
1444,0.0411251661002279
1440,0.0392820865115783
1436,0.0288074743219928
1432,0.0166941544050471
1428,0.00801002904043933
1424,0.00280929619133524
1420,0.000108527124830496
1416,-0.000387852619403516
1412,0.000312529921243906
1408,0.000539446135354899
1404,-0.000444150123900295
1400,-0.00222185620116334
1396,-0.00438069717393916
1392,-0.00676170017226958
1388,-0.0087770003375531
1384,-0.00981455134658099
1380,-0.00985326718355599
1376,-0.00901064428761571
1372,-0.00715969103832235
1368,-0.00440914413088859
1364,-0.00143157059473643
1360,0.00110276593515574
1356,0.00317746872853795
1352,0.00511808349797234
1348,0.00687843027150433
1344,0.0081480787409312
1340,0.00891145389647537
1336,0.00942087562100958
1332,0.00977231626656891
1328,0.0100797515622328
1324,0.0107346345529619
1320,0.0119435385803558
1316,0.0135330149875431
1312,0.0159015402059289
1308,0.0204235027414302
1304,0.0279808417835114
1300,0.0381206075523899
1296,0.0510042149800287
1292,0.0693490967468917
1288,0.0957002732332198
1284,0.126387723906131
1280,0.150200563908716
1276,0.15749737573769
1272,0.149697853886315
1268,0.134293876971499
1264,0.115365506837023
1260,0.0938800161670708
1256,0.0724681091252062
1252,0.0550873418642029
1248,0.0436979556639748
1244,0.037411753550228
1240,0.0341600821666153
1236,0.0324123857742235
1232,0.0317090448428741
1228,0.0323857225952824
1224,0.0345524946094379
1220,0.0367720069298235
1216,0.0363085970225004
1212,0.0317393526077125
1208,0.024819500378542
1204,0.0186505791507833
1200,0.0149072141441113
1196,0.0133903886819755
1192,0.0131450897815699
1188,0.013195025985731
1184,0.0129270495060427
1180,0.0129492716898698
1176,0.0151099698807296
1172,0.0203323508055625
1168,0.0264502542436124
1164,0.029345206904282
1160,0.0268848012016797
1156,0.0208891751377319
1152,0.0155688378034867
1148,0.0154437974583155
1144,0.0234453255110375
1140,0.0383604415860178
1136,0.0532381366775007
1132,0.0589541294926099
1128,0.0527057424716907
1124,0.040523739063482
1120,0.0295843642525178
1116,0.0215862635342518
1112,0.0147287660498085
1108,0.00887634303806857
1104,0.0053951499811101
1100,0.00395041667339187
1096,0.00284149765610896
1092,0.00152015864833448
1088,0.000628325284597306
1084,0.000255648295929521
1080,-0.000216705839316708
1076,-0.000874546586364542
1072,-0.00121271887151491
1068,-0.00119199663319132
1064,-0.0012918583291135
1060,-0.00160144883975143
1056,-0.00183629248415179
1052,-0.0021891094192254
1048,-0.00332262961491814
1044,-0.00545111583457885
1040,-0.00798451597780582
1036,-0.0103185455664889
1032,-0.0131983491188459
1028,-0.018415799125852
1024,-0.0237645657177765
1020,-0.0244861897603664
1016,-0.0318020917534102
1012,-0.0404375600324527
1008,-0.0322237794054717
1004,-0.0180024577356777
1000,-0.0070102671176514
996,0.000856403344652882
992,0.00666945023868729
988,0.0101181863910509
984,0.0106256956322875
980,0.00858686041249526
976,0.00531385962212982
972,0.00223029317234873
968,0.00026909330013984
964,-0.000223465838466454
960,0.000583461689884258
956,0.00222568564970584
952,0.00463870695466107
948,0.00847654030225998
944,0.0139922741165116
940,0.0197542387945232
936,0.023430894779708
932,0.0238182829545284
928,0.0213188190544233
924,0.0169825668244152
920,0.011950024751846
916,0.00745422375669937
912,0.00441946048930086
908,0.00276864371829793
904,0.00175674548889152
900,0.00124367299399184
896,0.00182123847900209
892,0.00348209639653046
888,0.00519919551816419
884,0.0061766180959438
880,0.00643184868333747
876,0.00606478196474437
872,0.0050521855982625
868,0.00381625635428564
864,0.00282266348285692
860,0.00153703783777247
856,-0.00084455911899727
852,-0.00360745963106973
848,-0.00502530296015006
844,-0.0050197035299663
840,-0.0052938229116535
836,-0.00584765927628276
832,-0.00449859614258815
828,-0.000669407784374473
824,0.00339754639279593
820,0.00679053772671445
816,0.0100003266180895
812,0.0107968088738348
808,0.00722853166775715
804,0.00233345806070757
800,0.000331650916410596
796,0.000916403385921484
792,0.00077938534561222
788,0.00171240155210717
784,0.00865431255221205
780,0.0159449891908298
776,0.0151903490911849
772,0.0142006825855416
768,0.0212012503437807
764,0.022506111696207
760,0.011315610358077
756,-0.00294779864808271
752,0.00380002380809728
748,0.0282049860663441
744,0.0268058190940972
740,0.00331825280425075
736,-0.0259999961009554
732,-0.0338235056708039
728,-0.0494556776634151
724,-0.0946441149393915
720,-0.101110262506849
716,-0.0930068073111433
712,-0.0799330527801741
708,-0.0713206202968718
704,-0.0601787806561737
700,-0.0392661746632086
696,-0.0048517690718561
692,-0.00812854333665096
688,0.0061061839061421
684,0.00402736479564815
680,0.00961118159597094
676,0.0237638420253079
672,0.0167405966583436
668,0.0349813728695207
664,0.0259580955036283
660,-0.0190283823805186
656,-0.0356291003003796
652,-0.017096993935643
648,0.00967185571786297
