Wavenumbercm-1,00:00:10
2408,-8.25143849567439E-05
2404,0.000270069953582308
2400,0.000142585915416697
2396,3.34268309669343E-05
2392,0.000306787357224143
2388,0.000590371737368165
2384,0.000437125945505132
2380,0.000103972978452902
2376,0.000205880399425571
2372,0.00085298762155508
2368,0.00153203112681374
2364,0.00193023618897307
2360,0.00218464527187289
2356,0.00228657399559667
2352,0.00208578801339017
2348,0.00171946689768583
2344,0.00148551970738061
2340,0.00145971550659685
2336,0.00145015758856787
2332,0.00138087008351637
2328,0.00138033823732874
2324,0.00140548615704946
2320,0.00113663499719617
2316,0.000398914124296958
2312,-0.000464290286855798
2308,-0.00102665997195141
2304,-0.00131722055368105
2300,-0.00143783871804413
2296,-0.00128769090107834
2292,-0.0011259171663475
2288,-0.00179735717729597
2284,-0.00372534507333612
2280,-0.00593555634292901
2276,-0.00700842863892058
2272,-0.00721805617842435
2268,-0.00797678684428565
2264,-0.00955164943874754
2260,-0.0108690029538373
2256,-0.0107395902387001
2252,-0.00852628141942425
2248,-0.00438842321805416
2244,-0.000603743003447198
2240,0.000348849865603642
2236,-0.000746033663640232
2232,-0.00118671283435147
2228,-0.00114044600561281
2224,-0.004041434661296
2220,-0.00949563984339661
2216,-0.0130069960259637
2212,-0.0137613320877201
2208,-0.0149536312553349
2204,-0.0153586971414383
2200,-0.00976386548261483
2196,-0.00284381103086671
2192,-0.00164425429429006
2188,-0.00670234166169466
2184,-0.013352792100032
2180,-0.0109621895211066
2176,6.27607797339128E-07
2172,0.00776649362574798
2168,0.00675929833336841
2164,0.00372835830838484
2160,-4.9473279857087E-05
2156,0.00195243053693868
2152,0.0101881547767951
2148,0.0160470281223565
2144,0.0156896315521107
2140,0.013545767086447
2136,0.0127944903134185
2132,0.0107047378458231
2128,0.00656407323388072
2124,0.00287475776277771
2120,0.00198624914044744
2116,0.0035592203899366
2112,0.00502960523700221
2108,0.00606928262361654
2104,0.00780517626345241
2100,0.00922865672105351
2096,0.00867161397259598
2092,0.00680339560422829
2088,0.00513554430235651
2084,0.00335207738129149
2080,-3.56434887825006E-05
2076,-0.00409831833067697
2072,-0.00459576492279809
2068,-9.30631710269594E-05
2064,0.00357674908192711
2060,0.00396918802305085
2056,0.00330830126231059
2052,0.00307857065274549
2048,0.000892934112673198
2044,-0.00569868537566772
2040,-0.012511934488359
2036,-0.00592921860344855
2032,0.00390495792784306
2028,0.00735015723435143
2024,0.00760999602738758
2020,0.00688299487273041
2016,0.00634780482438433
2012,0.00542009347990912
2008,0.0063557519339416
2004,0.006436888250676
2000,0.000570877073981518
1996,-0.00567547821211068
1992,-0.00647458525756659
1988,-0.00373627933412824
1984,-0.00627373682482896
1980,-0.0125307693706572
1976,-0.0056022957680327
1972,0.00939488780461819
1968,0.0142359142962381
1964,0.0117388342563834
1960,0.00749075497191131
1956,0.00563398795893543
1952,0.00512535285620322
1948,0.00524152418735072
1944,0.00760954409325274
1940,0.00952624417632716
1936,0.00822134402819344
1932,0.00604675231896332
1928,0.00550671598700506
1924,0.00598189217622004
1920,0.00522214103297166
1916,0.00345844278784658
1912,0.00254414452548519
1908,0.00272190169020675
1904,0.00246286846591064
1900,0.00158659877784118
1896,0.00124554599230079
1892,0.00163309360241868
1888,0.00163674213326417
1884,0.00109592253339636
1880,0.000895229129035222
1876,0.0011838686543929
1872,0.00127650033913386
1868,0.0012612708322098
1864,0.0017872338513201
1860,0.00244711211388983
1856,0.00227126464436453
1852,0.00129838110556039
1848,0.000393657242130539
1844,1.55619758834304E-05
1840,-0.000249604186021692
1836,-0.000477843324240685
1832,-0.000221507846351212
1828,0.000379400204167405
1824,0.000578149156175482
1820,0.00030211410578687
1816,0.000121132418708258
1812,0.000145061599409595
1808,1.29969705880897E-05
1804,-0.000274244566065396
1800,-0.000349476534573817
1796,-0.000236124751518706
1792,-0.000432482776313242
1788,-0.00100531490542952
1784,-0.00146804398396885
1780,-0.00168536627195114
1776,-0.00213080660680949
1772,-0.00305464651214308
1768,-0.00402619696636493
1764,-0.00475536330279633
1760,-0.00562742509656125
1756,-0.00685283639294214
1752,-0.00793085156527981
1748,-0.00842189975080148
1744,-0.00872914063464863
1740,-0.00904372395889515
1736,-0.00862430729883831
1732,-0.0073102124919779
1728,-0.00630137013037022
1724,-0.00604207811223836
1720,-0.00552711755140281
1716,-0.0038745312018513
1712,-0.00168280590676547
1708,0.000932190744084506
1704,0.00624073459474087
1700,0.0167449995349354
1696,0.0308117017919715
1692,0.0453496643376625
1688,0.0609242985084798
1684,0.0772531001537846
1680,0.0888884658953105
1676,0.0905205316050983
1672,0.082223085614142
1668,0.0678654037173644
1664,0.0532345678795275
1660,0.0420454161175764
1656,0.0340886371870344
1652,0.0279636290521281
1648,0.0235049462644309
1644,0.0208692904091784
1640,0.0192317951744467
1636,0.0177571535706311
1632,0.0164667294584495
1628,0.0160852711495603
1624,0.01743228174142
1620,0.0212591513237137
1616,0.0280738346555842
1612,0.037763232516585
1608,0.0494692466709171
1604,0.0617141297765874
1600,0.0729920675574601
1596,0.0821182480050981
1592,0.0873630460342952
1588,0.0862522510231645
1584,0.0771902453822632
1580,0.0606949196447836
1576,0.040705978122797
1572,0.0241364921448102
1568,0.0145543529377642
1564,0.00966686561866717
1560,0.00636108727616046
1556,0.00426419711828304
1552,0.00380981027336346
1548,0.00396243650680623
1544,0.00427306765016403
1540,0.00596203218504359
1536,0.00946520153611903
1532,0.0135323552524317
1528,0.0193970988327025
1524,0.0314861254702176
1520,0.0513156070888674
1516,0.0709909427119829
1512,0.0791537077166678
1508,0.0691609452624665
1504,0.0466362955164032
1500,0.0261553342618373
1496,0.013416178054136
1492,0.00566454971723589
1488,0.000764693739965871
1484,-0.00123505188491623
1480,-0.000807256878498998
1476,0.00120427639202846
1472,0.00475160219249237
1468,0.00921776865168928
1464,0.0125406873361114
1460,0.0135981378766213
1456,0.0150564853468301
1452,0.0221985498310145
1448,0.0346458086326655
1444,0.0459159742110875
1440,0.0490448536779805
1436,0.0419400024908382
1432,0.0302447138320007
1428,0.0198262368111482
1424,0.0118538416852833
1420,0.00598036824248868
1416,0.0026467764828887
1412,0.00171356685427503
1408,0.00176536068730917
1404,0.00132959336025677
1400,-0.000284304416116308
1396,-0.00308180107821229
1392,-0.00652789276029618
1388,-0.00969469579701929
1384,-0.0118607200655161
1380,-0.0126721298394092
1376,-0.0119034649664028
1372,-0.009720603894928
1368,-0.00684458847846221
1364,-0.00393741840400543
1360,-0.00106842501925959
1356,0.00212178945459483
1352,0.00584371695970013
1348,0.00976877768583957
1344,0.0130114179533314
1340,0.0145745246455204
1336,0.0142842681039987
1332,0.0130895254018694
1328,0.0122007615602258
1324,0.0121781672206011
1320,0.0127324353185382
1316,0.0134373609678569
1312,0.0147627473238702
1308,0.0179846106260904
1304,0.0239484119602218
1300,0.0326953288046262
1296,0.0447771998960241
1292,0.0624395494174051
1288,0.0883588291241139
1284,0.122255627459751
1280,0.158472419225726
1276,0.187709938433671
1272,0.201812004574403
1268,0.196196230569354
1264,0.171063331271883
1260,0.13415849384358
1256,0.0979509833731245
1252,0.071877066354045
1248,0.0588160640216996
1244,0.0557498454856406
1240,0.0561400479850485
1236,0.0539558382475265
1232,0.0475327191466636
1228,0.0398254018358985
1224,0.034245588760178
1220,0.0310279199388069
1216,0.0280442882485048
1212,0.023929163790602
1208,0.019424136221427
1204,0.0159764844085629
1200,0.0142509250873453
1196,0.0139671734295956
1192,0.0142286525007786
1188,0.014040263791137
1184,0.0134359587029462
1180,0.0143082958952471
1176,0.0190011114543331
1172,0.0273239170986241
1168,0.0353361790401993
1164,0.038018021788732
1160,0.0338659847661534
1156,0.0264537877194697
1152,0.022161625180987
1148,0.0268360148061666
1144,0.042288141720762
1140,0.0636007556193267
1136,0.0798288623489562
1132,0.0813139143961963
1128,0.068794749775769
1124,0.0513507699202156
1120,0.0363322649636802
1116,0.025090978835816
1112,0.01643390612907
1108,0.0102957421407391
1104,0.00687519556513205
1100,0.0050026756874967
1096,0.00332603449064301
1092,0.00175381163369034
1088,0.00068326221211426
1084,-0.000127561841282126
1080,-0.00108733957518804
1076,-0.00194003787203071
1072,-0.00222744893527456
1068,-0.00211386440124197
1064,-0.00207597504193858
1060,-0.00218035581477189
1056,-0.00234292699242956
1052,-0.00294172290670663
1048,-0.00453916464930776
1044,-0.00717376341360564
1040,-0.0103613099808088
1036,-0.0138810086586584
1032,-0.0187410296803515
1028,-0.0266750974446324
1024,-0.0354115446670231
1020,-0.0372013343603576
1016,-0.0355795895734195
1012,-0.030764569018414
1008,-0.0172297930628839
1004,-0.00331183381230406
1000,0.00649668985227348
996,0.0129062653589496
992,0.0165223434907819
988,0.0172901672153351
984,0.0154997730332366
980,0.0120653921778668
976,0.00807507374734724
972,0.00447003286590136
968,0.0019858271448035
964,0.00103118679264497
960,0.00154509726279021
956,0.00323840134746632
952,0.00617196321969716
948,0.0107002523705654
944,0.0164399341362501
940,0.0217750659223764
936,0.0250338157939948
932,0.0256903861837354
928,0.0240151893675952
924,0.0205041644618778
920,0.0160760990809934
916,0.0119497742303393
912,0.00880579386540885
908,0.00643407416513385
904,0.00456974995698667
900,0.00361863760866806
896,0.00393149535560953
892,0.00489886012904804
888,0.00574327474872776
884,0.0067279160580161
880,0.00842346791284761
876,0.0102927774137903
872,0.0112886854245117
868,0.0112477181869418
864,0.0102294568184544
860,0.00760524271524016
856,0.00349764252080349
852,-0.000170088227969387
848,-0.00170300680970971
844,-0.00206757989963924
840,-0.00295097182980898
836,-0.00303184532997079
832,0.000363383749693477
828,0.00627863286663844
824,0.0111019636397305
820,0.0149152717755939
816,0.0196836803102574
812,0.023071753850441
808,0.0219524196435234
804,0.0187264575920638
800,0.0166240907441336
796,0.0128691601266368
792,0.0034873427843325
788,-0.00590639864874913
784,-0.00580203730535687
780,0.00183181808154992
776,0.00421381957697988
772,-0.00150862985059945
768,-0.00978406978347139
764,-0.0167004049044698
760,-0.0284521502636445
756,-0.0422592223902287
752,-0.03704768164252
748,-0.013879303677337
744,-0.0123880663185112
740,-0.0216379707113072
736,0.00106167615911933
732,0.0235555476584498
728,0.0141380136207957
724,-0.0145569884713525
720,-0.0552253264649064
716,-0.0542516452420476
712,-0.0279881065580821
708,-0.0494229006637117
704,-0.0453342356395341
700,-0.00977628678442439
696,0.0301753297000809
692,0.00338516873828319
688,-0.0485854914721183
684,-0.0295224740077732
680,0.0107408582184179
676,-0.00354020568053046
672,-0.00986788704960101
668,-0.0176597738243884
664,-0.0155643901658273
660,-0.0249242391053502
656,-0.00904442319806321
652,0.00512562489271803
648,0.0170605733866268
