Wavenumbercm-1,00:00:10
2756,0.00159613538743944
2752,0.00197277764886248
2748,0.00234851386943207
2744,0.0026780343174578
2740,0.0028856601746422
2736,0.00296589252547263
2732,0.00299557003459909
2728,0.00301407196078721
2724,0.00296877458352319
2720,0.00282652437205584
2716,0.00265626310334989
2712,0.00253609021309025
2708,0.00245053617033699
2704,0.0023506596069425
2700,0.00224570985083643
2696,0.00215124482705585
2692,0.00201529393895963
2688,0.00179495622234136
2684,0.00155607385365433
2680,0.00140149404464567
2676,0.00133527540396509
2672,0.00128684028495234
2668,0.00123276286364389
2664,0.0011974763209144
2660,0.00116359696143271
2656,0.00108103053501209
2652,0.000960409431017799
2648,0.000875570982277986
2644,0.00086123697083127
2640,0.000888642259264528
2636,0.00095705986118881
2632,0.00109535421637919
2628,0.00124330388838415
2624,0.00125873437844151
2620,0.00107431609997906
2616,0.000722862224162674
2612,0.000217696691329343
2608,-0.00042854480218268
2604,-0.00108171124145952
2600,-0.00159176063920611
2596,-0.00203184482037361
2592,-0.00258145050115254
2588,-0.00314667633332078
2584,-0.00346709222198025
2580,-0.00367326615673614
2576,-0.00433067813637139
2572,-0.00574044851686491
2568,-0.00751777620760392
2564,-0.00902222882169411
2560,-0.00999067543188698
2556,-0.0105257973794516
2552,-0.0107779059277458
2548,-0.0108496621680251
2544,-0.0108187551111806
2540,-0.0106819019729125
2536,-0.010367484827312
2532,-0.00987170536392922
2528,-0.00922172595139733
2524,-0.0084289636301794
2520,-0.00763076172836501
2516,-0.00703547633106286
2512,-0.00653118086454413
2508,-0.00573278937743169
2504,-0.00463052658435603
2500,-0.00378472740692359
2496,-0.00350896168574691
2492,-0.00343038666297179
2488,-0.00317149298074156
2484,-0.0028892568777074
2480,-0.00279017521215879
2476,-0.00267149272819661
2472,-0.00239574935211131
2468,-0.00231138496337947
2464,-0.00268013620805527
2460,-0.00315313021225936
2456,-0.00323855860107548
2452,-0.00295199211448747
2448,-0.00258983506995277
2444,-0.0021389764364724
2440,-0.00154072646595044
2436,-0.00113694853355016
2432,-0.00120125612822747
2428,-0.00141289800805723
2424,-0.0013163087138809
2420,-0.000967764952870553
2416,-0.000671132946536746
2412,-0.000430249666595938
2408,-0.000142443141736028
2404,0.000104352606757877
2400,0.000271258522978583
2396,0.000505510429030278
2392,0.000780754155345896
2388,0.000812174727362616
2384,0.000574291604987951
2380,0.000473863136291765
2376,0.000839158757605513
2372,0.00149050444939563
2368,0.00204232826090024
2364,0.00240228467810807
2360,0.00253422763660845
2356,0.00224855688991255
2352,0.00167679013049506
2348,0.00129396891128884
2344,0.00137103386731234
2340,0.00164099814286212
2336,0.00160977807678915
2332,0.00123106129815817
2328,0.00081362649141432
2324,0.00045636902349861
2320,5.97269580111884E-05
2316,-0.000277983291838615
2312,-0.000302655327870276
2308,-0.000149614545797218
2304,-0.000230846757118373
2300,-0.000554470239970597
2296,-0.000862846976458794
2292,-0.00133266417363927
2288,-0.00233826405437026
2284,-0.00340629650448562
2280,-0.00345939202804052
2276,-0.00292373057676228
2272,-0.00377050300691119
2268,-0.00618924793988692
2264,-0.00829995427661281
2260,-0.00917153689288692
2256,-0.00956043914638202
2252,-0.00880576393961602
2248,-0.00557080498002196
2244,-0.00320326979823036
2240,-0.00582800263441157
2236,-0.0115166565709346
2232,-0.01365072388681
2228,-0.00940086004505879
2224,-0.00484819979471556
2220,-0.0032130871768824
2216,-0.000845805143396899
2212,0.00308819831625732
2208,0.00364425343356531
2204,-0.00127264365293161
2200,-0.00780782366765917
2196,-0.0128039946134496
2192,-0.0197354847219547
2188,-0.0261335445364947
2184,-0.0219780799100421
2180,-0.0107900405742118
2176,-0.00452159536944367
2172,-0.00697948932876455
2168,-0.0131987903698732
2164,-0.0168688734218913
2160,-0.0210802928250783
2156,-0.0257211653930399
2152,-0.0269675105213615
2148,-0.0198500191386697
2144,-0.0114994516100171
2140,-0.0090192964914319
2136,-0.0047031853799256
2132,0.00147455077087402
2128,0.00330084282523066
2124,0.00190361214942199
2120,0.00161293055861191
2116,0.0034868469806051
2112,0.0051009826920061
2108,0.00524056443779823
2104,0.00539675683503046
2100,0.0063528809860319
2096,0.0065438652016549
2092,0.00599316556304908
2088,0.00611433941147516
2084,0.00686224188960504
2080,0.00681786480458089
2076,0.00628245902863624
2072,0.00744762841060534
2068,0.00912080118651955
2064,0.00745229480372551
2060,0.00313852763151183
2056,0.00106389830177727
2052,0.00375164677788223
2048,0.0057677830250065
2044,0.00376786643744248
2040,-0.000146957605335063
2036,-0.00110219785212025
2032,9.23682925482956E-05
2028,0.00243555139496533
2024,0.0144718710654991
2020,0.0236546807941173
2016,0.0237159211396449
2012,0.0175182110554272
2008,0.00732332734628672
2004,0.00456105533036632
2000,0.00446559368647295
1996,0.00353349688653639
1992,0.00500324145153816
1988,0.0071335649454143
1984,0.00770410422722181
1980,0.0103810387443324
1976,0.0156085908708741
1972,0.0168143045865548
1968,0.0121478739398414
1964,0.00764176076424192
1960,0.00723775806637482
1956,0.00775871729472051
1952,0.00633378705330254
1948,0.00468383785624743
1944,0.00573601854509378
1940,0.00687975605655618
1936,0.00516834557061349
1932,0.00243817361196507
1928,0.00099152074701362
1924,0.000284510778709033
1920,-0.00111144361440843
1916,-0.00203625209480818
1912,-0.000408173792681736
1908,0.00222353916041375
1904,0.0027096336513911
1900,0.00125377168681037
1896,0.000177879518354589
1892,0.000426323971037927
1888,0.00070006579763068
1884,0.000544887912356797
1880,0.000690481513310898
1876,0.00102528544796167
1872,0.000696666180830192
1868,-3.15099077057578E-05
1864,-2.02047862251055E-05
1860,0.000625251434954055
1856,0.000719237254570324
1852,0.000136026940544778
1848,-0.000173517376063106
1844,0.000145577670516025
1840,0.000315052630166571
1836,7.39440508463564E-05
1832,-2.22203301194716E-05
1828,0.00020313199675634
1824,0.000265188470705311
1820,0.000103958988496881
1816,0.000143420860227557
1812,0.00032214074506675
1808,0.000180533880528203
1804,-0.000272072847421998
1800,-0.000546082412151753
1796,-0.000481064681104503
1792,-0.000514945266957599
1788,-0.000852520164440646
1784,-0.00117919685294781
1780,-0.0013845226720217
1776,-0.00181286802471714
1772,-0.00259428667933828
1768,-0.00333881859070479
1764,-0.00391090950387744
1760,-0.00476152161858245
1756,-0.00605440040567637
1752,-0.00720785270124232
1748,-0.00770258289544986
1744,-0.00793405820461254
1740,-0.00820123679326096
1736,-0.00790900088168029
1732,-0.00686776047653855
1728,-0.00605381789929999
1724,-0.0058001144958679
1720,-0.00518576123790804
1716,-0.00350837904868543
1712,-0.00145860813348551
1708,0.000893889892556299
1704,0.00584215751109053
1700,0.0158941893554656
1696,0.029520737618
1692,0.0437115933704553
1688,0.0589828435017459
1684,0.0750129048564906
1680,0.0863897025450216
1676,0.0878442484020256
1672,0.0795194044003523
1668,0.0653894758122335
1664,0.051161605505806
1660,0.0402821882194308
1656,0.0323705833574804
1652,0.0261532287258535
1648,0.0217966625347651
1644,0.0195140829451119
1640,0.0183233071124061
1636,0.0173294399713522
1632,0.0164891315970804
1628,0.0164114828580909
1624,0.0179962694298025
1620,0.0223278917399811
1616,0.0299801275843168
1612,0.0401471540577644
1608,0.0510887148844272
1604,0.0612660112174037
1600,0.0701212520227285
1596,0.0775711275002604
1592,0.0822015362490918
1588,0.0811137884307757
1584,0.0723790240223298
1580,0.0566021453091938
1576,0.0377043332287428
1572,0.0221483809141378
1568,0.0131599842179236
1564,0.00857432020718046
1560,0.0055068706468113
1556,0.00359530145397462
1552,0.00326483011869508
1548,0.00364727784372956
1544,0.00437508005043866
1540,0.00643528543212254
1536,0.00997144412000048
1532,0.0138432302787815
1528,0.019323914134911
1524,0.0304387552675561
1520,0.0484510820945102
1516,0.066180558467821
1512,0.0734082746958891
1508,0.0640845352931838
1504,0.0433015523358399
1500,0.0244801836238681
1496,0.0128617406967775
1492,0.00574425588683158
1488,0.0010488172118586
1484,-0.00103557244829175
1480,-0.000785702763002058
1476,0.00100523383878861
1472,0.00431308689912176
1468,0.00874627165382976
1464,0.012458105231981
1460,0.0142455229555176
1456,0.0163766464450761
1452,0.0236833726335567
1448,0.0357496044113454
1444,0.0461630898223194
1440,0.047993418673785
1436,0.039610272167726
1432,0.0272771421609636
1428,0.0169632946988785
1424,0.00961028742543754
1420,0.00460960045428846
1416,0.00208922532557048
1412,0.00160669467078895
1408,0.00164724292910084
1404,0.000959876529163012
1400,-0.000745872135457368
1396,-0.00327162931547837
1392,-0.00624041668711798
1388,-0.00897268468433053
1384,-0.0108466500241068
1380,-0.0115452487035489
1376,-0.0108375924907322
1372,-0.00873584581870366
1368,-0.00579199520247328
1364,-0.00273428734985093
1360,0.000128626321466927
1356,0.00303139681716954
1352,0.00625445080338707
1348,0.0095751269804893
1344,0.0122421739641342
1340,0.0135003597696032
1336,0.013332992711398
1332,0.0125391607007105
1328,0.0120629326477192
1324,0.0123627895567285
1320,0.0131965912355162
1316,0.014184514039985
1312,0.0158487751898557
1308,0.0195671628877158
1304,0.0261843545269369
1300,0.0355536005741912
1296,0.0481284740851129
1292,0.0663596176957901
1288,0.0929213763159723
1284,0.126524103308628
1280,0.159814266322855
1276,0.183175974837136
1272,0.191036338825373
1268,0.182398814688081
1264,0.158680644204132
1260,0.12566745083858
1256,0.0931482898092376
1252,0.0691405444577066
1248,0.056245091864891
1244,0.0520077274807035
1240,0.0512104124094592
1236,0.0491542072596106
1232,0.0444414126552019
1228,0.0391718541939058
1224,0.035829920034358
1220,0.0342184018153973
1216,0.0319811201127145
1212,0.0276502099280092
1208,0.0222716703538898
1204,0.0178682820180279
1200,0.015473699951877
1196,0.0148282879355415
1192,0.0149530844633851
1188,0.0147869790148462
1184,0.0141687983719263
1180,0.0147071828088715
1176,0.0187059708778735
1172,0.0262948941561364
1168,0.0339351394390123
1164,0.0367657877878355
1160,0.0330968600958235
1156,0.0260290698067238
1152,0.0213375617114991
1148,0.0245616353923168
1144,0.0379755107862214
1140,0.0577952354583169
1136,0.0740501864927661
1132,0.0768873277165773
1128,0.0659356997246156
1124,0.0496835004693659
1120,0.035648775415757
1116,0.0252104226565241
1112,0.0168766591557064
1108,0.0106102792144156
1104,0.00705435334736722
1100,0.00527977467657203
1096,0.00375506216000855
1092,0.00220452254130611
1088,0.00109093810185973
1084,0.000293799973402811
1080,-0.000603541596625453
1076,-0.00140092466954209
1072,-0.00165234281438273
1068,-0.0015487706150474
1064,-0.0016268829551231
1060,-0.00194460234552087
1056,-0.00230869569724211
1052,-0.002998694360119
1048,-0.0045711973637242
1044,-0.00710181033272638
1040,-0.0101386718614429
1036,-0.0135733471433483
1032,-0.0186885622742092
1028,-0.0271894632635165
1024,-0.0353020665696475
1020,-0.0344642613018222
1016,-0.0343991903051463
1012,-0.0352749759833212
1008,-0.0238634300644629
1004,-0.00907735162418282
1000,0.00188026402359246
996,0.00917577924529526
992,0.0136160773671731
988,0.0152242367123592
984,0.0141658938504397
980,0.0112410350106939
976,0.00756016282983453
972,0.00417904283705295
968,0.00193327903240574
964,0.00123567224503066
960,0.00192468427956477
956,0.00362224543334899
952,0.00649489254544836
948,0.0111713278163482
944,0.0173856644337802
940,0.0232293032470909
936,0.0265832003058909
932,0.0268284042027083
928,0.0245550910136333
924,0.0206086945058779
920,0.0160409196254807
916,0.0120804319942119
912,0.00936876122318836
908,0.00749971704317317
904,0.00590270795785234
900,0.00486092110432235
896,0.0049334893839114
892,0.00585498804125175
888,0.00703101700326449
884,0.00863445796117163
880,0.0108215015450641
876,0.0124385959182197
872,0.0122046271819705
868,0.0105245653249139
864,0.00837895599849135
860,0.00549246154736744
856,0.00152587760011443
852,-0.00194482154512939
848,-0.00300894285197677
844,-0.00263227868250835
840,-0.00337695203671009
836,-0.0046263584899649
832,-0.00316391573240951
828,0.00115637136194964
824,0.00507666153132023
820,0.00878109630393177
816,0.0147823499045269
812,0.0193171557118803
808,0.0154390498967411
804,0.00482058783924731
800,-0.00287545806830233
796,-0.00071118639390063
792,0.00621134191889447
788,0.0119190645435748
784,0.0139666919660879
780,0.00837981504512929
776,-0.00458003939210435
772,-0.0180753899021651
768,-0.0183654947909078
764,-0.00887244469785191
760,-0.00436494253330474
756,0.000248097084040384
752,0.0124094086628123
748,0.0132495524956491
744,0.000555712715517351
740,-0.0171322182003455
736,-0.00393916192208026
732,0.0582600675662511
728,0.0704796953685921
724,0.0292981725432519
720,0.0126045333094658
716,0.0320849357051317
712,0.0327525606482095
708,-0.00563459818718935
704,-0.0299388860058365
700,-0.022522133516386
696,-0.0148553611312159
692,-0.0167567719972516
688,0.00241417338350792
684,0.0220378577672526
680,0.0193644781219656
676,0.017838963843348
672,0.0413508135282677
668,0.0403071020329384
664,0.00735530126303684
660,-0.00119408506271681
656,0.00206933197555504
652,-0.0305662052153453
648,-0.0383017430749553
