Wavenumbercm-1,00:00:40
3112,-0.0206961147064726
3108,-0.0201890789018511
3104,-0.0202745514664793
3100,-0.0203141261205065
3096,-0.0195800658995965
3092,-0.0182260311113131
3088,-0.0170385443716512
3084,-0.0163610831519795
3080,-0.0159657225951379
3076,-0.0157304236925396
3072,-0.0157295956216827
3068,-0.0157517826651709
3064,-0.0154248886142722
3060,-0.0148470326490372
3056,-0.0145072058033787
3052,-0.0145609149064213
3048,-0.014737431802912
3044,-0.0149184974875287
3040,-0.0152686456079933
3036,-0.0157635244007937
3032,-0.0160787896074943
3028,-0.0160706452805249
3024,-0.0160149742173327
3020,-0.0163452809012476
3016,-0.0176105522427067
3012,-0.0205566706007091
3008,-0.0255776575843309
3004,-0.0319033692270994
3000,-0.0378002471794299
2996,-0.0422848552106043
2992,-0.0463364021967009
2988,-0.051301596265776
2984,-0.0566669530973953
2980,-0.0604467344503426
2976,-0.0615097117144954
2972,-0.0601671647708644
2968,-0.0570132781966332
2964,-0.0529368536856219
2960,-0.0492564421079372
2956,-0.0465481632076524
2952,-0.0440721084475496
2948,-0.0410915955769556
2944,-0.0380633582468902
2940,-0.0356868577963613
2936,-0.033890161231323
2932,-0.0323767260043692
2928,-0.0311829673118319
2924,-0.0302976747415539
2920,-0.0294280641159148
2916,-0.0285060906155564
2912,-0.0278266155933767
2908,-0.027469906093906
2904,-0.0272632578645493
2900,-0.0273478757786119
2896,-0.0280543280953145
2892,-0.0290613930676813
2888,-0.0292863255867433
2884,-0.0279955209660227
2880,-0.0256439731551003
2876,-0.0231880892948636
2872,-0.0210820203413917
2868,-0.0192682853985306
2864,-0.0176437047738516
2860,-0.0162089912869146
2856,-0.0150932916172904
2852,-0.014727704701645
2848,-0.0157036217237822
2844,-0.018051948995969
2840,-0.0206306097485436
2836,-0.0216793977029184
2832,-0.0206044174017224
2828,-0.0185850729357612
2824,-0.0169694547442662
2820,-0.0160958819268057
2816,-0.0156063575353659
2812,-0.0151027648647517
2808,-0.0144321683266343
2804,-0.0136476034930357
2800,-0.0128267727483446
2796,-0.0119453558216417
2792,-0.0109381503624519
2788,-0.0098163280773229
2784,-0.00862544222822623
2780,-0.00734409703428879
2776,-0.00596589860849745
2772,-0.00463991676617367
2768,-0.00356771796167915
2764,-0.00277445180876463
2760,-0.00211442412378209
2756,-0.00149739751724226
2752,-0.000993962573129073
2748,-0.000701204066703454
2744,-0.000601511793955032
2740,-0.000572953162074365
2736,-0.000484036496180811
2732,-0.000281843116956058
2728,-4.15447895096398E-05
2724,7.73235566965722E-05
2720,-1.4106755521335E-05
2716,-0.000232223579084738
2712,-0.000415033469503205
2708,-0.000488033833127036
2704,-0.000488299791003
2700,-0.000469531166364422
2696,-0.000469560624889339
2692,-0.000536346349237088
2688,-0.000688300124195188
2684,-0.000866891400640346
2680,-0.00101227579867618
2676,-0.0011614397266662
2672,-0.00137981177117146
2668,-0.00162078702073777
2664,-0.0017601041305233
2660,-0.00176378141078077
2656,-0.0017231555787766
2652,-0.00172171129191794
2648,-0.00175989698280113
2644,-0.00182180944344615
2640,-0.00190063931753822
2636,-0.00191023156262494
2632,-0.00172499250483626
2628,-0.00141615572437657
2624,-0.00127948994012359
2620,-0.0014767937830876
2616,-0.00182155261130799
2612,-0.00207843855690571
2608,-0.00231463882487444
2604,-0.00275041539183452
2600,-0.00343500915525973
2596,-0.00424535962439608
2592,-0.00504526087840564
2588,-0.00567991070184846
2584,-0.00598893750139182
2580,-0.00606775747717468
2576,-0.00629589626916292
2572,-0.00693339006470817
2568,-0.00795028418553748
2564,-0.00925868313792987
2560,-0.0108176148765261
2556,-0.0124089557532743
2552,-0.0136875496606413
2548,-0.0145939171122084
2544,-0.0152918655235738
2540,-0.0156189196784056
2536,-0.0151744015119952
2532,-0.0141475973478717
2528,-0.013311706783102
2524,-0.0129270363502827
2520,-0.0124293905141079
2516,-0.0113906746297538
2512,-0.0101102375201748
2508,-0.00899505650912784
2504,-0.0081131590200509
2500,-0.00752633175777051
2496,-0.00737351147390596
2492,-0.00745771363408419
2488,-0.0072742417472001
2484,-0.00665659940566439
2480,-0.00597100945511587
2476,-0.00551984972082416
2472,-0.00524633770871125
2468,-0.00496604193421528
2464,-0.0045231391994983
2460,-0.00379268527278486
2456,-0.0028728953721854
2452,-0.00222685505747284
2448,-0.0021526157915344
2444,-0.00228155074377158
2440,-0.00208684451628471
2436,-0.00171411571175062
2432,-0.00176428756963527
2428,-0.00233149970721661
2424,-0.00290650647152771
2420,-0.00309161137779338
2416,-0.00285149708202336
2412,-0.00214965042478678
2408,-0.00101169351528461
2404,8.0539210033134E-05
2400,0.000541720988311318
2396,0.000386273635531715
2392,0.000124298859036134
2388,0.000144662363444431
2384,0.000489002537830562
2380,0.00111428536136698
2376,0.00196993094296348
2372,0.0028454688852516
2368,0.00348831409539126
2364,0.00383754570724715
2360,0.00386599766561069
2356,0.00350508339678585
2352,0.002946966600387
2348,0.00258279196808206
2344,0.00259539311050755
2340,0.00270770992734328
2336,0.00246849584882638
2332,0.00189040171089083
2328,0.00136073551465354
2324,0.00102107260977011
2320,0.000661291798105961
2316,0.000143055217128976
2312,-0.000321425908182701
2308,-0.000561611616852872
2304,-0.000789403195861964
2300,-0.00120696694368991
2296,-0.00173914867880702
2292,-0.00245523909074365
2288,-0.00382611196475336
2284,-0.00608178053414
2280,-0.00857894912786439
2276,-0.0104279029425521
2272,-0.0115600989602483
2268,-0.0120370292423938
2264,-0.011697607471696
2260,-0.0111850048628162
2256,-0.0112911616237697
2252,-0.0114087268164225
2248,-0.00978530855273053
2244,-0.00668115888016465
2240,-0.00501314985425029
2236,-0.00531481311917614
2232,-0.0052259252419041
2228,-0.00403197583082528
2224,-0.00332725907856711
2220,-0.00332463709333341
2216,-0.00331803529859777
2212,-0.00486679621081462
2208,-0.00981414089994276
2204,-0.0169533047815483
2200,-0.0186180194378109
2196,-0.0108243800056748
2192,-0.00159943661664726
2188,0.00256451220263392
2184,0.000166566961879779
2180,-0.00255440771658013
2176,-0.00457185518388065
2172,-0.00979953043090935
2168,-0.0145940525363641
2164,-0.0172531340407915
2160,-0.0176041077737746
2156,-0.0153729724749594
2152,-0.0131066995855208
2148,-0.00742954029427194
2144,-0.00266993956890738
2140,-0.00092183697695368
2136,0.00412906816291162
2132,0.008427441995145
2128,0.00732924981552929
2124,0.00452992146654129
2120,0.00378912475031713
2116,0.00447835290894995
2112,0.00388912729793371
2108,0.00248056291291046
2104,0.00326540212553108
2100,0.00596612312922363
2096,0.00672055848468952
2092,0.00486970856676996
2088,0.00278320367406377
2084,0.00198411924128837
2080,0.00193910414432963
2076,0.00314238578960114
2072,0.00676537032220921
2068,0.008945251608309
2064,0.00472726518331991
2060,-0.00276934902868949
2056,-0.00390486625370354
2052,0.00638770613808989
2048,0.0178732424675768
2044,0.0229695549889406
2040,0.0170131204850349
2036,0.00185075179356024
2032,-0.0134371738252868
2028,-0.0286045702825276
2024,-0.0241794768902756
2020,0.00421525004230714
2016,0.0250957464471732
2012,0.0380393803171974
2008,0.0417915136910552
2004,0.0278852879087935
2000,0.0118874017768243
1996,-0.000844695748940659
1992,-0.00490873282894458
1988,0.00310955775075611
1984,0.0100117972817498
1980,0.0154595917029499
1976,0.0219972157946757
1972,0.0148967365437083
1968,0.00303986263129737
1964,-0.0069142098444376
1960,-0.00692854680889644
1956,0.000131550377778049
1952,0.00198838937435295
1948,0.000889358191500104
1944,0.00315457137646338
1940,0.00629410697139971
1936,0.00487455254244293
1932,0.000998697006681829
1928,-0.000794582855107111
1924,-7.6687549250797E-05
1920,-0.000488223861203126
1916,-0.00218893490416894
1912,-0.00212537669530621
1908,0.000136879127794478
1904,0.0017247162527969
1900,0.00178590712677154
1896,0.00162110407367622
1892,0.00178583507855928
1888,0.0015478136348633
1884,0.00110819290183983
1880,0.00136584135982139
1876,0.001881728773367
1872,0.00153117312452516
1868,0.000724449322173967
1864,0.000763255714757271
1860,0.001343116267121
1856,0.00116049627320182
1852,0.000349979247526894
1848,8.10556644771601E-05
1844,0.00037253344096404
1840,3.28821965269785E-05
1836,-0.000910231470045916
1832,-0.00124008544352785
1828,-0.000633913612602393
1824,-0.000134723436988281
1820,-0.000135772632029874
1816,-2.96800198706181E-06
1812,0.000355626697478473
1808,0.000325103921479887
1804,-0.000216036210679103
1800,-0.000714352706277382
1796,-0.000889213144380994
1792,-0.00112515301802327
1788,-0.00156829632234854
1784,-0.00184820231761016
1780,-0.00196461496748721
1776,-0.00247696569509993
1772,-0.00357007054728466
1768,-0.00470445032404045
1764,-0.00565287945756212
1760,-0.00691641350525475
1756,-0.00862257339041514
1752,-0.0100604224554107
1748,-0.0107943276851992
1744,-0.0114423264323322
1740,-0.0120917473054873
1736,-0.0115382018954915
1732,-0.00958391332356906
1728,-0.00801007854453728
1724,-0.00742706116307828
1720,-0.00644079935702619
1716,-0.00398628172403461
1712,-0.000974596096656064
1708,0.00258006900013065
1704,0.0098171769744065
1700,0.0237900356271017
1696,0.0418245495785095
1692,0.0597242207100953
1688,0.0785395656979558
1684,0.0983183325053989
1680,0.112507671941469
1676,0.114751976883343
1672,0.105224221566221
1668,0.0881270211751501
1664,0.0700069629842882
1660,0.0557660663952705
1656,0.0458226393913643
1652,0.0383884387819017
1648,0.0324966895895893
1644,0.0284816519726592
1640,0.0261264713288555
1636,0.0243801838747464
1632,0.0225321953802709
1628,0.0210706723875134
1624,0.0207487188959901
1620,0.0217184672689418
1616,0.0248541565545741
1612,0.0329823715804961
1608,0.0485774943383641
1604,0.0703246111252483
1600,0.0928766946605751
1596,0.110253993952542
1592,0.119042890999541
1588,0.118244700037445
1584,0.107262555387712
1580,0.0859182873045678
1576,0.0586060170555192
1572,0.0352831635448374
1568,0.021668800283223
1564,0.0146572410018333
1560,0.00963508166287575
1556,0.00623180419763506
1552,0.0054252400979249
1548,0.00550254591717316
1544,0.00516565199648397
1540,0.00579524960071526
1536,0.00875522311484624
1532,0.013217022055495
1528,0.0210725978511518
1524,0.0386604044609937
1520,0.068247942351967
1516,0.0980420569679518
1512,0.110777775002268
1508,0.0967622985482397
1504,0.0649183513153531
1500,0.036190708295259
1496,0.0182308985736557
1492,0.00725743886191869
1488,0.000348583187087072
1484,-0.00277884059300804
1480,-0.00299523052964339
1476,-0.00128440782332281
1472,0.00253087184477821
1468,0.00757015505439532
1464,0.0107845569762005
1460,0.0104327953020198
1456,0.00994584972930171
1452,0.0169114914728843
1448,0.0324355643168586
1444,0.0496779583687079
1440,0.059774434784883
1436,0.0571453109253574
1432,0.0457177638918603
1428,0.0328503483751722
1424,0.0213604504195995
1420,0.0116194582776988
1416,0.00489583589432603
1412,0.0020767584923713
1408,0.0019139026405533
1404,0.00188784755515999
1400,3.79676744980721E-05
1396,-0.00386430125828778
1392,-0.00868946647298929
1388,-0.01327295450362
1384,-0.0169325599611562
1380,-0.018862490915294
1376,-0.0182766962492927
1372,-0.0156519149190196
1368,-0.0125734377791534
1364,-0.00980829018757687
1360,-0.0066136633709365
1356,-0.00194386910479814
1352,0.0043557386779463
1348,0.0114141394334777
1344,0.0173568921293294
1340,0.0199027483830362
1336,0.0185577223368778
1332,0.0154985486466489
1328,0.0132331388549964
1324,0.0124690873536458
1320,0.0123506737627164
1316,0.0120841961225492
1312,0.0120516477822342
1308,0.013444374093106
1304,0.0173539213997247
1300,0.0245242197823435
1296,0.0357213106882052
1292,0.0524779094880617
1288,0.0778622022472055
1284,0.115612154516544
1280,0.166230128257937
1276,0.221772492876625
1272,0.26404130062565
1268,0.271703861095215
1264,0.238234383060598
1260,0.181683031259204
1256,0.12763986778856
1252,0.0914029814776649
1248,0.0765477598254192
1244,0.0776229522510505
1240,0.0826515204680012
1236,0.079813964776769
1232,0.0661187635021117
1228,0.0482216840943698
1224,0.0335789277750662
1220,0.0241838754860444
1216,0.0184093850885414
1212,0.0147204537004528
1208,0.0125921479337331
1204,0.0117836136249854
1200,0.0121292764304079
1196,0.0133240506883953
1192,0.0142683471061306
1188,0.013710491027793
1184,0.0125108603587391
1180,0.0142516348093773
1176,0.0219172342207845
1172,0.0339280444671599
1168,0.0440909337635744
1164,0.0462505957336776
1160,0.0398056943549284
1156,0.0305923324506802
1152,0.0275192062076772
1148,0.0379088387311331
1144,0.0624465327159346
1140,0.0920132481399951
1136,0.110534297154224
1132,0.107190284078556
1128,0.0868203184475534
1124,0.0622758992149415
1120,0.0415799170681796
1116,0.0260981535064373
1112,0.0152428745717941
1108,0.00874440100609469
1104,0.00546146038536527
1100,0.00333390825205747
1096,0.00125481180059097
1092,-0.000518418790393883
1088,-0.0018096560853725
1084,-0.00309597523650407
1080,-0.00457371568575081
1076,-0.00572674866155127
1072,-0.00613203196029447
1068,-0.00599312716169437
1064,-0.00562343695350801
1060,-0.00507090391528631
1056,-0.00461889129442244
1052,-0.00504281058227005
1048,-0.00692146569392619
1044,-0.0101036185485217
1040,-0.0141710410115604
1036,-0.0193524403021491
1032,-0.0270107814646943
1028,-0.038235462666912
1024,-0.0489784496167682
1020,-0.04998056816281
1016,-0.0439589595452656
1012,-0.0309748089011397
1008,-0.00922871616351844
1004,0.00919578201409125
1000,0.0203504506231478
996,0.0259798974156546
992,0.0272448599770718
988,0.0249389913946052
984,0.0203787601753574
980,0.0149779652389928
976,0.00960753083445997
972,0.00476769335392264
968,0.00106865082073667
964,-0.000835934816112265
960,-0.000638874613073406
956,0.00165417709446701
952,0.00609149585403028
948,0.012552060937574
944,0.0198893236462687
940,0.0260332048385185
936,0.0295824067151271
932,0.030524661123338
928,0.0291287931864602
924,0.0255023179553435
920,0.0205444255989947
916,0.0159434290326068
912,0.0126794120816163
908,0.0102376875584042
904,0.00783348955418572
900,0.00577120037853708
896,0.00477345736701804
892,0.00464154991445359
888,0.00473005607428544
884,0.00536070060582637
880,0.00735909170485413
876,0.0103872725725216
872,0.0130902199319617
868,0.0146577445247111
864,0.0147124407521996
860,0.0125609865281422
856,0.00838218757004638
852,0.00407748121097572
848,0.00134177167465993
844,-0.000537511141538518
840,-0.00322015232203319
836,-0.00560525861570668
832,-0.00427517951519082
828,0.0016292848148553
824,0.00895282648845828
820,0.015911434730488
816,0.0220469791195645
812,0.0238525379455523
808,0.0196291546885567
804,0.0134166815855643
800,0.00988939924119352
796,0.00850323929260909
792,0.00527050197502225
788,0.00105677787134028
784,0.00209639739587193
780,0.00884018182656012
776,0.0112300161781987
772,0.00832006940772785
768,0.00525612463598123
764,0.000767015715089695
760,-0.0123056504281066
756,-0.0278812233903832
752,-0.033259900130734
748,-0.0278510184011899
744,-0.0266637587663705
740,-0.0323483587664211
736,-0.01672716762671
732,0.0270309684249732
728,0.0446730218950512
724,0.0295704694103738
720,0.0487580053350614
716,0.0550439674929622
712,0.0519169271994202
708,0.0448471640479957
704,0.0153750505746244
700,-0.00511879284424564
696,0.0282446410226607
692,0.0654199435779476
688,0.0584616501668804
684,0.029216359823978
680,0.0134581405759779
676,0.0181294165012124
672,0.0232711770839063
668,0.0156658893153982
664,0.00923372070594352
660,0.0281526577945188
656,0.0299564326396713
652,0.0089412821025151
648,-0.0159653219468189
