Wavenumbercm-1,00:00:41
3444,-0.00143840319236479
3440,-0.00279555807236995
3436,-0.0054976253118568
3432,-0.0081306104277549
3428,-0.0099943997290375
3424,-0.011382338364064
3420,-0.0118035645427299
3416,-0.01034149026467
3412,-0.00828455934804204
3408,-0.00824581872298589
3404,-0.0104383645259655
3400,-0.0126221858405896
3396,-0.0136036514919774
3392,-0.0149229388977336
3388,-0.0174273688734628
3384,-0.0192040308025995
3380,-0.0187355004282494
3376,-0.0179948460013451
3372,-0.0195501582056399
3368,-0.0229596149841772
3364,-0.0257449430259819
3360,-0.026885215204234
3356,-0.0271988117846287
3352,-0.0274489414559869
3348,-0.0279692286240867
3344,-0.0287758653146398
3340,-0.029067214727317
3336,-0.0279457561078983
3332,-0.0263361081343595
3328,-0.0260725609211819
3324,-0.027015138111662
3320,-0.0271794472062985
3316,-0.0255075856225124
3312,-0.0233930403776976
3308,-0.0226916479599358
3304,-0.0240026352700437
3300,-0.026681164067294
3296,-0.0291843869216988
3292,-0.0296060472120199
3288,-0.0274524177696187
3284,-0.0255631394841061
3280,-0.0269403544344904
3276,-0.0303907353775845
3272,-0.0322851206465007
3268,-0.0315872893806694
3264,-0.0306771171085374
3260,-0.031034355544786
3256,-0.0315716789842063
3252,-0.031477675016314
3248,-0.0316833993642095
3244,-0.0325100843311358
3240,-0.0328406594129583
3236,-0.0325683239074621
3232,-0.033201752630484
3228,-0.0350423049012207
3224,-0.0363132200779433
3220,-0.0361023256942814
3216,-0.0358175490711563
3212,-0.0364903847667496
3208,-0.0373750392345581
3204,-0.0376962361762011
3200,-0.0378212197031665
3196,-0.0378161929239761
3192,-0.0367838864059445
3188,-0.0345923931313067
3184,-0.0325726381123108
3180,-0.0317755255714879
3176,-0.032017429461147
3172,-0.0325901585138388
3168,-0.0328880400119403
3164,-0.0322614187459055
3160,-0.0303743590252296
3156,-0.0280994583912834
3152,-0.0267194106447936
3148,-0.0262003223833148
3144,-0.0254271964136501
3140,-0.0239624288673991
3136,-0.0225793355504588
3132,-0.0219558040095703
3128,-0.0218635887512505
3124,-0.0217379013600643
3120,-0.0213349522791921
3116,-0.0206195661149265
3112,-0.0196009912501413
3108,-0.0184800728660547
3104,-0.0174450150892647
3100,-0.0163247227935809
3096,-0.0149598110380565
3092,-0.0137513144463937
3088,-0.0132253894642598
3084,-0.0132716298304199
3080,-0.0133437928432496
3076,-0.013225060156665
3072,-0.0131513429361073
3068,-0.013217194985808
3064,-0.0131916804521628
3060,-0.0129583535433283
3056,-0.0126888296748857
3052,-0.0125186296624188
3048,-0.0124399864045181
3044,-0.0125210878455977
3040,-0.0128486690739497
3036,-0.0132516013572569
3032,-0.0134074746730551
3028,-0.0132741156418611
3024,-0.0131769496345709
3020,-0.0135074323830498
3016,-0.0146780210677084
3012,-0.0172143275729019
3008,-0.0213730713326907
3004,-0.0265408730552258
3000,-0.0313667743230321
2996,-0.0350648844182379
2992,-0.0383835993375598
2988,-0.0424063273198956
2984,-0.0468245845681286
2980,-0.0501476614011664
2976,-0.0514051546925439
2972,-0.0506607084100326
2968,-0.0482956261832584
2964,-0.0451026128451545
2960,-0.0422190616262516
2956,-0.0400119113636376
2952,-0.0376935835882166
2948,-0.0346594081958263
2944,-0.0315735850781295
2940,-0.0293399201990649
2936,-0.0279636039479984
2932,-0.0269771294776414
2928,-0.0261508684017199
2924,-0.0254326838551652
2920,-0.0247173386050304
2916,-0.024011000276936
2912,-0.0234859520930796
2908,-0.0232162336371392
2904,-0.0231686997137777
2900,-0.0234300783966355
2896,-0.0240631355096277
2892,-0.0247141997617939
2888,-0.0247174434247253
2884,-0.0237585350752275
2880,-0.022167689273771
2876,-0.0204113607935306
2872,-0.0186690984272866
2868,-0.0169593892096436
2864,-0.0153088065690488
2860,-0.0137546319104886
2856,-0.0125044543909368
2852,-0.01211707347173
2848,-0.0131487799221469
2844,-0.0154396088591816
2840,-0.0178308814728635
2836,-0.0188431249398215
2832,-0.0180285603144232
2828,-0.0162872679356601
2824,-0.0146957062319166
2820,-0.0136707428402705
2816,-0.0130565359677786
2812,-0.0125162873726916
2808,-0.0118637758369191
2804,-0.0111558775854038
2800,-0.0104803909553796
2796,-0.00974840691631068
2792,-0.00882194624826736
2788,-0.00774716394974119
2784,-0.00667352074245069
2780,-0.00561478772177254
2776,-0.00448610576225356
2772,-0.00332856992297957
2768,-0.00231836941972924
2764,-0.00156612207728474
2760,-0.00103751314305629
2756,-0.000637818925047112
2752,-0.000272679445906698
2748,0.000125496247402577
2744,0.000528189942992018
2740,0.0008083109918024
2736,0.000896939356891985
2732,0.000889516573825949
2728,0.000911683258016403
2724,0.000946530962682821
2720,0.000890730917820135
2716,0.000721279165577302
2712,0.000504412164827044
2708,0.000292759674991425
2704,0.000110809387427717
2700,-7.49448813377279E-06
2696,-6.37045905152958E-05
2692,-0.000124938692502346
2688,-0.000213801243912894
2684,-0.000244011511223516
2680,-0.000175135629668092
2676,-0.000141256003968122
2672,-0.000277135430755712
2668,-0.00049719084703605
2664,-0.000616612528386938
2660,-0.000632286875749861
2656,-0.000717536103754704
2652,-0.000955160364952992
2648,-0.00123254914499439
2644,-0.00143579705598469
2640,-0.00157466406536457
2636,-0.00161179376557486
2632,-0.00138661109737611
2628,-0.00089706298009912
2624,-0.000457535020186314
2620,-0.000369720126954824
2616,-0.00063436689218061
2612,-0.00112829976952686
2608,-0.00179851726983485
2604,-0.00248378921768479
2600,-0.00286552888884401
2596,-0.00291967969246458
2592,-0.00309891453742742
2588,-0.00371202534587272
2584,-0.00447067298981607
2580,-0.00495977376665387
2576,-0.00526660580125091
2572,-0.00577160468094191
2568,-0.00662783011494844
2564,-0.00775256000468769
2560,-0.00904221000245476
2556,-0.0103400329106334
2552,-0.011419968306027
2548,-0.0122792260818452
2544,-0.013125049425565
2540,-0.0138666180903895
2536,-0.0140516671201236
2532,-0.0135493074048278
2528,-0.0127708143456789
2524,-0.0119026909162843
2520,-0.0106394167708909
2516,-0.00896511078043291
2512,-0.00747748532806722
2508,-0.00661764159017129
2504,-0.00621428261968313
2500,-0.00591112359624594
2496,-0.00565254105205833
2492,-0.00547302185520651
2488,-0.00526137158253296
2484,-0.00501071492214365
2480,-0.00489892179718481
2476,-0.00496301787258171
2472,-0.00496327526208484
2468,-0.00468668641354704
2464,-0.00418795126790292
2460,-0.00368760413515932
2456,-0.00342725415943945
2452,-0.00353277763461199
2448,-0.00376041381710467
2444,-0.00354516402901508
2440,-0.00256487315423682
2436,-0.00121733594547221
2432,-0.000189022046725635
2428,0.000246190344237925
2424,0.000174462225178114
2420,-0.000213844893911407
2416,-0.000614724156289893
2412,-0.000727151239518954
2408,-0.00059485939529333
2404,-0.000579680345128356
2400,-0.000764698226017094
2396,-0.000787386689574891
2392,-0.000432074123944242
2388,6.94191101336846E-05
2384,0.000516834146819909
2380,0.00106041400662182
2376,0.00180535362930882
2372,0.00244576245267377
2368,0.00266330106737415
2364,0.00266517078550137
2360,0.00276158344855161
2356,0.00278080264536895
2352,0.00251066476091172
2348,0.00211727458223503
2344,0.0017986018688518
2340,0.00147749097009666
2336,0.00102737498551875
2332,0.000644210588274901
2328,0.000591545732407507
2324,0.000761133765464246
2320,0.000798254899221824
2316,0.000606988035841553
2312,0.000506836069613178
2308,0.000636403572162435
2304,0.000654736274777569
2300,0.000309928209100043
2296,-0.000380830644534071
2292,-0.00159430749148955
2288,-0.00363320801806855
2284,-0.0061074920174902
2280,-0.00789631696088595
2276,-0.0088855835399239
2272,-0.0105574878659773
2268,-0.013139290613422
2264,-0.0145559272576141
2260,-0.0135547295246039
2256,-0.0115115425279955
2252,-0.00951744361321299
2248,-0.00692312557329226
2244,-0.0044151326825554
2240,-0.00449641196462485
2236,-0.00706043080702102
2232,-0.00879396250668461
2228,-0.00802592833123969
2224,-0.00720306412383894
2220,-0.00675921504822869
2216,-0.00405313692062653
2212,-9.52191756524101E-05
2208,0.00109896091451456
2204,-0.000395039648674145
2200,-5.24091479783546E-05
2196,0.00318330961392203
2192,0.00316830795857837
2188,-0.00146334212449956
2184,-0.0042099070655566
2180,-0.000660110977214003
2176,0.00265921444416648
2172,0.00178056130601576
2168,-0.00178869983315741
2164,-0.00601776956933391
2160,-0.0113022419615994
2156,-0.0185953319278562
2152,-0.0212085243605372
2148,-0.012632267948547
2144,-0.00135757816335913
2140,0.00367783676204213
2136,0.00750119490068685
2132,0.00788104782292968
2128,0.00398712453197449
2124,-0.000414860799250324
2120,-0.00160746270814376
2116,0.000770256731884061
2112,0.003009178922163
2108,0.00307612156704254
2104,0.00243338214188825
2100,0.00288003615736159
2096,0.00361773928105248
2092,0.00389959457910153
2088,0.0043824395621388
2084,0.00488757428430618
2080,0.00468564618505181
2076,0.00461557487839274
2072,0.00603940054011706
2068,0.00682466507627679
2064,0.00398065067993735
2060,-0.000580480968076429
2056,-0.00197627084297803
2052,-5.12196755142503E-05
2048,-0.00184539490482047
2044,-0.0101709674540219
2040,-0.0165976417282577
2036,-0.00705830692109653
2032,0.00079378514687426
2028,0.00014044556727205
2024,0.0001206470314998
2020,0.00141884276914047
2016,-0.00275737070622349
2012,-0.00743423445900146
2008,-0.00183001525899018
2004,0.0102605598109771
2000,0.0143760947408209
1996,0.012000622481947
1992,0.0078778267727954
1988,0.0038767435857527
1984,0.00306153641896468
1980,0.00631722666829291
1976,0.0148332833696712
1972,0.016044328076827
1968,0.00519712953106756
1964,-0.00679626465780445
1960,-0.00931650307586495
1956,-0.00326694040685713
1952,-0.00123607813930455
1948,-0.00136684962274596
1944,0.00196386151367236
1940,0.00417616168275916
1936,0.00121458640855752
1932,-0.00269009425717263
1928,-0.00208582263361836
1924,0.00206101700316086
1920,0.00410697775367139
1916,0.00333457928560667
1912,0.00228779538114524
1908,0.00187735408758249
1904,0.00100956363627368
1900,-2.8668473459484E-05
1896,0.000261131649024678
1892,0.00146657326397389
1888,0.00165181146445168
1884,0.00080816065291396
1880,0.000386588517021814
1876,0.00061140665533482
1872,0.000431025226608556
1868,-3.72642290099096E-05
1864,0.000377709667207447
1860,0.00138869739413675
1856,0.00155585967996162
1852,0.000781668570694064
1848,0.000222092049410483
1844,0.000352658682638645
1840,0.000344583405782663
1836,-4.8581472006523E-05
1832,-0.000130196238179632
1828,0.000257177034908643
1824,0.000378236127907395
1820,5.80483919702829E-05
1816,-0.000108903662663836
1812,2.68949795312287E-05
1808,1.36469514352678E-05
1804,-0.000293269456573233
1800,-0.000589442919908002
1796,-0.000778972775321228
1792,-0.00109956954174552
1788,-0.00145797207313942
1784,-0.00150885897800762
1780,-0.00147217715401938
1776,-0.00202593143045966
1772,-0.00327028105556654
1768,-0.00448552833500636
1764,-0.00533196647169263
1760,-0.00634621654735783
1756,-0.00776634141636722
1752,-0.00898085467812127
1748,-0.00954001064446514
1744,-0.00996215723007479
1740,-0.0103979780940289
1736,-0.00991494017939503
1732,-0.00837960391078364
1728,-0.00722293665307746
1724,-0.0068404775879478
1720,-0.00596317880833229
1716,-0.00372292618807679
1712,-0.00107383255149196
1708,0.00190437845218561
1704,0.0080474840675748
1700,0.020209875287772
1696,0.0361912353805774
1692,0.0523154064652032
1688,0.0694783250822119
1684,0.0876529563362221
1680,0.100776261681667
1676,0.102858838931897
1672,0.0939842263167621
1668,0.0782307667116058
1664,0.0617814332038917
1660,0.0489831448984212
1656,0.0400344675438241
1652,0.0333601756862663
1648,0.0281959640885302
1644,0.0246738460936535
1640,0.0224609618809793
1636,0.0208148625895072
1632,0.019341183952735
1628,0.0184281103890241
1624,0.018788869540534
1620,0.0209858468497495
1616,0.0258017624191879
1612,0.0345960876983614
1608,0.0482058113673768
1604,0.0652819524560479
1600,0.0823704246660068
1596,0.0957999007799789
1592,0.102912908489228
1588,0.101963239046149
1584,0.0919077188382541
1580,0.0729203128291251
1576,0.049142776853166
1572,0.0290946733286536
1568,0.0175564190258375
1564,0.0118294977476875
1560,0.00788788380036321
1556,0.00517207248833948
1552,0.00442949457890941
1548,0.00443591754136298
1544,0.00434189262488311
1540,0.00541079870838589
1536,0.00856825829644509
1532,0.0128288071376844
1528,0.0197548890853172
1524,0.0347017483785615
1520,0.0594973497879537
1516,0.084230974869173
1512,0.0946239949489223
1508,0.0825728151170664
1504,0.0553605240960243
1500,0.0307632562706584
1496,0.0154589445562037
1492,0.00613118404863697
1488,0.000213965908062409
1484,-0.00238526350994862
1480,-0.00230608526256427
1476,-0.000483542187946226
1472,0.00311506002526696
1468,0.00778658342349899
1464,0.011063677753042
1460,0.0115339066134954
1456,0.0121608721172188
1452,0.0192572087354869
1448,0.0332014756156977
1444,0.0474432916358321
1440,0.0541403239068961
1436,0.0494524777871504
1432,0.0380843916498613
1428,0.0265535470851517
1424,0.0167962729068237
1420,0.00883788829653189
1416,0.00365711608557158
1412,0.00176693693210159
1408,0.00185323997562438
1404,0.00181383642747608
1400,0.000195460232828584
1396,-0.00315859380392813
1392,-0.00735789128564867
1388,-0.0112915082879111
1384,-0.0142513828400868
1380,-0.0156795738888763
1376,-0.0150809525643453
1372,-0.0127731875206533
1368,-0.00990027561462687
1364,-0.00716270899784922
1360,-0.0042000043132757
1356,-0.000284634917278209
1352,0.00476995214181818
1348,0.0103351834121953
1344,0.0149703055983565
1340,0.0169785193585016
1336,0.0160434549911299
1332,0.0138249767396121
1328,0.0122622229894201
1324,0.011972407101024
1320,0.0122873292853847
1316,0.01250488602378
1312,0.0130253437028988
1308,0.0151261198744391
1304,0.0198563995135966
1300,0.027672480744078
1296,0.0392029284776341
1292,0.056209646524366
1288,0.0815324307663756
1284,0.117189912840774
1280,0.161064140448973
1276,0.204482459339759
1272,0.233502128036647
1268,0.234698768854674
1264,0.205108196497131
1260,0.157921433636918
1256,0.112491742911867
1252,0.081346154072223
1248,0.0676120573157184
1244,0.0668343078088535
1240,0.0695733530595946
1236,0.0668906236502431
1232,0.0565629088589921
1228,0.0434920580976517
1224,0.0331593662793716
1220,0.0266832995222021
1216,0.0222060458488454
1212,0.018314378508032
1208,0.0150950632516584
1204,0.0130825411122149
1200,0.0124975452766788
1196,0.0130628687609794
1192,0.0137661570536916
1188,0.0134365301110075
1184,0.0125273813359577
1180,0.0138512935075126
1176,0.0201022911406138
1172,0.0303290751480037
1168,0.0394143347305571
1164,0.0418160127254249
1160,0.036528994506301
1156,0.0282321757821117
1152,0.0245688217151754
1148,0.0321963303431892
1144,0.052374373184414
1140,0.0779461772209772
1136,0.0952417846717182
1132,0.0940408131246949
1128,0.077347274440212
1124,0.0562900232763053
1120,0.0384995617183347
1116,0.0252189157901047
1112,0.0155482396383856
1108,0.00933335952734443
1104,0.00604495732398131
1100,0.00403206763576932
1096,0.00211719900089952
1092,0.000431066018542165
1088,-0.000765923289021116
1084,-0.00186583633063889
1080,-0.00314296506531807
1076,-0.00417220120002771
1072,-0.00452907336271197
1068,-0.00443843815679209
1064,-0.00429688429524528
1060,-0.00413254773505407
1056,-0.00403101589401537
1052,-0.00457437556199803
1048,-0.00634487423328513
1044,-0.00931620408240338
1040,-0.0130897999416617
1036,-0.0176323189136627
1032,-0.0236042486525232
1028,-0.0307179621878379
1024,-0.0335426191612037
1020,-0.0276138099033082
1016,-0.0258960742005986
1012,-0.0235885613304651
1008,-0.00969840114314991
1004,0.00503591329243687
1000,0.0145967532352937
996,0.0197481638746817
992,0.0214897251512543
988,0.0203652628470536
984,0.0171803644293165
980,0.012921664034535
976,0.00837257658972356
972,0.00418903576430437
968,0.00109474939463046
964,-0.000350238614587884
960,-5.55385442289916E-05
956,0.00185415026164355
952,0.00555321209422604
948,0.0112175390404842
944,0.0179489346904531
940,0.0236889279861979
936,0.026850005501051
932,0.0273430099326922
928,0.0256678134472249
924,0.0222048019362293
920,0.0177494267305009
916,0.0135947645924805
912,0.010516591651834
908,0.00822436327548935
904,0.00624811956343341
900,0.00484097580511068
896,0.00440754311781329
892,0.00464775372306972
888,0.00512508579980973
884,0.00615886069238111
880,0.00812770322249844
876,0.0103684534010516
872,0.0118609252687417
868,0.0123336194483946
864,0.0114784523084803
860,0.00852071843207578
856,0.00396408055678771
852,0.000210967097972549
848,-0.000955409292115712
844,-0.000776683396212192
840,-0.00143496631437397
836,-0.00216976704194818
832,-0.000417882493730878
828,0.00392495003079441
824,0.0092169660058118
820,0.0164202137941799
816,0.0256634364238549
812,0.030831761336396
808,0.0279821369958433
804,0.0217029304651617
800,0.0163776837926447
796,0.00991405505539113
792,0.00135173398780637
788,-0.00294771276774389
784,0.00227968689880418
780,0.0076977467219365
776,0.00274847393292376
772,-0.00611098141640186
768,-0.00391169127449628
764,0.00782839770213857
760,0.0081852931149672
756,0.00195516865617228
752,0.00341571193925584
748,0.00969723227369772
744,0.00190330494569002
740,-0.010945350792314
736,-0.0287299645182804
732,-0.0178945273648114
728,-0.000345734510020577
724,-0.00159906595118498
720,0.00430805653570093
716,-0.00561849162663915
712,-0.0123756623851562
708,-0.0446029283478505
704,-0.0703202431048277
700,-0.0565667042234823
696,-0.0121641814269136
692,-0.00862321179748914
688,-0.00982020046680984
684,-0.00443948869954622
680,0.0144559862701474
676,0.0301700054183644
672,0.0535496043115024
668,0.0405618301685554
664,-0.0111311267586989
660,-0.00120923178561494
656,0.0271553808891645
652,0.00127408624774506
648,-0.0142132172975176
