Wavenumbercm-1,00:00:56
3400,-0.0104980321793031
3396,-0.0123924310672649
3392,-0.0139146230364664
3388,-0.0156340308229447
3384,-0.0171505382339218
3380,-0.0179337123776291
3376,-0.0184714391870346
3372,-0.0197875267927156
3368,-0.0226569231512474
3364,-0.0270254316333935
3360,-0.0315371065171815
3356,-0.0339512866419119
3352,-0.032886561254394
3348,-0.0301104763560246
3344,-0.0287732827414901
3340,-0.0294786664227269
3336,-0.03031538621729
3332,-0.0299060363884163
3328,-0.0287776727472016
3324,-0.0274688357771512
3320,-0.0261534347156519
3316,-0.0256428919499871
3312,-0.0262704241201434
3308,-0.02673564817131
3304,-0.0258234674794068
3300,-0.0247972204270804
3296,-0.0258095969847353
3292,-0.0284212300421345
3288,-0.0302806704107152
3284,-0.0307419926088795
3280,-0.0312910376017012
3276,-0.0322490713783858
3272,-0.0324596455256507
3268,-0.032051723548113
3264,-0.0323249669295649
3260,-0.0328237583853128
3256,-0.0318839878206879
3252,-0.0300977589097799
3248,-0.0298892080853566
3244,-0.0314896941094316
3240,-0.0327862339815018
3236,-0.0330103142886498
3232,-0.0335228832784444
3228,-0.0345391098330459
3224,-0.0346904125545913
3220,-0.0340570711411357
3216,-0.0343007362428493
3212,-0.0356290025515553
3208,-0.0365194182446373
3204,-0.036541912129408
3200,-0.0369521741607635
3196,-0.0378696034185654
3192,-0.0378866081032777
3188,-0.0369142925375822
3184,-0.0365357399481611
3180,-0.037088376054524
3176,-0.0370572420765619
3172,-0.0356629155209796
3168,-0.033869183363539
3164,-0.0323389202287614
3160,-0.030612232688244
3156,-0.028661614832938
3152,-0.0273135086146319
3148,-0.0266894426437636
3144,-0.025936549584913
3140,-0.0248568325367682
3136,-0.0242566449155133
3132,-0.0242884364982499
3128,-0.0239458371268889
3124,-0.0226559947213038
3120,-0.0211966116350031
3116,-0.02034500220753
3112,-0.019880002943401
3108,-0.019329399159794
3104,-0.0187727267788488
3100,-0.0183893007909888
3096,-0.0179085025270058
3092,-0.0170495035624321
3088,-0.0160177745784765
3084,-0.0151658709306117
3080,-0.0145898873799515
3076,-0.0142464504800784
3072,-0.0140819964345139
3068,-0.0139345247047123
3064,-0.0136706260056102
3060,-0.0134856782346579
3056,-0.0136427886577499
3052,-0.0139276570996464
3048,-0.0138799395751196
3044,-0.0135748145536002
3040,-0.0135920668040864
3036,-0.0140943153134422
3032,-0.0145177142606029
3028,-0.0143999195649196
3024,-0.0140763414591042
3020,-0.0143019589023327
3016,-0.0156828447801518
3012,-0.018629835454063
3008,-0.0232578308534366
3004,-0.0289112279110708
3000,-0.0341563482105345
2996,-0.0381338173335816
2992,-0.0418113523872446
2988,-0.0466072401768047
2984,-0.0520143090841085
2980,-0.0557732562879882
2976,-0.0565361647057271
2972,-0.0548917028569165
2968,-0.0519311536026715
2964,-0.048635735488925
2960,-0.0459870308999303
2956,-0.0442210439932033
2952,-0.042331289405176
2948,-0.0392920963548352
2944,-0.0355698465216794
2940,-0.032426329985355
2936,-0.0303620969914668
2932,-0.0290311838683325
2928,-0.0279981234306066
2924,-0.0270497370065665
2920,-0.0261426925828702
2916,-0.0254628627535732
2912,-0.0252241940368622
2908,-0.0252939575606142
2904,-0.0253597805830077
2900,-0.0254690324685425
2896,-0.0259551334450725
2892,-0.0266928625072322
2888,-0.0268930355385965
2884,-0.0259382819032879
2880,-0.0240952111653843
2876,-0.022027376984053
2872,-0.0200373758713605
2868,-0.0181100199233442
2864,-0.0163019526253679
2860,-0.0147683170142714
2856,-0.0136540737128225
2852,-0.0132341000319654
2848,-0.0139661550773038
2844,-0.0160324119389575
2840,-0.0186914519033629
2836,-0.0203747049759037
2832,-0.0200742057466565
2828,-0.018351866901352
2824,-0.0164392057739459
2820,-0.0150675075120145
2816,-0.0142861159483019
2812,-0.0137866190913366
2808,-0.0132308464688564
2804,-0.0124670529669296
2800,-0.0115500324563248
2796,-0.0105722604590588
2792,-0.00955755676721946
2788,-0.00852672549747652
2784,-0.00752650343560254
2780,-0.00653683254864951
2776,-0.00545661815768482
2772,-0.00425540802857196
2768,-0.00307732788573486
2764,-0.00212571427045622
2760,-0.00147630771983709
2756,-0.0010376555424995
2752,-0.000674504757433469
2748,-0.000329786899724439
2744,-2.27750367912225E-05
2740,0.000227708070669892
2736,0.000439581538453786
2732,0.000623264167749117
2728,0.000737839549133847
2724,0.000726707802221106
2720,0.000593167711739116
2716,0.000409154538188555
2712,0.000245274300817523
2708,0.000116663843829634
2704,5.41109767933265E-06
2700,-9.26712137596483E-05
2696,-0.000168102301774622
2692,-0.000222127327911544
2688,-0.000263952004290225
2684,-0.000298372169840246
2680,-0.000340774917120091
2676,-0.00042469774952492
2672,-0.000564388612551383
2668,-0.000726234483171146
2664,-0.000863067115256492
2660,-0.000970948138273549
2656,-0.00109439155101268
2652,-0.00127770025452154
2648,-0.0015112958393895
2644,-0.0017031205200958
2640,-0.00171293120126511
2636,-0.00146784803527379
2632,-0.00107802869869081
2628,-0.000791408860538723
2624,-0.000760324963573214
2620,-0.000925334128023973
2616,-0.00118785762429117
2612,-0.00156903956889497
2608,-0.00208350678164505
2604,-0.00257903628867658
2600,-0.00287944843750782
2596,-0.0030306141347831
2592,-0.00325057496849165
2588,-0.0037044017074416
2584,-0.00446244320578522
2580,-0.00548585272350545
2576,-0.00650337302859133
2572,-0.00718873234260661
2568,-0.00764731680613719
2564,-0.00848446344213358
2560,-0.0100132838244484
2556,-0.0117145447525191
2552,-0.0128667877044975
2548,-0.0134267591662097
2544,-0.0138379345240001
2540,-0.0141450521956248
2536,-0.0139426228818546
2532,-0.0131592840450094
2528,-0.0122665975193824
2524,-0.0116019269598405
2520,-0.0110602167437761
2516,-0.0104247615121093
2512,-0.00959613292378587
2508,-0.0085642325462135
2504,-0.00750340470921666
2500,-0.00673312064276963
2496,-0.00627816129133754
2492,-0.00581806560884513
2488,-0.00530596926072566
2484,-0.0051882786211256
2480,-0.00562808503275177
2476,-0.00604696272521226
2472,-0.0058752379144749
2468,-0.0052784070731237
2464,-0.00467406130220838
2460,-0.00401780160321969
2456,-0.00313958477618963
2452,-0.00227801068480303
2448,-0.00170934587863477
2444,-0.00127993987037735
2440,-0.000875930537590767
2436,-0.000832811187944567
2432,-0.00130022273993951
2428,-0.00175907203044095
2424,-0.00172632923450885
2420,-0.0014712176293022
2416,-0.00139379653545495
2412,-0.00127991144378227
2408,-0.000857530129217083
2404,-0.000528055344249329
2400,-0.000771637770234903
2396,-0.00128579905359942
2392,-0.00140838890362395
2388,-0.000994587664200054
2384,-0.000368416396327242
2380,0.000343455512030803
2376,0.00126482853840526
2372,0.0023241830690662
2368,0.00319480700389917
2364,0.00366244052555804
2360,0.00367309668399016
2356,0.00323517406608527
2352,0.00257837687443589
2348,0.0020609937767032
2344,0.00185390274493017
2340,0.00180104347073709
2336,0.00165154366482719
2332,0.00143911526194565
2328,0.00133096092855519
2324,0.00123362188478922
2320,0.000871077855302683
2316,0.00022966965266192
2312,-0.000298967305803608
2308,-0.000435396404504584
2304,-0.000286555009515385
2300,5.2203809473017E-05
2296,0.000503481251629094
2292,0.000552675660061241
2288,-0.000506135821303524
2284,-0.00271971563039875
2280,-0.00538309265480467
2276,-0.00793971367599747
2272,-0.0101738433275476
2268,-0.0111290071105376
2264,-0.00985945988854752
2260,-0.00767068076601042
2256,-0.00630112791638774
2252,-0.00467063651191728
2248,-0.00127603595510422
2244,0.00145205508346745
2240,0.000503419478455968
2236,-0.00203538142588177
2232,-0.00138672310763169
2228,0.00256828166471999
2224,0.00447782979789296
2220,0.00405199725201996
2216,0.00552661388501961
2212,0.0077307427059608
2208,0.00521727676811084
2204,-0.0026574695452983
2200,-0.0108335102298116
2196,-0.01513486962372
2192,-0.0175031779552118
2188,-0.0187999304988451
2184,-0.0145436800906777
2180,-0.00659960998283363
2176,-0.00483595170378439
2172,-0.012022755977062
2168,-0.0178302967703288
2164,-0.0194747658359753
2160,-0.0229829917849968
2156,-0.0276807856554304
2152,-0.0238902402281243
2148,-0.00587587836027518
2144,0.00523171317544538
2140,0.00368421007259502
2136,0.00173308649675454
2132,0.00289595820326752
2128,0.00376076575000548
2124,0.00520276912859745
2120,0.00848990525146731
2116,0.0106018659779095
2112,0.00842970642873973
2108,0.00346590103803247
2104,9.45848123631334E-05
2100,0.00032153692132291
2096,0.00133674656991352
2092,0.00242116787345897
2088,0.00566762305106109
2084,0.00943316262084904
2080,0.00943186803651384
2076,0.00564848079942264
2072,0.00243918750503703
2068,0.002729110515154
2064,0.00323069397808736
2060,0.00261789401265562
2056,0.00473321134952542
2052,0.00940257969457875
2048,0.0102141460674675
2044,0.00649321907720671
2040,0.00448550359215615
2036,0.00873751781341413
2032,0.00661557072712998
2028,-0.00482594452230536
2024,-0.0117448663702134
2020,-0.00408486145294089
2016,0.00388591502702738
2012,0.00671456518239444
2008,0.00787020963334166
2004,0.0126834272403581
2000,0.0111883262440453
1996,0.00387884179453281
1992,-0.00184263532839495
1988,-0.00296709177007605
1984,-0.00488718295299339
1980,-0.00885272302965598
1976,-0.00479840936513756
1972,0.0068959450721209
1968,0.00825345241265936
1964,0.00207952504926333
1960,-0.000839862736464055
1956,0.002365984815567
1952,0.00499573621451283
1948,0.00554743193752188
1944,0.00725595843171823
1940,0.00840355842519726
1936,0.00631824191695402
1932,0.00345576655146834
1928,0.00270717528603033
1924,0.00322387827275848
1920,0.00238290286315051
1916,0.000982196341990295
1912,0.00145070562404269
1908,0.00305319504164534
1904,0.00317870793698866
1900,0.00223095410332688
1896,0.00232492531474384
1892,0.00332135327455161
1888,0.00315216908940324
1884,0.0017657135142559
1880,0.000939434638452586
1876,0.00124826894184839
1872,0.00145945273803422
1868,0.00121045569410552
1864,0.0013866732251495
1860,0.00189737622677226
1856,0.0016686222296757
1852,0.00069079338378549
1848,4.3206019988479E-05
1844,0.000167685843258407
1840,0.000311915921219191
1836,0.000274548188697139
1832,0.00059093895142802
1828,0.00108162666600993
1824,0.000908138954036319
1820,0.000183747039161646
1816,-0.00019666270620379
1812,-8.2549429982115E-05
1808,-7.2686681579356E-05
1804,-0.000304843793854697
1800,-0.000353337497024179
1796,-0.000184454336535554
1792,-0.00034633848391308
1788,-0.000932074258735803
1784,-0.00142419292170131
1780,-0.00172392889398994
1776,-0.00237889776686622
1772,-0.0035905224674355
1768,-0.00478368894278754
1764,-0.00566439579735787
1760,-0.00673877579110295
1756,-0.00820795123920994
1752,-0.00943102660019888
1748,-0.00997240173210828
1744,-0.010417082241622
1740,-0.0109384480967008
1736,-0.0105164142019551
1732,-0.0089026619199029
1728,-0.00753663847145574
1724,-0.00687036147470122
1720,-0.00565775626706146
1716,-0.00311236943849946
1712,-0.00027424806066344
1708,0.00289261187184348
1704,0.00949174097157168
1700,0.022547401178325
1696,0.0396576713460974
1692,0.0568697731692091
1688,0.0751102222279526
1684,0.0943150872079262
1680,0.108072591031547
1676,0.110157929890926
1672,0.100731729500411
1668,0.084043232588866
1664,0.0666110028804931
1660,0.0531109849013676
1656,0.0437595161243726
1652,0.0367514231402954
1648,0.0312584708403624
1644,0.0276629468602261
1640,0.0256466716148824
1636,0.0240801481464767
1632,0.022259400444016
1628,0.0207604172135859
1624,0.0205659414363021
1620,0.0221543644221207
1616,0.0262895328276556
1612,0.0348912986979113
1608,0.0494888869441799
1604,0.068748299248581
1600,0.0883887153797804
1596,0.10372545834653
1592,0.111706841729664
1588,0.11081369035218
1584,0.100190231340957
1580,0.0799468642200406
1576,0.0544153037390553
1572,0.0327586482368343
1568,0.0201594211017774
1564,0.0137541678194161
1560,0.00928971846672198
1556,0.00628566152456381
1552,0.00553867010395665
1548,0.00558866221993967
1544,0.00538982866891127
1540,0.00621581316073707
1536,0.00915434210288712
1532,0.0133635877331696
1528,0.0206568307187726
1524,0.0369018719766442
1520,0.0641206323144327
1516,0.0914414872371275
1512,0.103107578561442
1508,0.0901658095407687
1504,0.0605921285548712
1500,0.033768181042391
1496,0.0169875029804155
1492,0.00677743019150364
1488,0.000389770552617843
1484,-0.00242663913650213
1480,-0.00247357133805828
1476,-0.000716031847198427
1472,0.00295764327298627
1468,0.00777374946857703
1464,0.0110057001855913
1460,0.0111043190253419
1456,0.0112753472463205
1452,0.0184382279402177
1448,0.0332988269818293
1444,0.0491415199446502
1440,0.0575605598763653
1436,0.0537855599549831
1432,0.0421630739865042
1428,0.0297363610834183
1424,0.0189980497331978
1420,0.0102124641231642
1416,0.00441135180474994
1412,0.00211311441012013
1408,0.00198022382281973
1404,0.00183125546375866
1400,0.00012887402822838
1396,-0.00332318875332591
1392,-0.0077042634991894
1388,-0.0119948267883651
1384,-0.0154106302267127
1380,-0.0171360426422815
1376,-0.0164980578297385
1372,-0.0139494401427556
1368,-0.0109010681036418
1364,-0.0080871567300086
1360,-0.0049640162920391
1356,-0.000680665872593546
1352,0.00492235203644827
1348,0.011138913252326
1344,0.0163764050124203
1340,0.018673051635751
1336,0.0175874885235147
1332,0.0149942183422445
1328,0.013115907821805
1324,0.0126240578766938
1320,0.0127360195502799
1316,0.0126840753859528
1312,0.0128973648624499
1308,0.0146833794181311
1304,0.0191375674127776
1300,0.0268228461805257
1296,0.038404518505778
1292,0.0555392956763597
1288,0.081177747388148
1284,0.118120830665358
1280,0.165432032649446
1276,0.21470751118908
1272,0.249939106953035
1268,0.254011673942771
1264,0.222330315867122
1260,0.170387204183424
1256,0.120568710259072
1252,0.086796310138268
1248,0.0724207991374915
1244,0.0724931473848055
1240,0.0763433780921229
1236,0.0736196370684674
1232,0.061662244036939
1228,0.0461753805435602
1224,0.0336272898612441
1220,0.0256173366504561
1216,0.0204323028128946
1212,0.0166114484798713
1208,0.0139429406218749
1204,0.0125625915699884
1200,0.0124694700218632
1196,0.0133634690580789
1192,0.0142148170290855
1188,0.013824770563231
1184,0.01281040567487
1180,0.0143241448565627
1176,0.0212231285594569
1172,0.0323074612406147
1168,0.0419589667663013
1164,0.0442968996944963
1160,0.0384650882132235
1156,0.0297077934684418
1152,0.0263157188966334
1148,0.0352910949019083
1144,0.0576233192298222
1140,0.0852108612633622
1136,0.103201422667766
1132,0.101018575321298
1128,0.08251344786662
1124,0.0596898411694857
1120,0.0404145922986642
1116,0.0259897006148896
1112,0.0156697015886111
1108,0.00929520734015354
1104,0.00607527992676727
1100,0.00409390698895159
1096,0.00208566829685361
1092,0.000206484694832168
1088,-0.00122454091961837
1084,-0.00250983895740782
1080,-0.0038534218023408
1076,-0.00484607021028587
1072,-0.00512242072738836
1068,-0.00492397045217466
1064,-0.00464415157151786
1060,-0.00436852316562605
1056,-0.00427321164897443
1052,-0.00495565096932067
1048,-0.00691803261475836
1044,-0.0100446996178005
1040,-0.0138698495916063
1036,-0.0182589039154002
1032,-0.0238753544649123
1028,-0.0315096424935326
1024,-0.0391268556152133
1020,-0.0416496907358862
1016,-0.040470589452111
1012,-0.0311211590839038
1008,-0.0117122189665169
1004,0.00567575407423071
1000,0.0168495736192274
996,0.0229617199071555
992,0.0248020954170593
988,0.0230509841089102
984,0.0190218565401728
980,0.0140967978254252
976,0.00909095177716891
972,0.00453532867607577
968,0.00116331072110396
964,-0.000346618710084604
960,0.000109228468775254
956,0.00229029854147762
952,0.00627677763929032
948,0.0122059096921531
944,0.0191177138989476
940,0.0249222047946983
936,0.0281452914969115
932,0.0288152846204191
928,0.0273054000544797
924,0.0237545612926038
920,0.0190001402304253
916,0.0146508040852256
912,0.0116218714467404
908,0.00936476527268408
904,0.0071376827421299
900,0.00535145541538359
896,0.00476492648784773
892,0.00506699158681897
888,0.00546438853351239
884,0.00623713574202869
880,0.00827603309314067
876,0.0113058624228788
872,0.0139258569824318
868,0.0151725578577003
864,0.0145637104033307
860,0.0115205982929486
856,0.00646662869813087
852,0.00144309122251824
848,-0.00152960886415892
844,-0.00244227397848809
840,-0.00260156573489361
836,-0.00180376481968047
832,0.00128527684875439
828,0.00593093470320296
824,0.0101025719098934
820,0.01431928804921
816,0.0198322364081747
812,0.0241199266014862
808,0.024294352858308
804,0.0218205193869034
800,0.0179582449471655
796,0.0117444194984723
792,0.00457015151586219
788,0.000864975131504452
784,0.00232534370178992
780,0.00155032538950503
776,-0.00491842240455329
772,-0.00898857921540175
768,-0.000849390831988569
764,0.0108832077150013
760,0.00718945752155579
756,-0.00656024222990993
752,-0.0141920763889448
748,-0.0234077816128262
744,-0.0395392033002261
740,-0.0627779484312985
736,-0.0592513384614766
732,-0.0258870652052881
728,-0.00238074823804158
724,-0.000991732567521407
720,-0.0181196584263579
716,0.00210412094454363
712,0.00920751772951908
708,-0.0258016973949686
704,-0.0583180992629306
700,-0.0131712923329745
696,0.0519177596888012
692,0.0165405919158225
688,-0.00250196974277774
684,0.0244958799630424
680,0.00640316417785021
676,-0.00152924579333495
672,0.0104103461972255
668,0.0144887241806943
664,0.00749989862466745
660,0.0436021475672015
656,0.0522601506485348
652,0.0401085270205553
648,0.0348410470604248
