Wavenumbercm-1,00:01:13
1740,-0.0132693093170014
1736,-0.0127043733568772
1732,-0.0107934645204254
1728,-0.00928414771962941
1724,-0.00876360815488749
1720,-0.00774473555730022
1716,-0.00506672498840987
1712,-0.00173287475659915
1708,0.00209637494245105
1704,0.00959584534461271
1700,0.0239530340829018
1696,0.0424927103342993
1692,0.0608729005852278
1688,0.0800813817383953
1684,0.100156654109644
1680,0.114529738035672
1676,0.116874283405578
1672,0.107321259312697
1668,0.0898982986410329
1664,0.0711444503030377
1660,0.0562006148477561
1656,0.0456729849899421
1652,0.0377855554924947
1648,0.0315137031466453
1644,0.027225308573584
1640,0.0247472799749815
1636,0.0229381192537198
1632,0.0209518443446924
1628,0.0192870076393068
1624,0.0187116487351634
1620,0.0191744470027097
1616,0.0214854071579655
1612,0.0290636716358565
1608,0.0452344700673009
1604,0.0689276787861836
1600,0.0940658647125865
1596,0.113495397203321
1592,0.123254270347854
1588,0.122655020887055
1584,0.111395172687446
1580,0.0891958999707261
1576,0.0605794156799301
1572,0.036134819221601
1568,0.021977155232197
1564,0.0148075541962919
1560,0.00966998765579535
1556,0.00608253998272073
1552,0.00507936813319688
1548,0.00489189768499751
1544,0.00414762866659629
1540,0.00436994208405293
1536,0.00718345232369715
1532,0.0117778395917446
1528,0.0200982765128098
1524,0.0388443066836635
1520,0.0704339785805729
1516,0.102306931725107
1512,0.116030889181595
1508,0.101313057770972
1504,0.0677011266253074
1500,0.0373466540124705
1496,0.0183139769798614
1492,0.00670972963713307
1488,-0.000504681575857111
1484,-0.00372954129159803
1480,-0.00395289966272233
1476,-0.00219966121584721
1472,0.00166314594999919
1468,0.00662594631862081
1464,0.00959341951442584
1460,0.00896605150979739
1456,0.00839730495023579
1452,0.015583429824577
1448,0.0316304307759404
1444,0.0498237634070724
1440,0.0612948547279232
1436,0.0598838205423773
1432,0.0488969480897556
1428,0.0357442475236251
1424,0.0235518736480594
1420,0.0129016429625636
1416,0.00527605816280384
1412,0.0017823836600289
1408,0.00126109435827812
1404,0.00111256608310577
1400,-0.000793582367150869
1396,-0.00482297847007934
1392,-0.00990662234331544
1388,-0.0148661116477925
1384,-0.0189172156870471
1380,-0.0211147589949802
1376,-0.0206168372610716
1372,-0.0179848941098359
1368,-0.0148889603745024
1364,-0.0120397838333571
1360,-0.00859264968515724
1356,-0.00350232690404133
1352,0.00332359292260928
1348,0.0109699181141506
1344,0.0174498159471158
1340,0.0202600928250405
1336,0.0188065159077126
1332,0.015428088593615
1328,0.0128292073079823
1324,0.0117810908138082
1320,0.0114259964540496
1316,0.0109285666563121
1312,0.0105194150300063
1308,0.0112499046590624
1304,0.0143395274638912
1300,0.0208327554995103
1296,0.031529357821006
1292,0.0476500124811914
1288,0.0722913764039354
1284,0.110202407402333
1280,0.163440755792153
1276,0.224662611854928
1272,0.273674007715764
1268,0.285015156290501
1264,0.250229963758552
1260,0.189839806605529
1256,0.13233240371089
1252,0.0941418621018845
1248,0.0790260888621849
1244,0.0811075806002716
1240,0.0872247819043679
1236,0.0842068269596567
1232,0.0688161094904035
1228,0.0486843102277287
1224,0.0322217862124211
1220,0.0217684223485479
1216,0.0157043862361554
1212,0.0123088177219826
1208,0.0106902782202413
1204,0.0102958913688238
1200,0.010919114660327
1196,0.0123323453458338
1192,0.0133730747008507
1188,0.0127021083870404
1184,0.0113629317198992
1180,0.0132782519903854
1176,0.0215003082649321
1172,0.0341314910812186
1168,0.0445867371769511
1164,0.0465801898145604
1160,0.0396970913647272
1156,0.0301703117540772
1152,0.0274169546467452
1148,0.0390916873070889
1144,0.0656071796362356
1140,0.0968336494596086
1136,0.115558620446508
1132,0.110948465632421
1128,0.0889505247644419
1124,0.0631083154853616
1120,0.04138560129477
1116,0.0251424125192393
1112,0.0140265007112747
1108,0.00772627333354568
1104,0.00467946405125605
1100,0.00252497537660161
1096,0.000242968817150696
1092,-0.00170965650179243
1088,-0.00310723849993209
1084,-0.00446384264879332
1080,-0.00597054444948619
1076,-0.00708097239941215
1072,-0.00737149451445396
1068,-0.00706121201202794
1064,-0.00647329196306185
1060,-0.00567062600471449
1056,-0.00494694090188897
1052,-0.00505100473432351
1048,-0.00651550097339439
1044,-0.00917917090903349
1040,-0.0126506643187381
1036,-0.0171302714062669
1032,-0.0237737135725564
1028,-0.0334690539392296
1024,-0.0431777527283939
1020,-0.0463852530420772
1016,-0.0440285048772857
1012,-0.0315941692996602
1008,-0.00870758730721464
1004,0.0109378041924947
1000,0.0230479164256285
996,0.0291352562092842
992,0.0302452251704311
988,0.0273320862144242
984,0.0220170508479484
980,0.0158788449203529
976,0.00976914140478767
972,0.00417556786970338
968,-0.000181740234067111
964,-0.00249604126149586
960,-0.00235070083712746
956,0.000311271540108514
952,0.00550792649449773
948,0.012913336058023
944,0.0210520861636639
940,0.0276008619093833
936,0.0311320829394676
932,0.0317510331028034
928,0.0298752676150459
924,0.0258089524329654
920,0.0206077460351974
916,0.0159177424808794
912,0.0125809103010994
908,0.0101151918570894
904,0.0078626954993545
900,0.00595254471386847
896,0.00464202791663746
892,0.00361468110790654
888,0.00281463362948728
884,0.00319451447330859
880,0.00554922073104929
876,0.00903016295139704
872,0.0119370105703521
868,0.0133483223524439
864,0.0126448704719499
860,0.00907487234717947
856,0.00340040973185487
852,-0.00184943575503405
848,-0.00484012663142797
844,-0.00621376830894879
840,-0.00714643569756106
836,-0.00628627085314603
832,-0.00142423577934661
828,0.00583470645971991
824,0.0116957824433783
820,0.0164137470717124
816,0.0212489017170051
812,0.0229889375156846
808,0.0192343271918799
804,0.0136942025941708
800,0.0101569616063495
796,0.00687691970335306
792,0.00297121390926041
788,0.0043906416208947
784,0.0164083612539522
780,0.0261353625630336
776,0.0184187520757734
772,0.00634606352463589
768,0.00611422006804603
764,0.00965245552390392
760,0.0013996097946427
756,-0.0176280110775782
752,-0.031731317686888
748,-0.0236292618203252
744,-0.0202739543723793
740,-0.0287794977502524
736,-0.0155978145628527
732,0.0275424317145833
728,0.0169170390443481
724,-0.00967121790987712
720,0.00239186358991351
716,0.0136373376371486
712,0.00866992324374689
708,-0.00255137639941971
704,-0.022430609927872
700,0.0171267521932558
696,0.0417595736857324
692,0.0314474948039322
688,-0.0150033417238888
684,-0.02197466503582
680,-0.00575150491416121
676,-0.0162518729117189
672,-0.00508534739157843
668,0.0146887550282734
664,0.00969518570732518
660,0.00625561622515618
656,-0.0143117108534223
652,-0.0331790102167082
648,-0.0385764338384696
