Wavenumbercm-1,00:00:58
2060,0.000745758312162885
2056,-0.00162389909322795
2052,0.00404678308242234
2048,0.00865091009702427
2044,0.00604341675276555
2040,-0.000564404507439228
2036,-0.00350661532351753
2032,-0.00913717317092946
2028,-0.0206126242408666
2024,-0.0242074128507235
2020,-0.0142621482757858
2016,-0.0104986447132742
2012,-0.0141037376595555
2008,-0.0118980924025159
2004,-0.00389867141358058
2000,-0.00273196295706117
1996,-0.00360096252088534
1992,0.00527082449583739
1988,0.018303168821479
1984,0.0227066952756788
1980,0.0260320293033254
1976,0.0349994213026805
1972,0.0334124753327543
1968,0.0236642893882554
1964,0.0154004312323133
1960,0.0123915564944792
1956,0.010316011578369
1952,0.00308034108081942
1948,-0.00575158465351055
1944,-0.00740028826366153
1940,-0.00283871543475838
1936,-0.00232758051527459
1932,-0.00539238138864413
1928,-0.00511972064741315
1924,-0.000889424290776136
1920,0.00129580160795727
1916,0.000594861101285139
1912,0.000493479798943189
1908,0.00190344999883476
1904,0.00242317786828146
1900,0.00178854710685745
1896,0.00188458093655901
1892,0.00268833357796705
1888,0.00230000960574149
1884,0.00102547999760806
1880,0.000822299183105041
1876,0.00166982700087417
1872,0.00158386842746901
1868,0.000291917036106259
1864,-0.000379528557212229
1860,0.000167279015886773
1856,0.000572080530002817
1852,0.000441518840485637
1848,0.00062525628724751
1844,0.00110152875551566
1840,0.000880754007011523
1836,0.000200595913358729
1832,0.00019863164454009
1828,0.000749416589906921
1824,0.000582552021109538
1820,-0.000249554823576649
1816,-0.000548570018251076
1812,-0.000234070546437596
1808,-0.000330766995514788
1804,-0.00105943229207412
1800,-0.0015375011078092
1796,-0.00129977730400419
1792,-0.00106582824471981
1788,-0.00133992811034001
1784,-0.00169441115046052
1780,-0.00194492849172347
1776,-0.00268681932888865
1772,-0.00417874914035898
1768,-0.00568084731162025
1764,-0.00674642841854559
1760,-0.00802680705280521
1756,-0.00988543611654987
1752,-0.0115486725370583
1748,-0.0123204366800317
1744,-0.0128039849002653
1740,-0.0132816454836681
1736,-0.0126138965531137
1732,-0.0105669814707139
1728,-0.00898051514240954
1724,-0.00849485156632778
1720,-0.00753579047228106
1716,-0.0048131862157044
1712,-0.00138330722070576
1708,0.00241667354538507
1704,0.00973293656081809
1700,0.0239332691654153
1696,0.0425067952990854
1692,0.060986747219249
1688,0.0802016182887236
1684,0.100257939294821
1680,0.114731499729662
1676,0.117227386486197
1672,0.107677599830224
1668,0.0900960942333044
1664,0.0711784861018423
1660,0.0561577341195959
1656,0.0456484420365896
1652,0.0378792809655007
1648,0.0317561057895949
1644,0.0275265830160896
1640,0.0250191263888523
1636,0.0231685008813601
1632,0.0211389681163478
1628,0.0193626867787243
1624,0.0186052340037209
1620,0.0189415012811137
1616,0.0212853931266362
1612,0.0289864495133802
1608,0.0452563884314539
1604,0.0690314093173213
1600,0.0943190414646834
1596,0.11397672450876
1592,0.123917971817756
1588,0.12333903146342
1584,0.111966878468342
1580,0.0896222316184731
1576,0.0608797733460344
1572,0.0363236626711727
1568,0.0220578632533843
1564,0.0148001334804379
1560,0.00963633191104987
1556,0.00608995654661859
1552,0.00511421926326351
1548,0.00488177741861344
1544,0.00405240189019039
1540,0.00424941848888514
1536,0.00715088470644149
1532,0.0118642727342142
1528,0.0202601047044964
1524,0.0390314364075633
1520,0.0706126340453591
1516,0.102451636192473
1512,0.1161168772972
1508,0.101341017976301
1504,0.0677110151297619
1500,0.0373667962705405
1496,0.0183308514858006
1492,0.00669490168529012
1488,-0.00054808408520168
1484,-0.0037507732361324
1480,-0.00389630358378146
1476,-0.00205652947496713
1472,0.00182347468971832
1468,0.00670960754440307
1464,0.00957953495640857
1460,0.00888982537372028
1456,0.0082834293663473
1452,0.0154451405322617
1448,0.0315302350525888
1444,0.0498810814265642
1440,0.0616010531293075
1436,0.0603717364335635
1432,0.0493618345040124
1428,0.0360086761552389
1424,0.0235636487914884
1420,0.0127798020664587
1416,0.00524512567470043
1412,0.00198021436232236
1408,0.00164712407673559
1404,0.00156361200073848
1400,-0.000326639553860203
1396,-0.00430726023767067
1392,-0.00937605692709802
1388,-0.0144344896711568
1384,-0.0186019109748628
1380,-0.0207815242388262
1376,-0.0201378232312538
1372,-0.0173990732734174
1368,-0.0143497248611444
1364,-0.0116523562775393
1360,-0.00835808823699546
1356,-0.00335921439859616
1352,0.0034600352697144
1348,0.0111716478107232
1344,0.0177033615919259
1340,0.0204386605289282
1336,0.0188106524514584
1332,0.0153360171866099
1328,0.0128140020314357
1324,0.011908938653087
1320,0.0115951950026087
1316,0.0110152379962274
1312,0.010530175094331
1308,0.0112871805463604
1304,0.0144705014937928
1300,0.0210481342904721
1296,0.0317906288161482
1292,0.0479231753914332
1288,0.0725437970545641
1284,0.110408274214749
1280,0.163602895197196
1276,0.224812124448371
1272,0.273834259434959
1268,0.285177787845637
1264,0.25038281352905
1260,0.189979595619819
1256,0.132443287338102
1252,0.0942019177152771
1248,0.0790352890526955
1244,0.0811040679937953
1240,0.0872708775266266
1236,0.0843431514981311
1232,0.0690235129059178
1228,0.048906856578105
1224,0.032422680026789
1220,0.021951644950642
1216,0.0158928419254862
1212,0.0125150209391451
1208,0.0109134766299883
1204,0.0105362814971156
1200,0.0111762633818736
1196,0.0125892348157966
1192,0.0135959502692332
1188,0.0128611499363118
1184,0.0114542561600149
1180,0.0133383787546142
1176,0.0216083334208001
1172,0.0343764695086461
1168,0.0449884994378302
1164,0.0470366165250565
1160,0.0400630289426772
1156,0.0303886984971702
1152,0.0275354855527905
1148,0.0391848614092384
1144,0.0657237536851346
1140,0.0969981539981941
1136,0.115770893107231
1132,0.111175196074973
1128,0.0891699903494504
1124,0.0633566858258492
1120,0.0417047603589693
1116,0.0254899433066344
1112,0.0143023759409061
1108,0.00790292654257058
1104,0.00483946963660315
1100,0.0027547771966808
1096,0.000542520673435102
1092,-0.00140569434529877
1088,-0.00287395759225903
1084,-0.00434944318563515
1080,-0.00595341865840605
1076,-0.00704819211730517
1072,-0.00719801986892285
1068,-0.0067509095371239
1064,-0.00617700905448658
1060,-0.00552634136002701
1056,-0.00493763904688569
1052,-0.00504607458117405
1048,-0.00641609182418253
1044,-0.00898012465341
1040,-0.0123933076906435
1036,-0.0168708201693102
1032,-0.0236690598116964
1028,-0.0338310523698562
1024,-0.0437740403929811
1020,-0.0450200626098112
1016,-0.0405167340585745
1012,-0.029896484311384
1008,-0.00960882046075779
1004,0.00908058589745198
1000,0.0213788707702979
996,0.0280146857245523
992,0.0296060295572083
988,0.0269286861860465
984,0.0216514519648599
980,0.0155313771425975
976,0.00953784398016072
972,0.00411305424009596
968,-0.000134647844986018
964,-0.00242590488468452
960,-0.00231127641070568
956,0.000252125414240372
952,0.00526027408656002
948,0.0124715640544141
944,0.0205361182399342
940,0.0271309387054347
936,0.0307413572119757
932,0.0314891233265631
928,0.0298561817561678
924,0.0260255483047381
920,0.0208435912367623
916,0.0159988480167957
912,0.0125903769694502
908,0.0102096598570257
904,0.00801532294344279
900,0.00612845497262534
896,0.00511948445424039
892,0.00474704844949597
888,0.00440034731260292
884,0.00448481671519099
880,0.00599923342650435
876,0.00883712097223673
872,0.0117168429200185
868,0.0135849750169958
864,0.0136593302570033
860,0.0110478360355954
856,0.00612007523812927
852,0.0010711955444566
848,-0.00203416276255971
844,-0.00327753186510465
840,-0.00380006681455844
836,-0.00284036628800904
832,0.0016212572595617
828,0.00882562271630119
824,0.015645833807285
820,0.0212228385663773
816,0.0247195423800912
812,0.022771515895889
808,0.0162608783951101
804,0.0119259268090064
800,0.012607651693381
796,0.00984455827182868
792,-0.00183488622576387
788,-0.0123491082767439
784,-0.00882320528170029
780,0.00421011124081925
776,0.00615524227386713
772,-0.00370687296792104
768,-0.00810741480634238
764,-0.000589765362587639
760,0.00112665653507917
756,-0.009430216596488
752,-0.0186297916292383
748,-0.0113292376542642
744,-0.0202175151142667
740,-0.0348259704570461
736,-0.0265756608957415
732,0.00176230804931802
728,0.0506461863754124
724,0.0527693425488801
720,0.0304188175014107
716,0.0201309913355289
712,0.0119941984691257
708,-0.0273400964272921
704,-0.0594156737804115
700,-0.0414699766639298
696,-0.0155362027877161
692,-0.0238017294163858
688,-0.0314402040737781
684,-0.0054452653797473
680,0.0128901336302072
676,0.000951528154408422
672,-0.00175811639885654
668,0.0159460428283686
664,0.0242355389310972
660,0.00409874276501568
656,-0.0117437301456446
652,-0.0439536064290221
648,-0.0463850248895578
