Wavenumbercm-1,00:00:25
3416,-0.0183025342210414
3412,-0.0194501864973854
3408,-0.0197451991279439
3404,-0.019621507473079
3400,-0.0197897320756258
3396,-0.0210582487455518
3392,-0.0233596592763667
3388,-0.0253549634746253
3384,-0.025646569923387
3380,-0.0251005142148401
3376,-0.025816894895092
3372,-0.0279614555843767
3368,-0.029853035826356
3364,-0.0305917004480521
3360,-0.0311531151236289
3356,-0.032139008187649
3352,-0.0328512697717833
3348,-0.0328341795418819
3344,-0.0328803671393677
3340,-0.0332756902118524
3336,-0.0327030946264447
3332,-0.03062301038773
3328,-0.0285699241669971
3324,-0.027780260650435
3320,-0.0281445497174344
3316,-0.0294100062840029
3312,-0.0315004587291145
3308,-0.033746809093776
3304,-0.0349359986927672
3300,-0.0349016587725642
3296,-0.0349300799839191
3292,-0.0356894510934961
3288,-0.0365323144976566
3284,-0.0371081206673972
3280,-0.0379547368308749
3276,-0.03881865160348
3272,-0.0384584200747877
3268,-0.0369643070749733
3264,-0.0360755935910939
3260,-0.0363324354511533
3256,-0.0364176727836225
3252,-0.0357608925054523
3248,-0.0352443019289079
3244,-0.03522981932966
3240,-0.035169462946486
3236,-0.0349425591572373
3232,-0.0352701633993591
3228,-0.0361539541036209
3224,-0.0366834094143632
3220,-0.0368102389379188
3216,-0.0372957723170447
3212,-0.0379577454007519
3208,-0.0376435136048047
3204,-0.0361060688131291
3200,-0.0343838559850728
3196,-0.0330035359277748
3192,-0.0316583942602742
3188,-0.0305635200279403
3184,-0.0304632077029957
3180,-0.0312757293368589
3176,-0.0320008037156692
3172,-0.0319707920698349
3168,-0.0312853416047224
3164,-0.0300213151281542
3160,-0.0282521708588316
3156,-0.0266729342031131
3152,-0.02590664232157
3148,-0.0254519128554473
3144,-0.02432634652411
3140,-0.0226076204513121
3136,-0.0212554106020788
3132,-0.0205723981532991
3128,-0.019970972976256
3124,-0.0190668458594267
3120,-0.0181664134532327
3116,-0.0176069860626328
3112,-0.0172939939077007
3108,-0.0169663217571653
3104,-0.0164181275548435
3100,-0.0154967182963513
3096,-0.0143172558455566
3092,-0.0133523219999733
3088,-0.0128469687557872
3084,-0.0124185708067615
3080,-0.0116518980788967
3076,-0.010784746817095
3072,-0.0103179101949794
3068,-0.0101742311987434
3064,-0.00982124684423234
3060,-0.00907500749148543
3056,-0.00827294096527048
3052,-0.00769543712649645
3048,-0.007321169301113
3044,-0.00711319099416522
3040,-0.00709563771139176
3036,-0.00714552660985161
3032,-0.00706472691636177
3028,-0.00686648977584116
3024,-0.00672937149738396
3020,-0.00673873346436192
3016,-0.00697858729684412
3012,-0.00775568857103009
3008,-0.00934076942188147
3004,-0.0114672678516915
3000,-0.01341512995599
2996,-0.0147866105605943
2992,-0.0158920004540002
2988,-0.0170504904767123
2984,-0.018046975220485
2980,-0.0186266443441526
2976,-0.0189371454336415
2972,-0.0190137096904631
2968,-0.0186128770473749
2964,-0.0179720531789955
2960,-0.0178441473789168
2956,-0.0183945924727576
2952,-0.0187191851903463
2948,-0.0179564035500334
2944,-0.0164207897089262
2940,-0.0149224082547787
2936,-0.0137572809291736
2932,-0.012935021598356
2928,-0.012548590140762
2924,-0.0125389541532484
2920,-0.0125190132145475
2916,-0.0121621304643223
2912,-0.0115543737407322
2908,-0.0109637354356384
2904,-0.01058657029476
2900,-0.0105607649550675
2896,-0.0108748688646242
2892,-0.0112400806264159
2888,-0.0112660621766601
2884,-0.0108458643722311
2880,-0.0101872053273659
2876,-0.00942655383801789
2872,-0.00853124837060055
2868,-0.00758269061862506
2864,-0.00682267194503792
2860,-0.00638665249596034
2856,-0.00627704999028466
2852,-0.00662836566764442
2848,-0.00768239422537774
2844,-0.00931570221587486
2840,-0.0107448647248381
2836,-0.0110254525119687
2832,-0.010051832470501
2828,-0.00861240913727269
2824,-0.0074242149700996
2820,-0.00668548639585007
2816,-0.00626752261645258
2812,-0.00592133693215966
2808,-0.00544261961206608
2804,-0.00482276290568782
2800,-0.00419972037353031
2796,-0.00363434568380803
2792,-0.00303498595255207
2788,-0.00231023069161944
2784,-0.00147933188543977
2780,-0.000606742873247152
2776,0.00026485927834218
2772,0.00108734367779448
2768,0.0018030258956067
2764,0.00240326650545776
2760,0.00294165839093743
2756,0.00347044317222725
2752,0.00398717174892437
2748,0.00443520978112119
2744,0.00474283246653709
2740,0.00488747708481002
2736,0.0049299200039085
2732,0.00495291478325942
2728,0.00496644992763589
2724,0.00491999797772018
2720,0.00480551440161324
2716,0.00467233624531398
2712,0.00452986181708572
2708,0.00433007432925609
2704,0.00408246830154729
2700,0.00388604126930547
2696,0.00379007363166881
2692,0.00372098190168528
2688,0.00362183808086431
2684,0.0035613648413984
2680,0.00359777521577957
2676,0.00362623847370648
2672,0.00350327956221979
2668,0.00326535519043809
2664,0.00307813357531427
2660,0.00300157664777321
2656,0.00293716321357412
2652,0.00280752524941971
2648,0.00266623668539619
2644,0.00258913367702018
2640,0.00256333509273613
2636,0.00255558277343851
2632,0.00257488666729144
2628,0.00256696104411452
2624,0.00237488509420829
2620,0.0019385227511216
2616,0.00142604814351805
2612,0.00103517143987285
2608,0.000753204984345047
2604,0.000453497854404445
2600,0.000111748344685204
2596,-0.000206551124899544
2592,-0.000450491762969963
2588,-0.000604007378738882
2584,-0.000768108234192564
2580,-0.00123652088149719
2576,-0.00221398461446062
2572,-0.00344382880716805
2568,-0.00440210792475367
2564,-0.00488773506206175
2560,-0.00513734056553333
2556,-0.00528871132403329
2552,-0.00516328693630995
2548,-0.00468118285983809
2544,-0.00408677024699386
2540,-0.00360522625253572
2536,-0.0032666710119372
2532,-0.00312232123269965
2528,-0.00323990001470973
2524,-0.00343124452928406
2520,-0.0033788210864264
2516,-0.00308917410142024
2512,-0.00278718358601855
2508,-0.00241619997181136
2504,-0.00180767530400448
2500,-0.00123935362523309
2496,-0.00111055966747696
2492,-0.00117859733548256
2488,-0.000777906679539539
2484,0.000138572583841467
2480,0.000819299948435345
2476,0.000784052541500724
2472,0.000334190496672612
2468,-6.55978210012644E-05
2464,-0.000403445366873638
2460,-0.000839439377167582
2456,-0.00124724020199859
2452,-0.00140207412252244
2448,-0.00139461262670054
2444,-0.00147194904925346
2440,-0.0016062165095707
2436,-0.0015367797487106
2432,-0.00116865401240897
2428,-0.000648248139762923
2424,-0.000163107362263002
2420,0.000160719757512176
2416,0.000286417455552909
2412,0.000302412341058152
2408,0.000374521945796033
2404,0.000594761082799104
2400,0.000880578155747944
2396,0.00106594976068345
2392,0.00104186767549091
2388,0.000855318072805024
2384,0.000687066336472769
2380,0.000674037987794846
2376,0.000789410504029184
2372,0.000892227883762869
2368,0.000921727914492624
2364,0.000949237788259656
2360,0.000990195400550587
2356,0.000975364098173734
2352,0.000936278551767009
2348,0.000987904208137556
2344,0.00115435448926931
2340,0.00130818295690271
2336,0.00130513543571606
2332,0.0011385285482895
2328,0.000859976999617094
2324,0.000500410543010409
2320,0.00018099748764496
2316,0.000117575461547086
2312,0.000288900910258442
2308,0.000311879917362796
2304,3.87336597634678E-05
2300,-0.000144133158544437
2296,1.55541962271205E-06
2292,-4.38232649009182E-06
2288,-0.000690180254390255
2284,-0.00162966786518719
2280,-0.00180688680655103
2276,-0.00134002222379653
2272,-0.00167167789471431
2268,-0.00318102033468216
2264,-0.00459991812569018
2260,-0.00507977297826735
2256,-0.00504204563424546
2252,-0.00453885321506745
2248,-0.00330105140657645
2244,-0.00260759923933
2240,-0.00362156396321349
2236,-0.00463104947263082
2232,-0.00314415878994362
2228,-0.000782215638769562
2224,-0.000701034260434952
2220,-0.00145062153004596
2216,-0.000279884455299529
2212,0.000971062274903069
2208,-0.00153275968725578
2204,-0.0071411423300103
2200,-0.010423763202611
2196,-0.00967734970504064
2192,-0.00866694916950014
2188,-0.0107705519610018
2184,-0.013117356048926
2180,-0.0110185429660328
2176,-0.00860787522707381
2172,-0.0044377237617256
2168,0.00461331949443955
2164,0.010352382694679
2160,0.00687633740115195
2156,0.00085967854137654
2152,-0.00271705496091845
2148,0.00282429284958442
2144,0.00621631090791347
2140,0.00535964590693919
2136,0.00495401782294436
2132,0.00538507358263695
2128,0.00584705220335447
2124,0.00613497248305649
2120,0.00726499064613716
2116,0.00804813603886147
2112,0.00653469535652738
2108,0.00295016625556458
2104,-0.000499024904717564
2100,-0.00208765843809081
2096,-0.00298738335144466
2092,-0.00401067771613698
2088,-0.00379751651654785
2084,-0.00199959428993051
2080,-0.000385949999336484
2076,0.000246442391418726
2072,0.000398698236941235
2068,0.000215606312461251
2064,-0.000553798575753485
2060,-0.00114591242691946
2056,0.000630899292285237
2052,0.00429783055817072
2048,0.00671137726820983
2044,0.00784647049941183
2040,0.00725961058846175
2036,0.00196380247187888
2032,-0.00646215553073726
2028,-0.0133243230223733
2024,-0.0068172208326348
2020,0.00337291526942054
2016,0.00339350144101411
2012,-0.00208726605665851
2008,-0.00581167794203432
2004,-0.00412147250485072
2000,-0.00180316397715789
1996,-0.00134954781539823
1992,7.8087344455897E-05
1988,0.00445159165199897
1984,0.00620771520118079
1980,0.00805679812194801
1976,0.0145296780772316
1972,0.0108454251160886
1968,0.00288515357788239
1964,-0.00416185746416671
1960,-0.00548684204892507
1956,6.44180542103129E-05
1952,0.00260942853718111
1948,0.00283962079507145
1944,0.00308973467166547
1940,0.00279244767095279
1936,0.00226330941219274
1932,0.00311617262910022
1928,0.00571295677371058
1924,0.00710003014103172
1920,0.0061126886709068
1916,0.00486806615354594
1912,0.0049027750212206
1908,0.00507180558220038
1904,0.00410974900418314
1900,0.0029851462578466
1896,0.00312471596707652
1892,0.00396229228654033
1888,0.00390915608086983
1884,0.00308180537794151
1880,0.00270088930857002
1876,0.00303665278119482
1872,0.00319573022519241
1868,0.00278002658476095
1864,0.00221738937969974
1860,0.00181785485647083
1856,0.00149047272964182
1852,0.00140998672248126
1848,0.00191200905688231
1844,0.00255952756476076
1840,0.00252935919770865
1836,0.00192927176523524
1832,0.00152468175140433
1828,0.00164838813247369
1824,0.00185716766792848
1820,0.00182417369840394
1816,0.00172125444320655
1812,0.00167092968748288
1808,0.00152475018651348
1804,0.00121272725622195
1800,0.000888641639842341
1796,0.000681645859216694
1792,0.000515472369992528
1788,0.00032577039726055
1784,0.000174523219504323
1780,1.99763297992718E-05
1776,-0.000330005825845707
1772,-0.00090402833448996
1768,-0.00142135706443154
1764,-0.00171898762774681
1760,-0.00203400435913204
1756,-0.00258111965854135
1752,-0.0032274049023447
1748,-0.00371574191277297
1744,-0.00408107875064755
1740,-0.00440807509323763
1736,-0.00447982376771012
1732,-0.00423505407662611
1728,-0.0041020290353826
1724,-0.0042555945955148
1720,-0.00429604327636407
1716,-0.00384178170455054
1712,-0.00313470933524185
1708,-0.00215736558141321
1704,0.000425947860600223
1700,0.00640259760471107
1696,0.0154086572509384
1692,0.0257706322771692
1688,0.0374303987168064
1684,0.0494232986400528
1680,0.0573547575920877
1676,0.0574693758576217
1672,0.0503448833501214
1668,0.0395402612328168
1664,0.0294869217802512
1660,0.0222095081360971
1656,0.0168775923558475
1652,0.0127204496917971
1648,0.0104488359414347
1644,0.0100259123053412
1640,0.0101805421820838
1636,0.0103160813632098
1632,0.0107226170952713
1628,0.0118513302163587
1624,0.0146699652944878
1620,0.0210878321882022
1616,0.0315624780492457
1612,0.0423486549641422
1608,0.048190025439399
1604,0.0477620260009118
1600,0.0449568463727465
1596,0.0442985299896893
1592,0.0456295467795875
1588,0.0446276228303506
1584,0.0384586859800111
1580,0.0283577920636219
1576,0.0177476947866866
1572,0.00978425013316572
1568,0.00514964961404128
1564,0.00258632543359739
1560,0.00112332234137791
1556,0.000598837101279624
1552,0.000756171955232432
1548,0.00134900572362963
1544,0.00289711023581274
1540,0.00606397150462842
1536,0.0098580744952546
1532,0.0128424506318524
1528,0.0156163409920966
1524,0.0199123395174721
1520,0.026419272510592
1516,0.0329370191537306
1512,0.0356223922281975
1508,0.0312598728460259
1504,0.0212973004510934
1500,0.0119838547339752
1496,0.00619796450940707
1492,0.00256179640171806
1488,-6.67277627233679E-06
1484,-0.00107492312833298
1480,-0.000590930666787333
1476,0.000850467863227444
1472,0.00321690561539741
1468,0.00673233074466475
1464,0.0106194035327303
1460,0.0140042488340422
1456,0.0179593719519819
1452,0.0248509939674753
1448,0.0331664894146361
1444,0.0372536468489958
1440,0.0322373592251393
1436,0.0198374424488744
1432,0.00777936179288359
1428,0.000489578286061969
1424,-0.00283787632030367
1420,-0.00364872124818394
1416,-0.00249115168942998
1412,-0.000681310220054592
1408,-7.30991180824742E-05
1404,-0.0010702442478045
1400,-0.00260076434661928
1396,-0.00402733759816554
1392,-0.00553807172037305
1388,-0.00672946934233288
1384,-0.00686773489161577
1380,-0.00613908271183163
1376,-0.00514346750622078
1372,-0.00369415467250479
1368,-0.00127047623725039
1364,0.00166031022895156
1360,0.00393251748089904
1356,0.00513170644189267
1352,0.00575651484533685
1348,0.0060862187398115
1344,0.00609096221689162
1340,0.00619779924051205
1336,0.00696938933831597
1332,0.00814640375992338
1328,0.00915209720439892
1324,0.0101365803329215
1320,0.0116080513291097
1316,0.0136520530815272
1312,0.0166161441427656
1308,0.0218279227169038
1304,0.0301642575709027
1300,0.0408895966596572
1296,0.0538638808493709
1292,0.0720269361443343
1288,0.097827448550799
1284,0.125291368392238
1280,0.13951953745276
1276,0.131485878245493
1272,0.109740064793912
1268,0.0889083038371831
1264,0.0748514297064217
1260,0.0644510364602769
1256,0.0538941178300659
1252,0.043073654966173
1248,0.0332935745073053
1244,0.0252928330356006
1240,0.0199813761711447
1236,0.018636944251902
1232,0.0216198101376859
1228,0.0277700185908044
1224,0.0351493689209088
1220,0.0412466363286897
1216,0.0428644439770617
1212,0.0382976136443202
1208,0.0297701516645321
1204,0.021563393102029
1200,0.0162461971230985
1196,0.0137765327225681
1192,0.0131079600752116
1188,0.0132347663242895
1184,0.0131453856254907
1180,0.0125947727146246
1176,0.0130551303516702
1172,0.0161856848117898
1168,0.0210239190950717
1164,0.0240682322783889
1160,0.0228145566438642
1156,0.0179563649353233
1152,0.0121410132345514
1148,0.00874744237040247
1144,0.0113459710629014
1140,0.0213181160151667
1136,0.0346149218885235
1132,0.0428383384727238
1128,0.0410078150808717
1124,0.0328226357228366
1120,0.0250247841994682
1116,0.0194763129150081
1112,0.0139709882821695
1108,0.00833681712117747
1104,0.00480239299344836
1100,0.003676791389067
1096,0.00305221156552641
1092,0.00206238226342903
1088,0.00147586923271552
1084,0.00153136665801754
1080,0.00142452287354283
1076,0.000899497322974207
1072,0.000581542739809419
1068,0.000616874003536994
1064,0.000398762050356645
1060,-0.000220195432663175
1056,-0.000735698645137403
1052,-0.00114213512561042
1048,-0.00218918540143464
1044,-0.0042310627022127
1040,-0.00653001696300591
1036,-0.00812967989520442
1032,-0.00984108924471314
1028,-0.0144113310072613
1024,-0.0197962702401107
1020,-0.0195929891065288
1016,-0.029452658702784
1012,-0.0454807272720167
1008,-0.042115550693711
1004,-0.0284961285985218
1000,-0.016536974867678
996,-0.00715982853548576
992,0.000605190754980944
988,0.0060318614908317
984,0.00792238341371924
980,0.00655666757052983
976,0.0037640583380687
972,0.00145467429194987
968,0.000456900623274861
964,0.000660828531630901
960,0.0016426913931138
956,0.0030203783248443
952,0.00499064509549103
948,0.00856546898309839
944,0.0142921745966827
940,0.0205928802597061
936,0.0245111449696875
932,0.024393733332365
928,0.0208797883706185
924,0.0155796200042137
920,0.00990880850779648
916,0.00508378490166954
912,0.00199493984103581
908,0.000449890669071634
904,-0.000567329902556284
900,-0.00128712451855153
896,-0.000814282927947736
892,0.00112253597082982
888,0.00329859149067045
884,0.004522328483085
880,0.00465047519708366
876,0.00369999618154424
872,0.00146548364152404
868,-0.0015213124044802
864,-0.00403784579136281
860,-0.00575805075867151
856,-0.00748307367682207
852,-0.00907084736879406
848,-0.0093324417683321
844,-0.00882531153831275
840,-0.00958700089087139
836,-0.0108381958756614
832,-0.00906598528019216
828,-0.00421756858073944
824,-0.000835469624632185
820,0.00035849740624967
816,0.00338029069326679
812,0.00718269155114626
808,0.0046805112981039
804,-0.00401727014573075
800,-0.00902525741966218
796,-0.00581352662978103
792,-0.00569728507785128
788,-0.0146514419699905
784,-0.0223180680146808
780,-0.018252755091327
776,-0.00948707671481561
772,-0.00298368829156432
768,0.00638090780365939
764,0.0152938714400377
760,0.00587738913416641
756,-0.0189657873063637
752,-0.0435929157216478
748,-0.0431682627860525
744,-0.041582705824419
740,-0.0508408869068263
736,-0.0525491108101662
732,-0.0187305830403287
728,0.00083444575212006
724,0.00751080830469917
720,0.00815408635120825
716,-0.0146057518024805
712,-0.0214941186392513
708,-0.00349727738067002
704,-0.00233843898646384
700,-0.0212864100466967
696,-0.00148108962716717
692,-0.00761029395065324
688,0.00147499695114978
684,0.0342221022441685
680,0.0552546053949654
676,0.000760162157438947
672,-0.0279007670024215
668,-0.0121630332392127
664,-0.0087467970548377
660,-0.00185904098459749
656,-0.00564968610410716
652,0.0128820966319205
648,0.00661365519762974
